variable,x,y
bio1,-320.7,0.9908728063106537
bio1,-320.07959999999997,0.9908728063106537
bio1,-319.4592,0.9908728063106537
bio1,-318.8388,0.9908728063106537
bio1,-318.2184,0.9908728063106537
bio1,-317.598,0.9908728063106537
bio1,-316.9776,0.9908728063106537
bio1,-316.3572,0.9908728063106537
bio1,-315.7368,0.9908728063106537
bio1,-315.1164,0.9908728063106537
bio1,-314.496,0.9908728063106537
bio1,-313.87559999999996,0.9908728063106537
bio1,-313.2552,0.9908728063106537
bio1,-312.6348,0.9908728063106537
bio1,-312.01439999999997,0.9908728063106537
bio1,-311.394,0.9908728063106537
bio1,-310.7736,0.9908728063106537
bio1,-310.15319999999997,0.9908728063106537
bio1,-309.5328,0.9908728063106537
bio1,-308.9124,0.9908728063106537
bio1,-308.292,0.9908728063106537
bio1,-307.6716,0.9908728063106537
bio1,-307.0512,0.9908728063106537
bio1,-306.4308,0.9908728063106537
bio1,-305.8104,0.9908728063106537
bio1,-305.19,0.9908728063106537
bio1,-304.5696,0.9908728063106537
bio1,-303.9492,0.9908728063106537
bio1,-303.3288,0.9908728063106537
bio1,-302.7084,0.9908728063106537
bio1,-302.08799999999997,0.9908728063106537
bio1,-301.4676,0.9908728063106537
bio1,-300.8472,0.9908728063106537
bio1,-300.22679999999997,0.9908728063106537
bio1,-299.6064,0.9908728063106537
bio1,-298.986,0.9908728063106537
bio1,-298.3656,0.9908728063106537
bio1,-297.7452,0.9908728063106537
bio1,-297.1248,0.9908728063106537
bio1,-296.5044,0.9908728063106537
bio1,-295.884,0.9908728063106537
bio1,-295.2636,0.9908728063106537
bio1,-294.6432,0.9908728063106537
bio1,-294.02279999999996,0.9908728063106537
bio1,-293.4024,0.9908728063106537
bio1,-292.782,0.9908728063106537
bio1,-292.16159999999996,0.9908728063106537
bio1,-291.5412,0.9908728063106537
bio1,-290.9208,0.9908728063106537
bio1,-290.30039999999997,0.9908728063106537
bio1,-289.68,0.9908728063106537
bio1,-289.0596,0.9908728063106537
bio1,-288.43919999999997,0.9908728063106537
bio1,-287.8188,0.9908728063106537
bio1,-287.1984,0.9908728063106537
bio1,-286.578,0.9908728063106537
bio1,-285.95759999999996,0.9908728063106537
bio1,-285.3372,0.9908728063106537
bio1,-284.7168,0.9908728063106537
bio1,-284.0964,0.9908728063106537
bio1,-283.476,0.9908728063106537
bio1,-282.8556,0.9908728063106537
bio1,-282.23519999999996,0.9908728063106537
bio1,-281.6148,0.9908728063106537
bio1,-280.9944,0.9908728063106537
bio1,-280.37399999999997,0.9908728063106537
bio1,-279.7536,0.9908728063106537
bio1,-279.1332,0.9908728063106537
bio1,-278.51279999999997,0.9908728063106537
bio1,-277.8924,0.9908728063106537
bio1,-277.272,0.9908728063106537
bio1,-276.6516,0.9908728063106537
bio1,-276.0312,0.9908728063106537
bio1,-275.4108,0.9908728063106537
bio1,-274.7904,0.9908728063106537
bio1,-274.16999999999996,0.9908728063106537
bio1,-273.5496,0.9908728063106537
bio1,-272.9292,0.9908728063106537
bio1,-272.3088,0.9908728063106537
bio1,-271.6884,0.9908728063106537
bio1,-271.068,0.9908728063106537
bio1,-270.44759999999997,0.9908728063106537
bio1,-269.8272,0.9908728063106537
bio1,-269.2068,0.9908727496862412
bio1,-268.58639999999997,0.9908726930618286
bio1,-267.966,0.990872523188591
bio1,-267.3456,0.9908723533153534
bio1,-266.7252,0.9908721804618835
bio1,-266.1048,0.9908720076084137
bio1,-265.4844,0.9908718377351761
bio1,-264.864,0.9908716678619385
bio1,-264.2436,0.9908714920282364
bio1,-263.6232,0.9908713161945343
bio1,-263.0028,0.9908711433410644
bio1,-262.38239999999996,0.9908709704875946
bio1,-261.762,0.9908707946538925
bio1,-261.1416,0.9908706188201905
bio1,-260.5212,0.9908704429864883
bio1,-259.9008,0.9908702671527863
bio1,-259.2804,0.9908700913190842
bio1,-258.65999999999997,0.9908699154853821
bio1,-258.0396,0.99086973965168
bio1,-257.4192,0.9908695638179779
bio1,-256.79879999999997,0.9908693850040435
bio1,-256.1784,0.9908692061901092
bio1,-255.558,0.9908690273761749
bio1,-254.93759999999997,0.9908688485622406
bio1,-254.31719999999999,0.9908686667680741
bio1,-253.6968,0.9908684849739074
bio1,-253.07639999999998,0.990868303179741
bio1,-252.456,0.9908681213855743
bio1,-251.8356,0.9908679395914077
bio1,-251.21519999999998,0.9908677577972412
bio1,-250.5948,0.9908675760030746
bio1,-249.9744,0.9908673942089081
bio1,-249.35399999999998,0.9908672124147415
bio1,-248.7336,0.9908670306205749
bio1,-248.1132,0.9908668458461761
bio1,-247.4928,0.9908666610717773
bio1,-246.8724,0.9908664762973786
bio1,-246.252,0.9908662915229798
bio1,-245.6316,0.9908661037683487
bio1,-245.01119999999997,0.9908659160137177
bio1,-244.39079999999998,0.9908657282590866
bio1,-243.7704,0.9908655405044555
bio1,-243.14999999999998,0.9908653527498246
bio1,-242.5296,0.9908651649951935
bio1,-241.9092,0.9908649772405624
bio1,-241.28879999999998,0.9908647894859314
bio1,-240.6684,0.9908645987510681
bio1,-240.048,0.9908644080162048
bio1,-239.42759999999998,0.9908642172813416
bio1,-238.80719999999997,0.9908640265464783
bio1,-238.1868,0.990863835811615
bio1,-237.5664,0.9908636450767517
bio1,-236.94599999999997,0.9908634513616562
bio1,-236.3256,0.9908632576465607
bio1,-235.7052,0.9908630639314652
bio1,-235.08479999999997,0.9908628702163697
bio1,-234.4644,0.9908626765012741
bio1,-233.844,0.9908624827861786
bio1,-233.22359999999998,0.9908622890710831
bio1,-232.6032,0.9908620953559876
bio1,-231.9828,0.9908618986606598
bio1,-231.36239999999998,0.9908617019653321
bio1,-230.742,0.9908615052700043
bio1,-230.1216,0.9908613085746765
bio1,-229.50119999999998,0.9908611088991165
bio1,-228.8808,0.9908609092235565
bio1,-228.2604,0.9908607095479965
bio1,-227.64,0.9908605098724366
bio1,-227.0196,0.9908603101968765
bio1,-226.39919999999998,0.9908601105213165
bio1,-225.7788,0.9908599108457565
bio1,-225.1584,0.9908597111701966
bio1,-224.53799999999998,0.9908595085144043
bio1,-223.9176,0.990859305858612
bio1,-223.29719999999998,0.9908591032028198
bio1,-222.6768,0.9908589005470276
bio1,-222.0564,0.9908586978912354
bio1,-221.43599999999998,0.9908584952354431
bio1,-220.8156,0.9908582895994187
bio1,-220.1952,0.9908580839633941
bio1,-219.57479999999998,0.9908578783273697
bio1,-218.9544,0.9908576726913452
bio1,-218.334,0.9908574670553207
bio1,-217.71359999999999,0.9908572614192963
bio1,-217.09319999999997,0.9908570528030396
bio1,-216.4728,0.9908568441867829
bio1,-215.8524,0.9908566355705262
bio1,-215.23199999999997,0.9908564269542695
bio1,-214.6116,0.9908562183380127
bio1,-213.9912,0.990856009721756
bio1,-213.37079999999997,0.990855798125267
bio1,-212.7504,0.990855586528778
bio1,-212.13,0.9908553749322891
bio1,-211.50959999999998,0.9908551633358001
bio1,-210.8892,0.9908549517393113
bio1,-210.2688,0.9908547401428223
bio1,-209.64839999999998,0.9908545255661011
bio1,-209.028,0.9908543109893799
bio1,-208.4076,0.9908540964126586
bio1,-207.78719999999998,0.9908538818359375
bio1,-207.1668,0.9908536672592163
bio1,-206.5464,0.9908534526824951
bio1,-205.926,0.9908532351255417
bio1,-205.3056,0.9908530175685882
bio1,-204.68519999999998,0.9908528000116348
bio1,-204.0648,0.9908525824546814
bio1,-203.4444,0.990852364897728
bio1,-202.82399999999998,0.9908521473407745
bio1,-202.2036,0.9908519268035889
bio1,-201.5832,0.9908517062664032
bio1,-200.9628,0.9908514857292176
bio1,-200.3424,0.9908512651920318
bio1,-199.72199999999998,0.9908510446548462
bio1,-199.1016,0.9908508241176606
bio1,-198.4812,0.9908506006002427
bio1,-197.86079999999998,0.9908503770828248
bio1,-197.2404,0.9908501535654068
bio1,-196.62,0.9908499300479889
bio1,-195.9996,0.990849706530571
bio1,-195.3792,0.9908494830131531
bio1,-194.7588,0.9908492565155029
bio1,-194.1384,0.9908490300178527
bio1,-193.51799999999997,0.9908488035202027
