x,y,raw,cumulative,Cloglog
81.2291666688065,24.93750000096949,3.40965E-7,0.039094498,0.000102364
79.97916666879651,22.06250000094649,3.24035E-7,0.036625525,0.000097281
92.1041666688935,34.729166667714495,1.58995E-7,0.017156655,0.000047734
79.7291666687945,11.10416666752549,4.42238E-6,0.338712282,0.001326864
92.6458333355645,31.47916666768849,4.36715E-8,0.004636222,0.000013112
80.5625000021345,28.81250000100049,4.84624E-7,0.055055897,0.000145489
77.6875000021115,31.145833334352492,1.32298E-10,0.000000487,0.00000004
78.64583333545251,19.72916666759449,7.55945E-8,0.008165516,0.000022696
95.93750000225751,15.27083333422549,4.95913E-4,14.548637484,0.138335637
79.3541666687915,12.39583333420249,3.46181E-5,2.777364313,0.010339665
95.14583333558451,33.47916666770449,2.38404E-8,0.001951083,0.000007158
83.4791666688245,28.56250000099849,5.03777E-6,0.385492936,0.00151136
75.93750000209751,12.520833334203491,1.8521E-3,26.172281308,0.426537015
70.52083333538751,35.97916666772449,9.96039E-10,0.000005056,0.000000299
83.8125000021605,28.39583333433049,1.19306E-5,0.937519831,0.003575558
84.9375000021695,22.14583333428049,2.27193E-7,0.024986835,0.000068209
94.3125000022445,18.39583333425049,1.42176E-4,7.789910029,0.041787644
91.2708333355535,34.93750000104949,2.61517E-7,0.028949939,0.000078513
84.39583333549851,31.47916666768849,1.28665E-7,0.014082367,0.000038629
76.22916666876651,25.06250000097049,8.62297E-8,0.009487162,0.000025889
82.5625000021505,20.02083333426349,7.33218E-7,0.076184789,0.000220112
87.9375000021935,27.72916666765849,1.16547E-5,0.904439557,0.00349301
79.8541666687955,25.39583333430649,7.8759E-8,0.008566369,0.000023646
81.1458333354725,27.35416666765549,1.4528E-7,0.015643458,0.000043617
85.8125000021765,19.93750000092949,2.53311E-5,1.978537432,0.007576374
86.0208333355115,26.31250000098049,1.07231E-6,0.101917282,0.00032189
73.4375000020775,16.479166667568492,2.52137E-3,30.95373343,0.530927326
73.4375000020775,18.14583333424849,1.43123E-4,7.86136338,0.04206023
84.8541666688355,27.64583333432449,1.07349E-5,0.831511033,0.003217786
71.4375000020615,18.687500000919492,5.54293E-5,4.193904823,0.016504
91.18750000221951,23.14583333428849,3.94703E-5,3.156346779,0.011780357
70.4375000020535,18.89583333425449,1.00572E-5,0.767134707,0.003014949
83.4375000021575,26.02083333431149,2.96075E-7,0.033100493,0.000088888
76.27083333543351,33.06250000103449,1.32211E-12,0.000000002,0
95.18750000225151,32.77083333436549,1.42981E-8,0.000828986,0.000004293
72.8125000020725,35.229166667718495,6.36358E-11,0.000000219,0.000000019
76.0625000020985,12.64583333420449,4.17706E-4,13.091127212,0.117864076
87.1875000021875,22.64583333428449,2.07039E-6,0.170212036,0.000621406
84.5208333354995,30.93750000101749,3.41451E-8,0.003411661,0.000010251
80.8958333354705,23.77083333429349,2.2808E-7,0.025100746,0.000068475
79.8958333354625,31.72916666769049,3.59088E-8,0.003642632,0.000010781
83.8958333354945,31.145833334352492,5.4192E-8,0.005844983,0.00001627
80.4375000021335,22.39583333428249,3.61624E-7,0.041656705,0.000108565
71.1041666687255,19.64583333426049,3.54447E-6,0.265427896,0.001063599
77.97916666878051,8.14583333416849,4.76229E-5,3.72092614,0.01419622
94.1875000022435,29.97916666767649,2.41323E-6,0.192569849,0.000724268
86.6458333355165,20.10416666759749,5.82761E-5,4.376068082,0.017344239
83.02083333548751,22.27083333428149,8.23799E-8,0.009049428,0.000024733
94.9791666689165,22.81250000095249,6.97927E-6,0.544377545,0.002093213
73.3541666687435,29.93750000100949,3.03292E-9,0.000041628,0.000000911
88.6458333355325,29.47916666767249,2.09892E-5,1.708678318,0.006281823
83.4375000021575,19.270833334257492,1.35545E-6,0.122301845,0.000406868
84.9375000021695,33.47916666770449,1.22973E-8,0.000619264,0.000003692
92.2291666688945,30.85416666768349,9.24003E-8,0.010130811,0.000027741
71.5625000020625,30.56250000101449,2.9275E-9,0.000038036,0.000000879
80.27083333546551,32.72916666769849,3.83127E-9,0.00007815,0.00000115
73.56250000207851,26.31250000098049,6.30946E-8,0.006800021,0.000018943
84.0208333354955,32.77083333436549,1.17277E-8,0.000574697,0.000003521
76.93750000210551,20.93750000093749,1.1868E-8,0.000582972,0.000003563
84.6875000021675,23.27083333428949,7.40633E-7,0.076774809,0.000222338
85.39583333550651,30.64583333434849,6.35075E-8,0.006876055,0.000019067
87.47916666885651,26.85416666765149,3.00359E-5,2.367145626,0.008977232
73.8125000020805,14.56250000088649,1.77766E-5,1.417770755,0.005322915
88.3125000021965,33.187500001035495,1.18634E-8,0.000581785,0.000003562
93.89583333557451,20.27083333426549,7.33323E-4,17.483186968,0.197615717
85.8541666688435,26.85416666765149,4.0347E-6,0.304801373,0.001210615
94.1041666689095,16.312500000900492,2.25552E-4,10.074743318,0.065476189
76.3958333354345,34.52083333437949,3.24336E-8,0.003168728,0.000009738
94.3541666689115,28.39583333433049,1.78164E-10,0.000000639,0.000000053
80.5625000021345,9.02083333417549,8.36921E-6,0.644218347,0.002509556
91.3541666688875,30.35416666767949,2.93484E-7,0.032746679,0.00008811
95.18750000225151,21.43750000094149,7.80451E-6,0.601959338,0.002340426
79.64583333546051,13.89583333421449,1.06592E-5,0.826159573,0.003195124
87.8958333355265,23.52083333429149,1.27721E-6,0.116108584,0.000383388
87.77083333552551,26.89583333431849,5.59526E-5,4.205070655,0.016658502
92.56250000223051,11.85416666753149,2.75214E-5,2.148715992,0.008228772
87.8958333355265,25.72916666764249,8.30298E-6,0.634198988,0.002489723
93.81250000224051,28.604166667665492,3.77593E-9,0.00007624,0.000001134
80.7708333354695,35.229166667718495,5.59708E-8,0.006027183,0.000016804
85.68750000217551,35.18750000105149,2.27985E-8,0.001827015,0.000006845
76.1458333354325,18.89583333425449,2.04642E-7,0.02258987,0.000061438
84.39583333549851,26.93750000098549,1.47321E-6,0.131052637,0.000442208
85.77083333550951,23.27083333428949,1.71165E-7,0.018559507,0.000051388
94.4375000022455,22.72916666761849,1.02199E-5,0.783330763,0.003063659
81.8125000021445,6.77083333415749,1.51298E-6,0.133137839,0.000454143
90.52083333554751,23.85416666762749,1.67115E-5,1.36573609,0.005004766
72.7708333354055,21.77083333427749,1.61434E-7,0.017429108,0.000048466
78.1875000021155,9.729166667514491,8.11152E-5,5.430533145,0.024059285
76.27083333543351,25.14583333430449,7.84284E-8,0.008511345,0.000023547
