x,y,raw,cumulative,Cloglog
81.2291666688065,24.93750000096949,4.57055E-7,0.048218533,0.000137246
79.97916666879651,22.06250000094649,6.82044E-7,0.072121364,0.000204799
92.1041666688935,34.729166667714495,1.25177E-7,0.013368259,0.00003759
79.7291666687945,11.10416666752549,8.10881E-6,0.662237317,0.002432142
92.6458333355645,31.47916666768849,3.79144E-8,0.004034385,0.000011386
80.5625000021345,28.81250000100049,1.12726E-6,0.106138009,0.000338464
77.6875000021115,31.145833334352492,5.91028E-9,0.000147771,0.000001775
78.64583333545251,19.72916666759449,6.40297E-8,0.006873163,0.000019228
95.93750000225751,15.27083333422549,5.22263E-4,14.823291889,0.145156804
79.3541666687915,12.39583333420249,2.79415E-5,2.409412466,0.008355824
95.14583333558451,33.47916666770449,2.11909E-8,0.001854115,0.000006364
83.4791666688245,28.56250000099849,1.0515E-5,0.88074066,0.003152698
75.93750000209751,12.520833334203491,1.57418E-3,23.896866457,0.376701916
70.52083333538751,35.97916666772449,3.28316E-9,0.000063183,0.000000986
83.8125000021605,28.39583333433049,2.35287E-5,2.049173942,0.00704084
84.9375000021695,22.14583333428049,2.13199E-7,0.022111273,0.000064022
94.3125000022445,18.39583333425049,1.59245E-4,8.659049513,0.046696366
91.2708333355535,34.93750000104949,1.91014E-7,0.019960109,0.000057361
84.39583333549851,31.47916666768849,9.80503E-8,0.010577915,0.000029444
76.22916666876651,25.06250000097049,6.08622E-8,0.006535668,0.000018277
82.5625000021505,20.02083333426349,6.4611E-7,0.068401693,0.00019401
87.9375000021935,27.72916666765849,2.24015E-5,1.96640826,0.006704655
79.8541666687955,25.39583333430649,8.91647E-8,0.009658218,0.000026776
81.1458333354725,27.35416666765549,2.3364E-7,0.024110147,0.000070161
85.8125000021765,19.93750000092949,1.85832E-5,1.626431712,0.005565064
86.0208333355115,26.31250000098049,1.0427E-6,0.099422954,0.000313078
73.4375000020775,16.479166667568492,2.38719E-3,30.318121129,0.511727045
73.4375000020775,18.14583333424849,1.22213E-4,7.205764966,0.036035611
84.8541666688355,27.64583333432449,2.39183E-5,2.103786921,0.007156998
71.4375000020615,18.687500000919492,5.88455E-5,4.416771344,0.017516272
91.18750000221951,23.14583333428849,4.25273E-5,3.313043498,0.012689873
70.4375000020535,18.89583333425449,1.08177E-5,0.913798689,0.003243315
83.4375000021575,26.02083333431149,3.64926E-7,0.038247201,0.000109582
76.27083333543351,33.06250000103449,2.09231E-10,0.000000444,0.000000063
95.18750000225151,32.77083333436549,1.04957E-8,0.000478475,0.000003152
72.8125000020725,35.229166667718495,2.91753E-9,0.000050762,0.000000876
76.0625000020985,12.64583333420449,2.87438E-4,11.42755068,0.082698185
87.1875000021875,22.64583333428449,2.44624E-6,0.197807183,0.000734346
84.5208333354995,30.93750000101749,2.84838E-8,0.002884194,0.000008554
80.8958333354705,23.77083333429349,4.63756E-7,0.049046686,0.000139258
79.8958333354625,31.72916666769049,4.82206E-8,0.005177163,0.000014481
83.8958333354945,31.145833334352492,4.35696E-8,0.004678501,0.000013084
80.4375000021335,22.39583333428249,7.48493E-7,0.078840652,0.00022475
71.1041666687255,19.64583333426049,3.52899E-6,0.272432585,0.001059207
77.97916666878051,8.14583333416849,6.24871E-5,4.707581102,0.018590123
94.1875000022435,29.97916666767649,1.97377E-6,0.159239291,0.000592553
86.6458333355165,20.10416666759749,4.72578E-5,3.650324437,0.014091449
83.02083333548751,22.27083333428149,9.76033E-8,0.010528993,0.00002931
94.9791666689165,22.81250000095249,6.86935E-6,0.539386124,0.002060761
73.3541666687435,29.93750000100949,2.14578E-9,0.00002549,0.000000644
88.6458333355325,29.47916666767249,3.45998E-5,2.82852616,0.010336628
83.4375000021575,19.270833334257492,8.53443E-7,0.086654743,0.000256259
84.9375000021695,33.47916666770449,8.68687E-9,0.000328353,0.000002609
92.2291666688945,30.85416666768349,1.11889E-7,0.012063685,0.0000336
71.5625000020625,30.56250000101449,1.86079E-9,0.000015521,0.000000559
80.27083333546551,32.72916666769849,2.65239E-9,0.00004155,0.000000797
73.56250000207851,26.31250000098049,5.11534E-8,0.00549046,0.000015361
84.0208333354955,32.77083333436549,9.86365E-9,0.000427566,0.000002962
76.93750000210551,20.93750000093749,1.12835E-8,0.00056364,0.000003388
84.6875000021675,23.27083333428949,1.99375E-6,0.160034115,0.000598552
85.39583333550651,30.64583333434849,5.39741E-8,0.00576879,0.000016208
87.47916666885651,26.85416666765149,5.63473E-5,4.26684324,0.016778929
73.8125000020805,14.56250000088649,1.82423E-5,1.593254744,0.005463243
88.3125000021965,33.187500001035495,9.31358E-9,0.000379583,0.000002797
93.89583333557451,20.27083333426549,7.41726E-4,17.523378371,0.199679227
85.8541666688435,26.85416666765149,3.97354E-6,0.308619782,0.001192557
94.1041666689095,16.312500000900492,2.10308E-4,9.790549556,0.061203317
76.3958333354345,34.52083333437949,2.31448E-8,0.002138214,0.00000695
94.3541666689115,28.39583333433049,2.88832E-9,0.000049018,0.000000867
80.5625000021345,9.02083333417549,3.14641E-5,2.646312502,0.009404274
91.3541666688875,30.35416666767949,2.95805E-7,0.030665323,0.000088827
95.18750000225151,21.43750000094149,7.14717E-6,0.567492934,0.002144019
79.64583333546051,13.89583333421449,8.58202E-6,0.714777907,0.002573891
87.8958333355265,23.52083333429149,1.17663E-6,0.109244135,0.000353284
87.77083333552551,26.89583333431849,7.41961E-5,5.229619898,0.02203493
92.56250000223051,11.85416666753149,1.50696E-5,1.301016372,0.004515235
87.8958333355265,25.72916666764249,8.719E-6,0.728618801,0.002614919
93.81250000224051,28.604166667665492,4.02124E-8,0.004284063,0.000012076
80.7708333354695,35.229166667718495,3.43396E-8,0.003605172,0.000010312
85.68750000217551,35.18750000105149,1.49786E-8,0.001032959,0.000004498
76.1458333354325,18.89583333425449,1.59182E-7,0.016865655,0.000047802
84.39583333549851,26.93750000098549,2.32164E-6,0.188023552,0.000696955
85.77083333550951,23.27083333428949,2.04561E-7,0.021191861,0.000061428
