x,y,raw,cumulative,Cloglog
81.2291666688065,24.93750000096949,2.46084E-8,0.001872095,0.000005622
79.97916666879651,22.06250000094649,1.55261E-8,0.00111107,0.000003547
92.1041666688935,34.729166667714495,2.21328E-9,0.00013209,0.000000506
79.7291666687945,11.10416666752549,3.08601E-6,0.176526107,0.000704738
92.6458333355645,31.47916666768849,1.13923E-10,0.000006337,0.000000026
80.5625000021345,28.81250000100049,5.53848E-8,0.003993396,0.000012652
77.6875000021115,31.145833334352492,2.08113E-12,0.000000006,0
78.64583333545251,19.72916666759449,5.22707E-9,0.00030024,0.000001194
95.93750000225751,15.27083333422549,3.73077E-4,8.443196537,0.081697159
79.3541666687915,12.39583333420249,1.56849E-5,0.808575299,0.003576738
95.14583333558451,33.47916666770449,5.10747E-11,0.000002149,0.000000012
83.4791666688245,28.56250000099849,1.00238E-6,0.055520288,0.000228964
75.93750000209751,12.520833334203491,2.17542E-3,21.130339585,0.391627465
70.52083333538751,35.97916666772449,2.95612E-11,0.000000935,0.000000007
83.8125000021605,28.39583333433049,2.07482E-6,0.121486262,0.000473874
84.9375000021695,22.14583333428049,2.00458E-8,0.001512991,0.000004579
94.3125000022445,18.39583333425049,1.05316E-4,3.803325178,0.023772015
91.2708333355535,34.93750000104949,4.1084E-9,0.000235557,0.000000939
84.39583333549851,31.47916666768849,4.44204E-10,0.000026782,0.000000101
76.22916666876651,25.06250000097049,4.74371E-9,0.000273876,0.000001084
82.5625000021505,20.02083333426349,1.23837E-7,0.008463587,0.00002829
87.9375000021935,27.72916666765849,2.64278E-6,0.152868613,0.000603551
79.8541666687955,25.39583333430649,5.78035E-9,0.000341443,0.00000132
81.1458333354725,27.35416666765549,6.93994E-9,0.000428807,0.000001585
85.8125000021765,19.93750000092949,1.10317E-5,0.572282844,0.002516978
86.0208333355115,26.31250000098049,1.57796E-7,0.010179733,0.000036047
73.4375000020775,16.479166667568492,2.11404E-3,20.273557767,0.383036062
73.4375000020775,18.14583333424849,6.41911E-5,2.597333907,0.014557231
84.8541666688355,27.64583333432449,1.62247E-6,0.093684324,0.000370579
71.4375000020615,18.687500000919492,8.37817E-5,3.142793484,0.018957638
91.18750000221951,23.14583333428849,4.46149E-6,0.252503969,0.001018692
70.4375000020535,18.89583333425449,1.61947E-5,0.835744039,0.003692787
83.4375000021575,26.02083333431149,1.67319E-8,0.001231746,0.000003822
76.27083333543351,33.06250000103449,9.82529E-15,0,0
95.18750000225151,32.77083333436549,2.1972E-11,0.000000565,0.000000005
72.8125000020725,35.229166667718495,1.04513E-12,0.000000003,0
76.0625000020985,12.64583333420449,3.61945E-4,8.258882043,0.079358944
87.1875000021875,22.64583333428449,2.79748E-7,0.015888904,0.000063905
84.5208333354995,30.93750000101749,2.22996E-10,0.000013474,0.000000051
80.8958333354705,23.77083333429349,1.29371E-8,0.00088905,0.000002955
79.8958333354625,31.72916666769049,1.5612E-10,0.000009459,0.000000036
83.8958333354945,31.145833334352492,4.93197E-10,0.000030426,0.000000113
80.4375000021335,22.39583333428249,1.97749E-8,0.00148903,0.000004517
71.1041666687255,19.64583333426049,3.89412E-6,0.219291833,0.000889202
77.97916666878051,8.14583333416849,8.93255E-5,3.394242245,0.020199295
94.1875000022435,29.97916666767649,1.81294E-7,0.011320955,0.000041415
86.6458333355165,20.10416666759749,3.25455E-5,1.527465997,0.007407329
83.02083333548751,22.27083333428149,6.88977E-9,0.000425342,0.000001574
94.9791666689165,22.81250000095249,7.49203E-7,0.041076364,0.000171138
73.3541666687435,29.93750000100949,1.09418E-11,0.000000172,0.000000002
88.6458333355325,29.47916666767249,2.18154E-6,0.127453924,0.000498241
83.4375000021575,19.270833334257492,1.58332E-7,0.010227176,0.00003617
84.9375000021695,33.47916666770449,1.60965E-11,0.000000328,0.000000004
92.2291666688945,30.85416666768349,8.11907E-10,0.000046894,0.000000185
71.5625000020625,30.56250000101449,4.77719E-12,0.000000028,0.000000001
80.27083333546551,32.72916666769849,2.69467E-11,0.0000008,0.000000006
73.56250000207851,26.31250000098049,2.34932E-9,0.000140506,0.000000537
84.0208333354955,32.77083333436549,2.2645E-11,0.000000592,0.000000005
76.93750000210551,20.93750000093749,3.99734E-10,0.000024369,0.000000091
84.6875000021675,23.27083333428949,1.20501E-7,0.008280203,0.000027528
85.39583333550651,30.64583333434849,3.31842E-10,0.000020503,0.000000076
87.47916666885651,26.85416666765149,8.04441E-6,0.445075519,0.001836029
73.8125000020805,14.56250000088649,1.63049E-5,0.840630812,0.003717878
88.3125000021965,33.187500001035495,1.5112E-11,0.000000285,0.000000003
93.89583333557451,20.27083333426549,2.8773E-4,7.412400754,0.063617125
85.8541666688435,26.85416666765149,4.55035E-7,0.02323755,0.000103946
94.1041666689095,16.312500000900492,1.79231E-4,5.548761336,0.040117788
76.3958333354345,34.52083333437949,3.76227E-10,0.000023047,0.000000086
94.3541666689115,28.39583333433049,4.61367E-12,0.000000024,0.000000001
80.5625000021345,9.02083333417549,1.15528E-5,0.60290409,0.002635709
91.3541666688875,30.35416666767949,3.02424E-9,0.000172714,0.000000691
95.18750000225151,21.43750000094149,1.63335E-6,0.094173993,0.000373063
79.64583333546051,13.89583333421449,2.91607E-6,0.168156565,0.000665943
87.8958333355265,23.52083333429149,1.18049E-7,0.008089381,0.000026968
87.77083333552551,26.89583333431849,1.25137E-5,0.651001183,0.002854619
92.56250000223051,11.85416666753149,8.17242E-6,0.449934822,0.001865219
87.8958333355265,25.72916666764249,1.64223E-6,0.094828923,0.000375091
93.81250000224051,28.604166667665492,1.43912E-10,0.000008526,0.000000033
80.7708333354695,35.229166667718495,1.68658E-9,0.000101683,0.000000385
85.68750000217551,35.18750000105149,1.97298E-10,0.000011842,0.000000045
76.1458333354325,18.89583333425449,2.27706E-8,0.001736909,0.000005202
84.39583333549851,26.93750000098549,1.27706E-7,0.008715562,0.000029174
85.77083333550951,23.27083333428949,1.72823E-8,0.001274337,0.000003948
94.4375000022455,22.72916666761849,7.85742E-7,0.042992382,0.000179484
81.8125000021445,6.77083333415749,6.63904E-8,0.004806505,0.000015167
90.52083333554751,23.85416666762749,1.94764E-6,0.113472895,0.000444831
72.7708333354055,21.77083333427749,2.75739E-8,0.002060046,0.000006299
78.1875000021155,9.729166667514491,4.41687E-5,1.9436717,0.010039454
76.27083333543351,25.14583333430449,4.32949E-9,0.000249081,0.000000989
76.4791666687685,28.47916666766449,2.27871E-10,0.000013858,0.000000052
77.0208333354395,12.31250000086849,1.22449E-4,4.277504694,0.027585514
73.7708333354135,35.97916666772449,4.65416E-10,0.00002856,0.000000106
84.1458333354965,35.229166667718495,1.6232E-9,0.000096379,0.000000371
91.18750000221951,32.93750000103349,1.20743E-10,0.000006782,0.000000028
80.3958333354665,30.43750000101349,1.46222E-9,0.000086543,0.000000334
76.4375000021015,33.06250000103449,2.72023E-12,0.000000008,0.000000001
81.2291666688065,7.10416666749349,7.91138E-8,0.005671915,0.000018073
80.02083333546351,7.35416666749549,4.46032E-5,1.961455516,0.010137711
79.64583333546051,31.27083333435349,9.60762E-11,0.0000052,0.000000022
91.3541666688875,32.187500001027495,7.07885E-11,0.00000346,0.000000016
76.8541666687715,27.39583333432249,7.71829E-10,0.000044681,0.000000176
93.1041666689015,22.72916666761849,7.45812E-7,0.040852016,0.000170364
95.27083333558551,32.89583333436649,2.3822E-11,0.000000657,0.000000005
79.64583333546051,13.06250000087449,1.35752E-5,0.703219349,0.003096395
80.1458333354645,10.77083333418949,9.62258E-7,0.052964547,0.0002198
76.27083333543351,20.895833334270492,6.49729E-10,0.000039304,0.000000148
81.8958333354785,26.39583333431449,5.07368E-9,0.000293527,0.000001159
85.43750000217351,25.02083333430349,7.57928E-8,0.0054855,0.000017314
89.1875000022035,23.06250000095449,6.95058E-7,0.037905202,0.000158771
74.9791666687565,13.47916666754449,1.56367E-3,16.966198898,0.300377179
84.4375000021655,20.64583333426849,6.27024E-8,0.004516112,0.000014324
74.6041666687535,35.97916666772449,5.10015E-10,0.00003158,0.000000117
74.4375000020855,33.31250000103649,1.66127E-9,0.000099506,0.00000038
77.8125000021125,35.27083333438549,1.49358E-9,0.000088913,0.000000341
78.8958333354545,25.93750000097749,3.82523E-9,0.000217742,0.000000874
94.22916666891051,18.854166667587492,4.48358E-5,1.98382703,0.010190302
92.47916666889651,23.35416666762349,3.55761E-7,0.019290094,0.000081269
91.18750000221951,21.52083333427549,1.72242E-5,0.904537266,0.003927067
78.6875000021195,26.72916666765049,1.30818E-9,0.00007817,0.000000299
84.8958333355025,20.10416666759749,1.1372E-6,0.064011606,0.000259755
71.5625000020625,22.14583333428049,5.74493E-8,0.004191,0.000013124
95.1041666689175,27.22916666765449,7.14376E-8,0.005190836,0.00001632
91.3958333355545,20.60416666760149,6.6788E-5,2.676189891,0.015141683
77.0625000021065,34.895833334382495,1.00667E-9,0.000058292,0.00000023
89.6875000022075,27.27083333432149,8.47108E-6,0.473202496,0.001933317
79.3958333354585,25.60416666764149,4.38047E-9,0.000253002,0.000001001
89.77083333554151,33.729166667706494,6.61048E-11,0.000003179,0.000000015
95.85416666892351,16.145833334232492,7.63677E-5,2.932369177,0.017294627
70.8958333353905,24.52083333429949,8.8909E-9,0.000578891,0.000002031
71.0208333353915,23.60416666762549,6.34997E-8,0.004598336,0.000014506
93.6041666689055,22.43750000094949,1.91755E-6,0.110376275,0.000437963
84.5625000021665,27.22916666765449,9.72897E-8,0.006891517,0.000022225
93.85416666890751,20.81250000093649,1.90949E-5,0.988043721,0.004352668
71.4791666687285,23.14583333428849,3.071E-8,0.002277842,0.000007016
70.2708333353855,23.81250000096049,3.12733E-8,0.002330509,0.000007144
91.8958333355585,25.97916666764449,6.6865E-7,0.036474458,0.000152739
84.2291666688305,29.35416666767149,1.47266E-9,0.000087279,0.000000336
77.4375000021095,18.27083333424949,4.86193E-8,0.003547292,0.000011107
75.7291666687625,35.97916666772449,5.97519E-10,0.00003625,0.000000137
71.4791666687285,29.18750000100349,3.69195E-12,0.000000014,0.000000001
82.68750000215151,33.31250000103649,2.45895E-11,0.000000691,0.000000006
89.3541666688715,33.562500001038494,4.04428E-11,0.000001535,0.000000009
85.68750000217551,29.22916666767049,3.57798E-9,0.000203724,0.000000817
77.4791666687765,33.687500001039496,8.17157E-11,0.00000411,0.000000019
86.9791666688525,28.02083333432749,7.64363E-6,0.42389069,0.001744637
74.89583333542251,34.395833334378494,5.8767E-19,0,0
72.3541666687355,20.72916666760249,3.62443E-7,0.019721124,0.000082795
76.1041666687655,35.97916666772449,1.08129E-9,0.000064023,0.000000247
80.8958333354705,27.89583333432649,1.6494E-8,0.001206848,0.000003768
79.5208333354595,18.770833334253492,2.71782E-8,0.002032646,0.000006209
79.64583333546051,7.68750000083149,4.99241E-5,2.188770407,0.011340194
74.18750000208351,13.104166667541492,1.73439E-8,0.001282997,0.000003962
82.35416666881551,29.68750000100749,2.30535E-9,0.000137948,0.000000527
75.22916666875851,12.02083333419949,5.40421E-4,10.121508941,0.116140646
95.4791666689205,16.60416666756949,1.37376E-4,4.72660628,0.030895694
72.7291666687385,29.68750000100749,6.01604E-12,0.000000056,0.000000001
81.1041666688055,8.68750000083949,1.63984E-8,0.001205198,0.000003746
76.5208333354355,35.97916666772449,1.80856E-9,0.000108855,0.000000413
77.3958333354425,18.89583333425449,1.07525E-8,0.000728024,0.000002456
95.9791666689245,29.72916666767449,2.67262E-7,0.015258108,0.000061053
76.6458333354365,35.97916666772449,1.88433E-9,0.000113847,0.00000043
72.7708333354055,16.89583333423849,1.57714E-5,0.811722182,0.003596441
81.35416666880751,33.47916666770449,4.38784E-11,0.000001729,0.00000001
