variable,x,y
bio15,26.8,0.9728717565536499
bio15,26.9584,0.9728717565536499
bio15,27.1168,0.9728717565536499
bio15,27.2752,0.9728717565536499
bio15,27.433600000000002,0.9728717565536499
bio15,27.592000000000002,0.9728717565536499
bio15,27.7504,0.9728717565536499
bio15,27.9088,0.9728717565536499
bio15,28.0672,0.9728717565536499
bio15,28.2256,0.9728717565536499
bio15,28.384,0.9728717565536499
bio15,28.5424,0.9728717565536499
bio15,28.7008,0.9728717565536499
bio15,28.8592,0.9728717565536499
bio15,29.0176,0.9728717565536499
bio15,29.176000000000002,0.9728717565536499
bio15,29.334400000000002,0.9728717565536499
bio15,29.4928,0.9728717565536499
bio15,29.6512,0.9728717565536499
bio15,29.8096,0.9728717565536499
bio15,29.968,0.9728717565536499
bio15,30.1264,0.9728717565536499
bio15,30.2848,0.9728717565536499
bio15,30.4432,0.9728717565536499
bio15,30.6016,0.9728717565536499
bio15,30.76,0.9728717565536499
bio15,30.9184,0.9728717565536499
bio15,31.0768,0.9728717565536499
bio15,31.2352,0.9728717565536499
bio15,31.3936,0.9728717565536499
bio15,31.552,0.9728717565536499
bio15,31.7104,0.9728717565536499
bio15,31.8688,0.9728717565536499
bio15,32.0272,0.9728717565536499
bio15,32.1856,0.9728717565536499
bio15,32.344,0.9728717565536499
bio15,32.5024,0.9728717565536499
bio15,32.6608,0.9728717565536499
bio15,32.8192,0.9728717565536499
bio15,32.9776,0.9728717565536499
bio15,33.136,0.9728717565536499
bio15,33.294399999999996,0.9728717565536499
bio15,33.452799999999996,0.9728717565536499
bio15,33.6112,0.9728717565536499
bio15,33.7696,0.9728717565536499
bio15,33.928,0.9728717565536499
bio15,34.0864,0.9728717565536499
bio15,34.2448,0.9728717565536499
bio15,34.4032,0.9728717565536499
bio15,34.5616,0.9728717565536499
bio15,34.72,0.9728717565536499
bio15,34.8784,0.9728717565536499
bio15,35.0368,0.9728717565536499
bio15,35.1952,0.9728717565536499
bio15,35.3536,0.9728717565536499
bio15,35.512,0.9728717565536499
bio15,35.6704,0.9728717565536499
bio15,35.8288,0.9728717565536499
bio15,35.9872,0.9728717565536499
bio15,36.1456,0.9728717565536499
bio15,36.304,0.9728717565536499
bio15,36.4624,0.9728717565536499
bio15,36.6208,0.9728717565536499
bio15,36.7792,0.9728717565536499
bio15,36.9376,0.9728717565536499
bio15,37.096,0.9728717565536499
bio15,37.2544,0.9728717565536499
bio15,37.412800000000004,0.9728717565536499
bio15,37.5712,0.9728717565536499
bio15,37.7296,0.9728717565536499
bio15,37.888,0.9728717565536499
bio15,38.0464,0.9728717565536499
bio15,38.2048,0.9728717565536499
bio15,38.3632,0.9728717565536499
bio15,38.5216,0.9728717565536499
bio15,38.68,0.9728717565536499
bio15,38.8384,0.9728717565536499
bio15,38.9968,0.9728717565536499
bio15,39.1552,0.9728717565536499
bio15,39.3136,0.9728717565536499
bio15,39.472,0.9728717565536499
bio15,39.630399999999995,0.9728717565536499
bio15,39.788799999999995,0.9728717565536499
bio15,39.9472,0.9728178590536117
bio15,40.105599999999995,0.9727639615535736
bio15,40.263999999999996,0.9726004391908646
bio15,40.422399999999996,0.9724369168281555
bio15,40.580799999999996,0.9722706466913223
bio15,40.7392,0.9721043765544891
bio15,40.8976,0.9719353199005127
bio15,41.056,0.9717662632465363
bio15,41.2144,0.9715943753719329
bio15,41.3728,0.9714224874973297
bio15,41.5312,0.971247723698616
bio15,41.6896,0.9710729598999024
bio15,41.848,0.9708952814340591
bio15,42.0064,0.970717602968216
bio15,42.1648,0.9705369681119919
bio15,42.3232,0.9703563332557679
bio15,42.4816,0.9701727002859115
bio15,42.64,0.9699890673160553
bio15,42.7984,0.9698023855686188
bio15,42.9568,0.9696157038211822
bio15,43.1152,0.9694259345531464
bio15,43.2736,0.9692361652851105
bio15,43.432,0.9690432697534561
bio15,43.5904,0.9688503742218018
bio15,43.7488,0.9686543017625808
bio15,43.9072,0.96845822930336
bio15,44.0656,0.9682589411735535
bio15,44.224,0.968059653043747
bio15,44.3824,0.9678570836782455
bio15,44.5408,0.9676545143127442
bio15,44.6992,0.9674486458301544
bio15,44.8576,0.9672427773475647
bio15,45.016,0.9670335471630096
bio15,45.1744,0.9668243169784546
bio15,45.33279999999999,0.9666116803884506
bio15,45.4912,0.9663990437984467
bio15,45.6496,0.9661829560995102
bio15,45.80799999999999,0.9659668684005738
bio15,45.9664,0.9657472759485245
bio15,46.12479999999999,0.9655276834964752
bio15,46.283199999999994,0.9653045445680618
bio15,46.441599999999994,0.9650814056396484
bio15,46.599999999999994,0.9648546636104584
bio15,46.758399999999995,0.9646279215812683
bio15,46.916799999999995,0.9643975377082825
bio15,47.075199999999995,0.9641671538352966
bio15,47.233599999999996,0.9639330714941025
bio15,47.391999999999996,0.9636989891529083
bio15,47.550399999999996,0.96346116065979
bio15,47.7088,0.9632233321666718
bio15,47.8672,0.9629817038774491
bio15,48.0256,0.9627400755882263
bio15,48.184,0.9624945998191834
