variable,x,y
bio14,-9.6,0.5460820674896241
bio14,-9.4848,0.5460820674896241
bio14,-9.3696,0.5460820674896241
bio14,-9.2544,0.5460820674896241
bio14,-9.139199999999999,0.5460820674896241
bio14,-9.024,0.5460820674896241
bio14,-8.9088,0.5460820674896241
bio14,-8.7936,0.5460820674896241
bio14,-8.6784,0.5460820674896241
bio14,-8.5632,0.5460820674896241
bio14,-8.448,0.5460820674896241
bio14,-8.332799999999999,0.5460820674896241
bio14,-8.2176,0.5460820674896241
bio14,-8.1024,0.5460820674896241
bio14,-7.9872,0.5460820674896241
bio14,-7.872,0.5460820674896241
bio14,-7.7568,0.5460820674896241
bio14,-7.6415999999999995,0.5460820674896241
bio14,-7.5264,0.5460820674896241
bio14,-7.4112,0.5460820674896241
bio14,-7.295999999999999,0.5460820674896241
bio14,-7.1808,0.5460820674896241
bio14,-7.0656,0.5460820674896241
bio14,-6.9504,0.5460820674896241
bio14,-6.8352,0.5460820674896241
bio14,-6.720000000000001,0.5460820674896241
bio14,-6.6048,0.5460820674896241
bio14,-6.489599999999999,0.5460820674896241
bio14,-6.3744,0.5460820674896241
bio14,-6.2592,0.5460820674896241
bio14,-6.144,0.5460820674896241
bio14,-6.0288,0.5460820674896241
bio14,-5.913600000000001,0.5460820674896241
bio14,-5.7984,0.5460820674896241
bio14,-5.683199999999999,0.5460820674896241
bio14,-5.5680000000000005,0.5460820674896241
bio14,-5.4528,0.5460820674896241
bio14,-5.3376,0.5460820674896241
bio14,-5.2224,0.5460820674896241
bio14,-5.107200000000001,0.5460820674896241
bio14,-4.992,0.5460820674896241
bio14,-4.8768,0.5460820674896241
bio14,-4.7616,0.5460820674896241
bio14,-4.6464,0.5460820674896241
bio14,-4.5312,0.5460820674896241
bio14,-4.416,0.5460820674896241
bio14,-4.3008,0.5460820674896241
bio14,-4.1856,0.5460820674896241
bio14,-4.0704,0.5460820674896241
bio14,-3.9552000000000005,0.5460820674896241
bio14,-3.8400000000000007,0.5460820674896241
bio14,-3.7248,0.5460820674896241
bio14,-3.6096000000000004,0.5460820674896241
bio14,-3.4944000000000006,0.5460820674896241
bio14,-3.3792,0.5460820674896241
bio14,-3.2640000000000002,0.5460820674896241
bio14,-3.1488000000000005,0.5460820674896241
bio14,-3.0336,0.5460820674896241
bio14,-2.9184,0.5460820674896241
bio14,-2.8032000000000004,0.5460820674896241
bio14,-2.6880000000000006,0.5460820674896241
bio14,-2.572800000000001,0.5460820674896241
bio14,-2.4576000000000002,0.5460820674896241
bio14,-2.3424000000000005,0.5460820674896241
bio14,-2.2272000000000007,0.5460820674896241
bio14,-2.112000000000001,0.5460820674896241
bio14,-1.9968000000000004,0.5460820674896241
bio14,-1.8815999999999997,0.5460820674896241
bio14,-1.7664,0.5460820674896241
bio14,-1.6512000000000002,0.5460820674896241
bio14,-1.5360000000000014,0.5460820674896241
bio14,-1.4208000000000016,0.5460820674896241
bio14,-1.3056,0.5460820674896241
