variable,x,y
bio1,-194.2,0.005187215167097747
bio1,-193.68159999999997,0.005187215167097747
bio1,-193.1632,0.005187215167097747
bio1,-192.64479999999998,0.005187215167097747
bio1,-192.1264,0.005187215167097747
bio1,-191.60799999999998,0.005187215167097747
bio1,-191.0896,0.005187215167097747
bio1,-190.57119999999998,0.005187215167097747
bio1,-190.0528,0.005187215167097747
bio1,-189.53439999999998,0.005187215167097747
bio1,-189.016,0.005187215167097747
bio1,-188.49759999999998,0.005187215167097747
bio1,-187.9792,0.005187215167097747
bio1,-187.46079999999998,0.005187215167097747
bio1,-186.9424,0.005187215167097747
bio1,-186.42399999999998,0.005187215167097747
bio1,-185.9056,0.005187215167097747
bio1,-185.38719999999998,0.005187215167097747
bio1,-184.8688,0.005187215167097747
bio1,-184.35039999999998,0.005187215167097747
bio1,-183.832,0.005187215167097747
bio1,-183.31359999999998,0.005187215167097747
bio1,-182.7952,0.005187215167097747
bio1,-182.27679999999998,0.005187215167097747
bio1,-181.7584,0.005187215167097747
bio1,-181.23999999999998,0.005187215167097747
bio1,-180.7216,0.005187215167097747
bio1,-180.20319999999998,0.005187215167097747
bio1,-179.6848,0.005187215167097747
bio1,-179.16639999999998,0.005187215167097747
bio1,-178.648,0.005187215167097747
bio1,-178.12959999999998,0.005187215167097747
bio1,-177.6112,0.005187215167097747
bio1,-177.09279999999998,0.005187215167097747
bio1,-176.5744,0.005187215167097747
bio1,-176.05599999999998,0.005187215167097747
bio1,-175.5376,0.005187215167097747
bio1,-175.01919999999998,0.005187215167097747
bio1,-174.5008,0.005187215167097747
bio1,-173.98239999999998,0.005187215167097747
bio1,-173.464,0.005187215167097747
bio1,-172.94559999999998,0.005187215167097747
bio1,-172.4272,0.005187215167097747
bio1,-171.90879999999999,0.005187215167097747
bio1,-171.3904,0.005187215167097747
bio1,-170.87199999999999,0.005187215167097747
bio1,-170.3536,0.005187215167097747
bio1,-169.8352,0.005187215167097747
bio1,-169.3168,0.005187215167097747
bio1,-168.7984,0.005187215167097747
bio1,-168.27999999999997,0.005187215167097747
bio1,-167.7616,0.005187215167097747
bio1,-167.2432,0.005187215167097747
bio1,-166.7248,0.005187215167097747
bio1,-166.2064,0.005187215167097747
bio1,-165.688,0.005187215167097747
bio1,-165.1696,0.005187215167097747
bio1,-164.6512,0.005187215167097747
bio1,-164.1328,0.005187215167097747
bio1,-163.6144,0.005187215167097747
bio1,-163.096,0.005187215167097747
bio1,-162.5776,0.005187215167097747
bio1,-162.05919999999998,0.005187215167097747
bio1,-161.5408,0.005187215167097747
bio1,-161.0224,0.005187215167097747
bio1,-160.504,0.005187215167097747
bio1,-159.98559999999998,0.005187215167097747
bio1,-159.4672,0.005187215167097747
bio1,-158.9488,0.005187215167097747
bio1,-158.4304,0.005187215167097747
bio1,-157.91199999999998,0.005187215167097747
bio1,-157.3936,0.005187215167097747
bio1,-156.8752,0.005187215167097747
