variable,x,y
bio19,-63.0,0.7221783041954041
bio19,-62.244,0.7221783041954041
bio19,-61.488,0.7221783041954041
bio19,-60.732,0.7221783041954041
bio19,-59.976,0.7221783041954041
bio19,-59.22,0.7221783041954041
bio19,-58.464,0.7221783041954041
bio19,-57.708,0.7221783041954041
bio19,-56.952,0.7221783041954041
bio19,-56.196,0.7221783041954041
bio19,-55.44,0.7221783041954041
bio19,-54.684,0.7221783041954041
bio19,-53.928,0.7221783041954041
bio19,-53.172,0.7221783041954041
bio19,-52.416,0.7221783041954041
bio19,-51.66,0.7221783041954041
bio19,-50.903999999999996,0.7221783041954041
bio19,-50.147999999999996,0.7221783041954041
bio19,-49.391999999999996,0.7221783041954041
bio19,-48.635999999999996,0.7221783041954041
bio19,-47.88,0.7221783041954041
bio19,-47.124,0.7221783041954041
bio19,-46.367999999999995,0.7221783041954041
bio19,-45.611999999999995,0.7221783041954041
bio19,-44.856,0.7221783041954041
bio19,-44.1,0.7221783041954041
bio19,-43.344,0.7221783041954041
bio19,-42.588,0.7221783041954041
bio19,-41.832,0.7221783041954041
bio19,-41.076,0.7221783041954041
bio19,-40.32,0.7221783041954041
bio19,-39.564,0.7221783041954041
bio19,-38.808,0.7221783041954041
bio19,-38.052,0.7221783041954041
bio19,-37.296,0.7221783041954041
bio19,-36.54,0.7221783041954041
bio19,-35.784,0.7221783041954041
bio19,-35.028,0.7221783041954041
bio19,-34.272,0.7221783041954041
bio19,-33.516,0.7221783041954041
bio19,-32.760000000000005,0.7221783041954041
bio19,-32.004000000000005,0.7221783041954041
bio19,-31.248,0.7221783041954041
bio19,-30.491999999999997,0.7221783041954041
bio19,-29.735999999999997,0.7221783041954041
bio19,-28.979999999999997,0.7221783041954041
bio19,-28.223999999999997,0.7221783041954041
bio19,-27.468000000000004,0.7221783041954041
bio19,-26.712000000000003,0.7221783041954041
bio19,-25.956000000000003,0.7221783041954041
bio19,-25.200000000000003,0.7221783041954041
bio19,-24.444000000000003,0.7221783041954041
bio19,-23.688000000000002,0.7221783041954041
bio19,-22.932000000000002,0.7221783041954041
bio19,-22.176000000000002,0.7221783041954041
bio19,-21.42,0.7221783041954041
bio19,-20.664,0.7221783041954041
bio19,-19.908,0.7221783041954041
bio19,-19.152,0.7221783041954041
bio19,-18.396,0.7221783041954041
bio19,-17.64,0.7221783041954041
bio19,-16.884,0.7221783041954041
bio19,-16.128,0.7221783041954041
