variable,x,y
bio2,-0.6999999999999993,0.2879269659519196
bio2,-0.5235999999999993,0.2879269659519196
bio2,-0.34719999999999934,0.2879269659519196
bio2,-0.1707999999999994,0.2879269659519196
bio2,0.0056000000000006045,0.2879269659519196
bio2,0.1820000000000006,0.2879269659519196
bio2,0.3584000000000005,0.2879269659519196
bio2,0.5348000000000004,0.2879269659519196
bio2,0.7112000000000005,0.2879269659519196
bio2,0.8876000000000006,0.2879269659519196
bio2,1.0640000000000005,0.2879269659519196
bio2,1.2404000000000004,0.2879269659519196
bio2,1.4168000000000003,0.2879269659519196
bio2,1.5932000000000004,0.2879269659519196
bio2,1.7696,0.2879269659519196
bio2,1.9460000000000002,0.2879269659519196
bio2,2.1224000000000003,0.2879269659519196
bio2,2.2988000000000004,0.2879269659519196
bio2,2.4752000000000005,0.2879269659519196
bio2,2.6516,0.2879269659519196
bio2,2.8280000000000003,0.2879269659519196
bio2,3.0044000000000004,0.2879269659519196
bio2,3.1808,0.2879269659519196
bio2,3.3571999999999997,0.2879269659519196
bio2,3.5336,0.2879269659519196
bio2,3.71,0.2879269659519196
bio2,3.8864,0.2879269659519196
bio2,4.0628,0.2879269659519196
bio2,4.239199999999999,0.2879269659519196
bio2,4.4156,0.2879269659519196
bio2,4.592,0.2879269659519196
bio2,4.768400000000001,0.2879269659519196
bio2,4.9448,0.2879269659519196
bio2,5.1212,0.2879269659519196
bio2,5.2976,0.2879269659519196
bio2,5.474,0.2879269659519196
bio2,5.6504,0.2879269659519196
bio2,5.8268,0.2879269659519196
bio2,6.0032,0.2879269659519196
bio2,6.1796,0.2879269659519196
bio2,6.356,0.2879269659519196
bio2,6.532399999999999,0.2879269659519196
bio2,6.7088,0.2879269659519196
bio2,6.885199999999999,0.2879269659519196
bio2,7.061599999999999,0.2879269659519196
bio2,7.2379999999999995,0.2879269659519196
bio2,7.414399999999999,0.2879269659519196
bio2,7.5908,0.2879269659519196
bio2,7.767199999999999,0.2879269659519196
bio2,7.9436,0.2879269659519196
bio2,8.12,0.2879269659519196
bio2,8.2964,0.2879269659519196
bio2,8.4728,0.2879269659519196
bio2,8.6492,0.2879269659519196
