variable,x,y
bio18,-501.4,0.7055030941963196
bio18,-495.2512,0.7055030941963196
bio18,-489.1024,0.7055030941963196
bio18,-482.9536,0.7055030941963196
bio18,-476.8048,0.7055030941963196
bio18,-470.656,0.7055030941963196
bio18,-464.5072,0.7055030941963196
bio18,-458.35839999999996,0.7055030941963196
bio18,-452.20959999999997,0.7055030941963196
bio18,-446.0608,0.7055030941963196
bio18,-439.912,0.7055030941963196
bio18,-433.7632,0.7055030941963196
bio18,-427.6144,0.7055030941963196
bio18,-421.4656,0.7055030941963196
bio18,-415.3168,0.7055030941963196
bio18,-409.168,0.7055030941963196
bio18,-403.01919999999996,0.7055030941963196
bio18,-396.8704,0.7055030941963196
bio18,-390.72159999999997,0.7055030941963196
bio18,-384.57280000000003,0.7055030941963196
bio18,-378.424,0.7055030941963196
bio18,-372.2752,0.7055030941963196
bio18,-366.1264,0.7055030941963196
bio18,-359.9776,0.7055030941963196
bio18,-353.8288,0.7055030941963196
bio18,-347.68,0.7055030941963196
bio18,-341.5312,0.7055030941963196
bio18,-335.38239999999996,0.7055030941963196
bio18,-329.2336,0.7055030941963196
bio18,-323.0848,0.7055030941963196
bio18,-316.93600000000004,0.7055030941963196
bio18,-310.7872,0.7055030941963196
bio18,-304.6384,0.7055030941963196
bio18,-298.4896,0.7055030941963196
bio18,-292.3408,0.7055030941963196
bio18,-286.192,0.7055030941963196
bio18,-280.04319999999996,0.7055030941963196
bio18,-273.8944,0.7055030941963196
bio18,-267.7456,0.7055030941963196
bio18,-261.59680000000003,0.7055030941963196
bio18,-255.448,0.7055030941963196
bio18,-249.2992,0.7055030941963196
bio18,-243.1504,0.7055030941963196
bio18,-237.0016,0.7055030941963196
bio18,-230.8528,0.7055030941963196
bio18,-224.704,0.7055030941963196
bio18,-218.5552,0.7055030941963196
bio18,-212.40640000000002,0.7055030941963196
bio18,-206.25760000000002,0.7055030941963196
bio18,-200.10880000000003,0.7055030941963196
bio18,-193.96000000000004,0.7055030941963196
bio18,-187.81119999999999,0.7055030941963196
bio18,-181.6624,0.7055030941963196
bio18,-175.5136,0.7055030941963196
bio18,-169.3648,0.7055030941963196
bio18,-163.216,0.7055030941963196
bio18,-157.06720000000007,0.7055030941963196
bio18,-150.91840000000002,0.7055030941963196
bio18,-144.76960000000003,0.7055030941963196
bio18,-138.62080000000003,0.7055030941963196
bio18,-132.47200000000004,0.7055030941963196
bio18,-126.32320000000004,0.7055030941963196
bio18,-120.17439999999999,0.7055030941963196
bio18,-114.0256,0.7055030941963196
bio18,-107.8768,0.7055030941963196
bio18,-101.72800000000001,0.7055030941963196
bio18,-95.57920000000007,0.7055030941963196
bio18,-89.43040000000002,0.7055030941963196
bio18,-83.28160000000003,0.7055030941963196
bio18,-77.13280000000003,0.7055030941963196
bio18,-70.98400000000004,0.7055030941963196
bio18,-64.83520000000004,0.7055030941963196
bio18,-58.68639999999999,0.7055030941963196
bio18,-52.5376,0.7055030941963196
bio18,-46.3888,0.7055030941963196
bio18,-40.24000000000001,0.7055030941963196
bio18,-34.09120000000007,0.7055030941963196
bio18,-27.942400000000077,0.7055030941963196
bio18,-21.793600000000026,0.7055030941963196
bio18,-15.644800000000032,0.7055030941963196
bio18,-9.496000000000038,0.7055030941963196
bio18,-3.3472000000000435,0.7055030941963196
bio18,2.801599999999951,0.7055030941963196
bio18,8.950400000000002,0.7007668543918989
bio18,15.099199999999996,0.6959764029769199
bio18,21.247999999999934,0.6812172179887932
bio18,27.396799999999985,0.6664572118051879
bio18,33.545600000000036,0.6514854279856924
bio18,39.69439999999997,0.6343022331755648
bio18,45.843200000000024,0.5791769559024477
bio18,51.99199999999996,0.5207915423558406
bio18,58.1407999999999,0.46557003579504624
bio18,64.28959999999995,0.4124823042755324
bio18,70.43839999999989,0.4095267545104063
bio18,76.58719999999994,0.4087624883495568
bio18,82.73599999999988,0.40880845838963903
bio18,88.88479999999993,0.40885452265389555
bio18,95.03359999999998,0.40890266652921825
bio18,101.18239999999992,0.4089509270443224
bio18,107.33119999999997,0.40900116997940084
bio18,113.4799999999999,0.40905162717345334
bio18,119.62879999999996,0.40910396096080104
bio18,125.7776,0.4091566048132621
bio18,131.92639999999994,0.40921109088795415
bio18,138.0752,0.4092658510230517
bio18,144.22399999999993,0.4093225083499357
bio18,150.37279999999998,0.4093793466594676
bio18,156.52160000000003,0.4094381647084349
bio18,162.67039999999997,0.40950304212153876
bio18,168.81920000000002,0.4110770651258502
bio18,174.96799999999996,0.41274506621120305
bio18,181.1167999999999,0.41599378473091975
bio18,187.26559999999984,0.41924408654155254
bio18,193.4143999999999,0.4225233171569043
bio18,199.56319999999994,0.42580483735609687
bio18,205.71199999999988,0.4291145219008759
bio18,211.86079999999993,0.4324263286725077
bio18,218.00959999999986,0.43576625262753954
bio18,224.15839999999992,0.4391075592334029
bio18,230.30719999999997,0.4424771423301389
bio18,236.4559999999999,0.44584741850396137
bio18,242.60479999999995,0.4492460442353484
bio18,248.7535999999999,0.4526453645088881
bio18,254.90239999999994,0.45607174894930863
bio18,261.0512,0.45949946622107946
bio18,267.19999999999993,0.4629529587970742
bio18,273.3488,0.46640838917170474
bio18,279.4975999999999,0.4698886139477163
bio18,285.64639999999997,0.47337073639010396
bio18,291.7952,0.4768772613157311
bio18,297.94399999999996,0.48038502848998677
bio18,304.0927999999999,0.48391704663902846
bio18,310.24159999999983,0.4874496838269442
bio18,316.3903999999999,0.4910063582472362
bio18,322.53919999999994,0.49456358453811483
bio18,328.6879999999999,0.49814350871552887
bio18,334.8367999999999,0.5017244656618917
bio18,340.98559999999986,0.5053267462328855
