variable,x,y
bio3,17.6,0.010691598220728338
bio3,17.640800000000002,0.010691598220728338
bio3,17.681600000000003,0.010691598220728338
bio3,17.7224,0.010691598220728338
bio3,17.7632,0.010691598220728338
bio3,17.804000000000002,0.010691598220728338
bio3,17.844800000000003,0.010691598220728338
bio3,17.8856,0.010691598220728338
bio3,17.9264,0.010691598220728338
bio3,17.967200000000002,0.010691598220728338
bio3,18.008000000000003,0.010691598220728338
bio3,18.0488,0.010691598220728338
bio3,18.0896,0.010691598220728338
bio3,18.1304,0.010691598220728338
bio3,18.171200000000002,0.010691598220728338
bio3,18.212,0.010691598220728338
bio3,18.2528,0.010691598220728338
bio3,18.2936,0.010691598220728338
bio3,18.334400000000002,0.010691598220728338
bio3,18.3752,0.010691598220728338
bio3,18.416,0.010691598220728338
bio3,18.4568,0.010691598220728338
bio3,18.497600000000002,0.010691598220728338
bio3,18.538400000000003,0.010691598220728338
bio3,18.5792,0.010691598220728338
bio3,18.62,0.010691598220728338
bio3,18.660800000000002,0.010691598220728338
bio3,18.701600000000003,0.010691598220728338
bio3,18.7424,0.010691598220728338
bio3,18.7832,0.010691598220728338
bio3,18.824,0.010691598220728338
bio3,18.864800000000002,0.010691598220728338
bio3,18.9056,0.010691598220728338
bio3,18.9464,0.010691598220728338
bio3,18.9872,0.010691598220728338
bio3,19.028000000000002,0.010691598220728338
bio3,19.068800000000003,0.010691598220728338
bio3,19.1096,0.010691598220728338
bio3,19.1504,0.010691598220728338
bio3,19.191200000000002,0.010691598220728338
bio3,19.232000000000003,0.010691598220728338
bio3,19.2728,0.010691598220728338
bio3,19.3136,0.010691598220728338
bio3,19.354400000000002,0.010691598220728338
bio3,19.395200000000003,0.010691598220728338
bio3,19.436,0.010691598220728338
bio3,19.4768,0.010691598220728338
bio3,19.5176,0.010691598220728338
bio3,19.558400000000002,0.010691598220728338
bio3,19.5992,0.010691598220728338
bio3,19.64,0.010691598220728338
bio3,19.6808,0.010691598220728338
bio3,19.721600000000002,0.010691598220728338
bio3,19.7624,0.010691598220728338
bio3,19.8032,0.010691598220728338
bio3,19.844,0.010691598220728338
bio3,19.884800000000002,0.010691598220728338
bio3,19.925600000000003,0.010691598220728338
bio3,19.9664,0.010691598220728338
bio3,20.0072,0.010691598220728338
bio3,20.048000000000002,0.010691598220728338
bio3,20.088800000000003,0.010691598220728338
bio3,20.1296,0.010691598220728338
bio3,20.1704,0.010691598220728338
bio3,20.2112,0.010691598220728338
bio3,20.252000000000002,0.010691598220728338
bio3,20.2928,0.010691598220728338
bio3,20.3336,0.010691598220728338
bio3,20.3744,0.010691598220728338
bio3,20.415200000000002,0.010691598220728338
bio3,20.456000000000003,0.010691598220728338
bio3,20.4968,0.010691598220728338
bio3,20.5376,0.010691598220728338
bio3,20.578400000000002,0.010691598220728338
bio3,20.6192,0.010691598220728338
bio3,20.66,0.010691598220728338
bio3,20.7008,0.010691598220728338
bio3,20.741600000000002,0.010691598220728338
bio3,20.782400000000003,0.010691598220728338
bio3,20.8232,0.010691598220728338
bio3,20.864,0.010691598220728338
bio3,20.9048,0.010691598220728338
bio3,20.945600000000002,0.010691598220728338
bio3,20.9864,0.010752543818671256
bio3,21.0272,0.010813489416614174
bio3,21.068,0.011000657710246742
bio3,21.108800000000002,0.011187826003879308
bio3,21.1496,0.011381678935140362
bio3,21.1904,0.011575531866401433
bio3,21.2312,0.011776324943639338
bio3,21.272000000000002,0.011977118020877243
bio3,21.312800000000003,0.012185102282091987
bio3,21.3536,0.012393086543306708
bio3,21.3944,0.012608527229167521
bio3,21.435200000000002,0.012823967915028333
bio3,21.476,0.013047140138223756
bio3,21.5168,0.013270312361419201
bio3,21.5576,0.013501501665450633
bio3,21.5984,0.013732690969482065
bio3,21.639200000000002,0.013972193817608069
bio3,21.68,0.014211696665734052
bio3,21.7208,0.014459820580668747
bio3,21.7616,0.014707944495603443
bio3,21.802400000000002,0.014965008408762515
bio3,21.843200000000003,0.015222072321921586
bio3,21.884,0.015488408016972233
bio3,21.9248,0.0157547437120229
bio3,21.965600000000002,0.01603068783879281
bio3,22.0064,0.0163066319655627
bio3,22.0472,0.016592554282397032
bio3,22.088,0.016878476599231362
bio3,22.128800000000002,0.01717474099714309
bio3,22.169600000000003,0.017471005395054817
bio3,22.2104,0.017777996091172088
bio3,22.2512,0.01808498678728938
bio3,22.292,0.018403102317824972
bio3,22.3328,0.01872121784836054
bio3,22.3736,0.0190508721396327
bio3,22.4144,0.019380526430904866
bio3,22.4552,0.01972214849665761
bio3,22.496000000000002,0.020063770562410356
bio3,22.5368,0.02041780627332626
bio3,22.5776,0.0207718419842422
bio3,22.6184,0.021138753416016696
bio3,22.659200000000002,0.021505664847791196
bio3,22.700000000000003,0.021885931538417953
bio3,22.7408,0.022266198229044677
bio3,22.7816,0.022660308843478562
bio3,22.822400000000002,0.023054419457912444
bio3,22.8632,0.023462908482179013
bio3,22.904000000000003,0.023871397506445645
bio3,22.9448,0.024294791975989913
bio3,22.9856,0.02471818644553423
bio3,23.026400000000002,0.025157042220234894
bio3,23.0672,0.025595897994935512
bio3,23.108,0.026050791470333935
bio3,23.1488,0.026505684945732355
bio3,23.1896,0.026977214543148838
bio3,23.230400000000003,0.027448744140565397
bio3,23.2712,0.02793753035366533
bio3,23.312,0.02842631656676531
bio3,23.352800000000002,0.02893300261348488
bio3,23.3936,0.02943968866020441
bio3,23.4344,0.02996494248509407
bio3,23.4752,0.03049019630998373
bio3,23.516000000000002,0.031034710258245467
bio3,23.556800000000003,0.0315792242065072
bio3,23.5976,0.03214370170608161
bio3,23.6384,0.03270817920565605
bio3,23.6792,0.033293391857296226
bio3,23.720000000000002,0.03387860450893641
bio3,23.7608,0.034485310502350305
bio3,23.8016,0.03509201649576425
bio3,23.8424,0.03572101537138224
bio3,23.883200000000002,0.03635001424700022
bio3,23.924,0.03700213488191363
bio3,23.9648,0.037654255516827106
bio3,24.0056,0.03833035696297884
bio3,24.046400000000002,0.03900645840913057
bio3,24.087200000000003,0.03970743073150519
bio3,24.128,0.040408403053879736
bio3,24.1688,0.0411351683549583
bio3,24.209600000000002,0.041861933656036854
bio3,24.2504,0.042615445796400246
bio3,24.291200000000003,0.04336895793676376
bio3,24.332,0.0441502075642347
bio3,24.3728,0.0449314571917057
bio3,24.413600000000002,0.045741447247564834
bio3,24.4544,0.046551437303423884
bio3,24.4952,0.04739126618951559
bio3,24.536,0.0482310950756073
bio3,24.5768,0.0491018405184149
bio3,24.617600000000003,0.04997258596122265
bio3,24.6584,0.05087538287043567
bio3,24.6992,0.051778179779648784
bio3,24.740000000000002,0.05271420031785969
bio3,24.7808,0.05365022085607052
bio3,24.8216,0.05462067946791649
bio3,24.8624,0.05559113807976246
bio3,24.903200000000002,0.056597287952899936
bio3,24.944000000000003,0.057603437826037406
bio3,24.9848,0.05864657517522568
bio3,25.0256,0.05968971252441406
bio3,25.0664,0.06077117323875427
bio3,25.107200000000002,0.06185263395309448
bio3,25.148,0.06297380141913886
bio3,25.1888,0.06409496888518333
bio3,25.2296,0.06525724083185196
bio3,25.270400000000002,0.06641951277852058
bio3,25.3112,0.0676244113594293
bio3,25.352,0.06882930994033813
bio3,25.3928,0.07007832527160644
bio3,25.433600000000002,0.07132734060287475
bio3,25.474400000000003,0.07258480731397873
bio3,25.5152,0.07384227402508259
bio3,25.556,0.07497628945857286
bio3,25.5968,0.07611030489206314
bio3,25.6376,0.07727908492088306
bio3,25.678400000000003,0.07844786494970321
bio3,25.7192,0.07965241633355617
bio3,25.759999999999998,0.08085696771740913
bio3,25.800800000000002,0.0820983223617078
bio3,25.8416,0.08333967700600624
bio3,25.8824,0.08461888767778873
bio3,25.9232,0.08589809834957123
bio3,25.964000000000002,0.08721624203026294
bio3,26.004800000000003,0.08853438571095466
bio3,26.0456,0.08989253193140026
bio3,26.0864,0.09125067815184593
bio3,26.127200000000002,0.09265001378953464
bio3,26.168,0.0940493494272232
bio3,26.2088,0.0954909898340702
bio3,26.2496,0.09693263024091721
bio3,26.2904,0.09841774590313435
bio3,26.331200000000003,0.09990286156535148
bio3,26.372,0.10143264383077615
bio3,26.4128,0.10296242609620095
bio3,26.4536,0.10453809089958674
bio3,26.4944,0.1061137557029724
