variable,x,y
bio17,-35.3,0.5724361777305603
bio17,-34.8764,0.5724361777305603
bio17,-34.452799999999996,0.5724361777305603
bio17,-34.029199999999996,0.5724361777305603
bio17,-33.605599999999995,0.5724361777305603
bio17,-33.181999999999995,0.5724361777305603
bio17,-32.758399999999995,0.5724361777305603
bio17,-32.334799999999994,0.5724361777305603
bio17,-31.911199999999997,0.5724361777305603
bio17,-31.487599999999997,0.5724361777305603
bio17,-31.063999999999997,0.5724361777305603
bio17,-30.640399999999996,0.5724361777305603
bio17,-30.216799999999996,0.5724361777305603
bio17,-29.7932,0.5724361777305603
bio17,-29.3696,0.5724361777305603
bio17,-28.945999999999998,0.5724361777305603
bio17,-28.522399999999998,0.5724361777305603
bio17,-28.098799999999997,0.5724361777305603
bio17,-27.675199999999997,0.5724361777305603
bio17,-27.251599999999996,0.5724361777305603
bio17,-26.827999999999996,0.5724361777305603
bio17,-26.404399999999995,0.5724361777305603
bio17,-25.980799999999995,0.5724361777305603
bio17,-25.557199999999995,0.5724361777305603
bio17,-25.133599999999994,0.5724361777305603
bio17,-24.709999999999997,0.5724361777305603
bio17,-24.286399999999997,0.5724361777305603
bio17,-23.862799999999996,0.5724361777305603
bio17,-23.439199999999996,0.5724361777305603
bio17,-23.015599999999996,0.5724361777305603
bio17,-22.592,0.5724361777305603
bio17,-22.1684,0.5724361777305603
bio17,-21.744799999999998,0.5724361777305603
bio17,-21.321199999999997,0.5724361777305603
bio17,-20.897599999999997,0.5724361777305603
bio17,-20.473999999999997,0.5724361777305603
bio17,-20.050399999999996,0.5724361777305603
bio17,-19.626799999999996,0.5724361777305603
bio17,-19.203199999999995,0.5724361777305603
bio17,-18.779599999999995,0.5724361777305603
bio17,-18.355999999999998,0.5724361777305603
bio17,-17.932399999999994,0.5724361777305603
bio17,-17.508799999999997,0.5724361777305603
bio17,-17.085199999999997,0.5724361777305603
bio17,-16.661599999999996,0.5724361777305603
bio17,-16.237999999999996,0.5724361777305603
bio17,-15.814399999999996,0.5724361777305603
bio17,-15.390799999999995,0.5724361777305603
bio17,-14.967199999999995,0.5724361777305603
bio17,-14.543599999999994,0.5724361777305603
bio17,-14.119999999999997,0.5724361777305603
bio17,-13.696399999999993,0.5724361777305603
bio17,-13.272799999999997,0.5724361777305603
bio17,-12.849199999999993,0.5724361777305603
bio17,-12.425599999999996,0.5724361777305603
bio17,-12.001999999999999,0.5724361777305603
bio17,-11.578399999999995,0.5724361777305603
bio17,-11.154799999999998,0.5724361777305603
bio17,-10.731199999999994,0.5724361777305603
bio17,-10.307599999999997,0.5724361777305603
bio17,-9.883999999999997,0.5724361777305603
bio17,-9.460399999999996,0.5724361777305603
bio17,-9.036799999999996,0.5724361777305603
bio17,-8.613199999999996,0.5724361777305603
bio17,-8.189599999999995,0.5724361777305603
bio17,-7.765999999999998,0.5724361777305603
bio17,-7.342399999999994,0.5724361777305603
bio17,-6.918799999999997,0.5724361777305603
bio17,-6.495199999999993,0.5724361777305603
bio17,-6.0715999999999966,0.5724361777305603
bio17,-5.647999999999996,0.5724361777305603
bio17,-5.224399999999996,0.5724361777305603
bio17,-4.800799999999995,0.5724361777305603
bio17,-4.377199999999995,0.5724361777305603
bio17,-3.9535999999999945,0.5724361777305603
bio17,-3.5299999999999976,0.5724361777305603
bio17,-3.1063999999999936,0.5724361777305603
bio17,-2.682799999999993,0.5724361777305603
bio17,-2.2591999999999928,0.5724361777305603
bio17,-1.8355999999999923,0.5724361777305603
bio17,-1.411999999999999,0.5724361777305603
bio17,-0.9883999999999986,0.5724361777305603
bio17,-0.5647999999999911,0.5724361777305603
bio17,-0.14119999999999777,0.5812083810567856
bio17,0.28240000000000265,0.5899805843830108
bio17,0.7060000000000031,0.6054567724466324
bio17,1.1296000000000035,0.6209329605102539
bio17,1.553200000000004,0.6326182216405869
bio17,1.9768000000000043,0.6443034827709198
bio17,2.4004000000000048,0.655974394083023
bio17,2.824000000000005,0.6676453053951263
bio17,3.2475999999999985,0.6792418569326399
bio17,3.671200000000006,0.6908384084701538
bio17,4.094800000000006,0.7021071046590805
bio17,4.518400000000007,0.7133758008480072
bio17,4.942,0.7159752696752548
bio17,5.365600000000008,0.7185747385025024
bio17,5.789200000000008,0.720190703868866
bio17,6.2128000000000085,0.7218066692352295
bio17,6.636400000000002,0.7232372969388962
bio17,7.060000000000002,0.7246679246425629
bio17,7.48360000000001,0.7260948538780212
bio17,7.90720000000001,0.7275217831134796
bio17,8.330800000000004,0.7289448887109756
bio17,8.754400000000004,0.7303679943084717
bio17,9.178000000000004,0.7317871510982513
bio17,9.601600000000012,0.733206307888031
bio17,10.025200000000005,0.7346213728189468
bio17,10.448800000000006,0.7360364377498627
bio17,10.872400000000006,0.7374472886323928
bio17,11.296,0.7388581395149231
bio17,11.719600000000007,0.7402646481990814
bio17,12.143200000000007,0.7416711568832397
bio17,12.566800000000008,0.7430732011795044
bio17,12.990400000000001,0.744475245475769
bio17,13.414000000000001,0.745872688293457
bio17,13.837600000000009,0.747270131111145
bio17,14.26120000000001,0.7486628502607345
bio17,14.684800000000003,0.7500555694103241
bio17,15.108400000000003,0.7514434367418289
bio17,15.532000000000004,0.7528313040733338
bio17,15.955600000000011,0.7542141854763031
bio17,16.379200000000004,0.7555970668792724
bio17,16.802800000000005,0.756974846124649
bio17,17.226400000000005,0.7583526253700257
bio17,17.650000000000006,0.759725171327591
bio17,18.073600000000006,0.7610977172851563
bio17,18.497200000000007,0.7624648928642273
bio17,18.920800000000007,0.7638320684432983
bio17,19.344400000000007,0.7651937663555145
bio17,19.768,0.7665554642677307
bio17,20.191600000000008,0.7679115563631058
bio17,20.61520000000001,0.7692676484584808
bio17,21.03880000000001,0.7706179976463318
bio17,21.462400000000002,0.7719683468341827
bio17,21.886000000000003,0.7733128517866135
bio17,22.30960000000001,0.7746573567390442
bio17,22.73320000000001,0.7759958654642105
bio17,23.156800000000004,0.7773343741893768
bio17,23.580400000000004,0.7786667853593826
bio17,24.004000000000005,0.7799991965293884
bio17,24.427600000000005,0.7813253849744797
bio17,24.851200000000006,0.7826515734195709
bio17,25.274800000000006,0.7839714169502259
bio17,25.698400000000007,0.7852912604808807
bio17,26.122,0.786604642868042
bio17,26.545600000000007,0.7879180252552033
bio17,26.969200000000008,0.7892248213291169
bio17,27.39280000000001,0.7905316174030304
bio17,27.8164,0.7918317198753357
bio17,28.240000000000002,0.793131822347641
bio17,28.66360000000001,0.7943360805511475
bio17,29.08720000000001,0.7955403387546539
bio17,29.510800000000003,0.7964307308197022
bio17,29.93440000000001,0.7973211228847503
bio17,30.358000000000004,0.797779968380928
bio17,30.78160000000001,0.7982388138771057
bio17,31.205200000000005,0.7983338952064514
bio17,31.628800000000012,0.7984289765357971
bio17,32.052400000000006,0.7984431266784668
