variable,x,y
bio15,21.1,0.9462425291538239
bio15,21.2908,0.9462425291538239
bio15,21.4816,0.9462425291538239
bio15,21.672400000000003,0.9462425291538239
bio15,21.863200000000003,0.9462425291538239
bio15,22.054000000000002,0.9462425291538239
bio15,22.2448,0.9462425291538239
bio15,22.4356,0.9462425291538239
bio15,22.6264,0.9462425291538239
bio15,22.8172,0.9462425291538239
bio15,23.008000000000003,0.9462425291538239
bio15,23.198800000000002,0.9462425291538239
bio15,23.3896,0.9462425291538239
bio15,23.5804,0.9462425291538239
bio15,23.7712,0.9462425291538239
bio15,23.962000000000003,0.9462425291538239
bio15,24.152800000000003,0.9462425291538239
bio15,24.343600000000002,0.9462425291538239
bio15,24.5344,0.9462425291538239
bio15,24.7252,0.9462425291538239
bio15,24.916,0.9462425291538239
bio15,25.1068,0.9462425291538239
bio15,25.297600000000003,0.9462425291538239
bio15,25.488400000000002,0.9462425291538239
bio15,25.6792,0.9462425291538239
bio15,25.87,0.9462425291538239
bio15,26.0608,0.9462425291538239
bio15,26.251600000000003,0.9462425291538239
bio15,26.442400000000003,0.9462425291538239
bio15,26.633200000000002,0.9462425291538239
bio15,26.824,0.9462425291538239
bio15,27.0148,0.9462425291538239
bio15,27.205600000000004,0.9462425291538239
bio15,27.3964,0.9462425291538239
bio15,27.587200000000003,0.9462425291538239
bio15,27.778000000000002,0.9462425291538239
bio15,27.9688,0.9462425291538239
bio15,28.1596,0.9462425291538239
bio15,28.3504,0.9462425291538239
bio15,28.541200000000003,0.9462425291538239
bio15,28.732,0.9462425291538239
bio15,28.922800000000002,0.9462425291538239
bio15,29.1136,0.9462425291538239
bio15,29.3044,0.9462425291538239
bio15,29.495200000000004,0.9462425291538239
bio15,29.686,0.9462425291538239
bio15,29.876800000000003,0.9462425291538239
bio15,30.067600000000002,0.9462425291538239
bio15,30.2584,0.9462425291538239
bio15,30.449200000000005,0.9462425291538239
bio15,30.64,0.9462425291538239
bio15,30.830800000000004,0.9462425291538239
bio15,31.0216,0.9462425291538239
bio15,31.212400000000002,0.9462425291538239
bio15,31.403200000000002,0.9462425291538239
bio15,31.594,0.9462425291538239
bio15,31.784800000000004,0.9462425291538239
bio15,31.9756,0.9462425291538239
bio15,32.1664,0.9462425291538239
bio15,32.357200000000006,0.9462425291538239
bio15,32.548,0.9462425291538239
bio15,32.738800000000005,0.9462425291538239
bio15,32.9296,0.9462425291538239
bio15,33.120400000000004,0.9462425291538239
bio15,33.3112,0.9462425291538239
bio15,33.502,0.9462425291538239
bio15,33.692800000000005,0.9462425291538239
bio15,33.8836,0.9462425291538239
bio15,34.074400000000004,0.9462425291538239
bio15,34.2652,0.9462425291538239
bio15,34.456,0.9462425291538239
bio15,34.6468,0.9462425291538239
bio15,34.8376,0.9462425291538239
bio15,35.028400000000005,0.9462425291538239
bio15,35.2192,0.9462425291538239
bio15,35.410000000000004,0.9462425291538239
bio15,35.60080000000001,0.9462425291538239
bio15,35.7916,0.9462425291538239
bio15,35.982400000000005,0.9462425291538239
bio15,36.1732,0.9462425291538239
bio15,36.364000000000004,0.9462425291538239
bio15,36.5548,0.9462425291538239
bio15,36.7456,0.9462425291538239
bio15,36.936400000000006,0.9461689472198487
bio15,37.1272,0.9460953652858735
bio15,37.318000000000005,0.9458722829818725
bio15,37.5088,0.9456492006778717
bio15,37.699600000000004,0.9454225987195969
bio15,37.8904,0.945195996761322
bio15,38.0812,0.9449658304452896
bio15,38.272000000000006,0.9447356641292572
bio15,38.4628,0.9445019036531448
bio15,38.653600000000004,0.9442681431770324
bio15,38.84440000000001,0.9440307289361953
bio15,39.0352,0.9437933146953583
bio15,39.226,0.9435522317886352
bio15,39.41680000000001,0.9433111488819123
bio15,39.607600000000005,0.9430663257837295
bio15,39.7984,0.9428215026855469
bio15,39.989200000000004,0.9425729244947434
bio15,40.18,0.9423243463039398
bio15,40.3708,0.9420719593763351
bio15,40.5616,0.9418195724487305
bio15,40.7524,0.9415633350610733
bio15,40.943200000000004,0.9413070976734161
bio15,41.134,0.9410469740629196
bio15,41.3248,0.940786850452423
bio15,41.515600000000006,0.9405227869749069
bio15,41.7064,0.9402587234973907
bio15,41.8972,0.9399906754493713
bio15,42.088,0.9397226274013519
bio15,42.278800000000004,0.9394505679607391
bio15,42.4696,0.9391785085201263
bio15,42.6604,0.9389023751020431
bio15,42.851200000000006,0.9386262416839599
bio15,43.042,0.938345992565155
bio15,43.232800000000005,0.9380657434463501
bio15,43.42360000000001,0.9377813428640366
bio15,43.6144,0.937496942281723
bio15,43.8052,0.9372083336114884
bio15,43.996,0.9369197249412536
bio15,44.186800000000005,0.9366268694400788
bio15,44.3776,0.9363340139389038
bio15,44.568400000000004,0.9360368549823761
bio15,44.75920000000001,0.9357396960258484
bio15,44.95,0.935438197851181
bio15,45.140800000000006,0.9351366996765137
bio15,45.33160000000001,0.9348308205604553
bio15,45.522400000000005,0.934524941444397
bio15,45.7132,0.9342146158218384
bio15,45.903999999999996,0.9339042901992798
bio15,46.094800000000006,0.9335894852876663
bio15,46.2856,0.9332746803760529
bio15,46.4764,0.9329553365707397
bio15,46.6672,0.9326359927654266
bio15,46.858000000000004,0.9323120653629303
bio15,47.0488,0.931988137960434
bio15,47.2396,0.9316595792770386
bio15,47.430400000000006,0.9313310205936431
bio15,47.6212,0.9309977889060974
bio15,47.812,0.9306645572185517
bio15,48.00280000000001,0.9303265810012817
bio15,48.1936,0.9299886047840118
bio15,48.3844,0.9296458631753921
bio15,48.5752,0.9293031215667724
bio15,48.766000000000005,0.928955540060997
bio15,48.9568,0.9286079585552216
bio15,49.147600000000004,0.9282554984092712
bio15,49.33840000000001,0.9279030382633209
bio15,49.5292,0.927545639872551
bio15,49.72,0.927188241481781
bio15,49.91080000000001,0.9268258690834046
bio15,50.101600000000005,0.926463496685028
bio15,50.2924,0.9260960936546325
bio15,50.483200000000004,0.925728690624237
bio15,50.67400000000001,0.9253561824560166
bio15,50.8648,0.924983674287796
bio15,51.0556,0.9246060460805893
bio15,51.2464,0.9242284178733826
bio15,51.437200000000004,0.9238455921411515
bio15,51.628,0.9234627664089203
bio15,51.8188,0.9230746895074844
bio15,52.009600000000006,0.9226866126060486
bio15,52.2004,0.9222932428121566
bio15,52.3912,0.9218998730182648
bio15,52.58200000000001,0.921501162648201
bio15,52.772800000000004,0.9211024522781373
bio15,52.9636,0.9206983298063278
bio15,53.1544,0.9202942073345184
bio15,53.345200000000006,0.9198846310377121
bio15,53.53600000000001,0.9194750547409057
bio15,53.726800000000004,0.9190599679946899
bio15,53.9176,0.9186448812484741
bio15,54.1084,0.918224236369133
bio15,54.299200000000006,0.9178035914897918
bio15,54.49,0.9173773139715194
