variable,x,y
bio1,-227.4,0.9805075168609619
bio1,-226.8432,0.9805075168609619
bio1,-226.28640000000001,0.9805075168609619
bio1,-225.7296,0.9805075168609619
bio1,-225.1728,0.9805075168609619
bio1,-224.616,0.9805075168609619
bio1,-224.0592,0.9805075168609619
bio1,-223.5024,0.9805075168609619
bio1,-222.9456,0.9805075168609619
bio1,-222.3888,0.9805075168609619
bio1,-221.832,0.9805075168609619
bio1,-221.2752,0.9805075168609619
bio1,-220.7184,0.9805075168609619
bio1,-220.1616,0.9805075168609619
bio1,-219.6048,0.9805075168609619
bio1,-219.048,0.9805075168609619
bio1,-218.4912,0.9805075168609619
bio1,-217.9344,0.9805075168609619
bio1,-217.3776,0.9805075168609619
bio1,-216.82080000000002,0.9805075168609619
bio1,-216.264,0.9805075168609619
bio1,-215.7072,0.9805075168609619
bio1,-215.15040000000002,0.9805075168609619
bio1,-214.5936,0.9805075168609619
bio1,-214.0368,0.9805075168609619
bio1,-213.48000000000002,0.9805075168609619
bio1,-212.9232,0.9805075168609619
bio1,-212.3664,0.9805075168609619
bio1,-211.80960000000002,0.9805075168609619
bio1,-211.2528,0.9805075168609619
bio1,-210.696,0.9805075168609619
bio1,-210.13920000000002,0.9805075168609619
bio1,-209.5824,0.9805075168609619
bio1,-209.0256,0.9805075168609619
bio1,-208.46880000000002,0.9805075168609619
bio1,-207.912,0.9805075168609619
bio1,-207.3552,0.9805075168609619
bio1,-206.79840000000002,0.9805075168609619
bio1,-206.2416,0.9805075168609619
bio1,-205.6848,0.9805075168609619
bio1,-205.12800000000001,0.9805075168609619
bio1,-204.5712,0.9805075168609619
bio1,-204.0144,0.9805075168609619
bio1,-203.4576,0.9805075168609619
bio1,-202.9008,0.9805075168609619
bio1,-202.344,0.9805075168609619
bio1,-201.7872,0.9805075168609619
bio1,-201.2304,0.9805075168609619
bio1,-200.67360000000002,0.9805075168609619
bio1,-200.1168,0.9805075168609619
bio1,-199.56,0.9805075168609619
bio1,-199.0032,0.9805075168609619
bio1,-198.4464,0.9805075168609619
bio1,-197.8896,0.9805075168609619
bio1,-197.33280000000002,0.9805075168609619
bio1,-196.776,0.9805075168609619
bio1,-196.2192,0.9805075168609619
bio1,-195.66240000000002,0.9805075168609619
bio1,-195.1056,0.9805075168609619
bio1,-194.5488,0.9805075168609619
bio1,-193.99200000000002,0.9805075168609619
bio1,-193.4352,0.9805075168609619
bio1,-192.8784,0.9805075168609619
bio1,-192.32160000000002,0.9805075168609619
bio1,-191.7648,0.9805075168609619
bio1,-191.208,0.9805075168609619
bio1,-190.65120000000002,0.9805075168609619
bio1,-190.0944,0.9805075168609619
bio1,-189.5376,0.9805075168609619
bio1,-188.98080000000002,0.9805075168609619
bio1,-188.424,0.9805075168609619
bio1,-187.86720000000003,0.9805075168609619
bio1,-187.31040000000002,0.9805075168609619
bio1,-186.7536,0.9805075168609619
bio1,-186.1968,0.9805075168609619
bio1,-185.64000000000001,0.9805075168609619
bio1,-185.0832,0.9805075168609619
bio1,-184.52640000000002,0.9805075168609619
bio1,-183.9696,0.9805075168609619
bio1,-183.4128,0.9805075168609619
bio1,-182.856,0.9805075168609619
bio1,-182.2992,0.9805075168609619
bio1,-181.7424,0.9805075168609619
bio1,-181.18560000000002,0.9806855082511902
bio1,-180.6288,0.9808634996414185
bio1,-180.072,0.9813789278268814
bio1,-179.5152,0.9818943560123443
bio1,-178.9584,0.9823829263448716
bio1,-178.4016,0.9828714966773987
bio1,-177.84480000000002,0.9833344012498856
bio1,-177.288,0.9837973058223725
bio1,-176.7312,0.9842357009649276
bio1,-176.1744,0.9846740961074829
bio1,-175.6176,0.9850891023874283
bio1,-175.0608,0.9855041086673737
bio1,-174.50400000000002,0.9858968287706376
bio1,-173.9472,0.9862895488739014
bio1,-173.3904,0.9866610318422318
bio1,-172.83360000000002,0.9870325148105621
bio1,-172.2768,0.9873837918043137
bio1,-171.72000000000003,0.9877350687980652
bio1,-171.16320000000002,0.9880671203136444
bio1,-170.6064,0.9883991718292237
bio1,-170.0496,0.9887129604816437
bio1,-169.49280000000002,0.9890267491340637
bio1,-168.936,0.9893231719732285
bio1,-168.37920000000003,0.9896195948123931
bio1,-167.82240000000002,0.989899542927742
bio1,-167.2656,0.9901794910430908
bio1,-166.7088,0.9904438227415084
bio1,-166.15200000000002,0.9907081544399261
bio1,-165.5952,0.9909576654434205
bio1,-165.03840000000002,0.9912071764469147
bio1,-164.48160000000001,0.9914426565170288
bio1,-163.9248,0.991678136587143
bio1,-163.368,0.9919003307819366
bio1,-162.8112,0.9921225249767304
bio1,-162.25440000000003,0.9923321515321731
bio1,-161.69760000000002,0.992541778087616
bio1,-161.1408,0.9927395105361938
bio1,-160.584,0.9929372429847717
bio1,-160.02720000000002,0.993123733997345
bio1,-159.4704,0.9933102250099182
bio1,-158.91360000000003,0.9934861063957214
bio1,-158.35680000000002,0.9936619877815247
bio1,-157.8,0.9938278257846832
bio1,-157.2432,0.9939936637878418
bio1,-156.68640000000002,0.994150048494339
bio1,-156.1296,0.9943064332008362
bio1,-155.57280000000003,0.9944538772106171
bio1,-155.01600000000002,0.9946013212203979
bio1,-154.4592,0.9947403460741043
bio1,-153.9024,0.9948793709278106
bio1,-153.3456,0.9950104594230652
bio1,-152.7888,0.9951415479183197
bio1,-152.232,0.9952651560306549
bio1,-151.67520000000002,0.9953887641429902
bio1,-151.1184,0.9955053180456161
bio1,-150.5616,0.9956218719482421
bio1,-150.0048,0.995731782913208
bio1,-149.448,0.9958416938781738
bio1,-148.89120000000003,0.9959453612565994
bio1,-148.33440000000002,0.996049028635025
bio1,-147.7776,0.9961468040943146
bio1,-147.2208,0.9962445795536041
bio1,-146.664,0.9963368237018585
