variable,x,y
bio17,-48.2,0.7324474394321442
bio17,-47.6216,0.7324474394321442
bio17,-47.043200000000006,0.7324474394321442
bio17,-46.464800000000004,0.7324474394321442
bio17,-45.8864,0.7324474394321442
bio17,-45.308,0.7324474394321442
bio17,-44.729600000000005,0.7324474394321442
bio17,-44.1512,0.7324474394321442
bio17,-43.5728,0.7324474394321442
bio17,-42.9944,0.7324474394321442
bio17,-42.416000000000004,0.7324474394321442
bio17,-41.8376,0.7324474394321442
bio17,-41.2592,0.7324474394321442
bio17,-40.680800000000005,0.7324474394321442
bio17,-40.1024,0.7324474394321442
bio17,-39.524,0.7324474394321442
bio17,-38.9456,0.7324474394321442
bio17,-38.367200000000004,0.7324474394321442
bio17,-37.7888,0.7324474394321442
bio17,-37.2104,0.7324474394321442
bio17,-36.632000000000005,0.7324474394321442
bio17,-36.0536,0.7324474394321442
bio17,-35.4752,0.7324474394321442
bio17,-34.8968,0.7324474394321442
bio17,-34.3184,0.7324474394321442
bio17,-33.74,0.7324474394321442
bio17,-33.1616,0.7324474394321442
bio17,-32.5832,0.7324474394321442
bio17,-32.0048,0.7324474394321442
bio17,-31.4264,0.7324474394321442
bio17,-30.848,0.7324474394321442
bio17,-30.2696,0.7324474394321442
bio17,-29.6912,0.7324474394321442
bio17,-29.1128,0.7324474394321442
bio17,-28.5344,0.7324474394321442
bio17,-27.956,0.7324474394321442
bio17,-27.3776,0.7324474394321442
bio17,-26.7992,0.7324474394321442
bio17,-26.220799999999997,0.7324474394321442
bio17,-25.642400000000002,0.7324474394321442
bio17,-25.064,0.7324474394321442
bio17,-24.485599999999998,0.7324474394321442
bio17,-23.9072,0.7324474394321442
bio17,-23.328799999999998,0.7324474394321442
bio17,-22.750399999999996,0.7324474394321442
bio17,-22.172,0.7324474394321442
bio17,-21.5936,0.7324474394321442
bio17,-21.0152,0.7324474394321442
bio17,-20.436799999999998,0.7324474394321442
bio17,-19.858399999999996,0.7324474394321442
bio17,-19.279999999999998,0.7324474394321442
bio17,-18.7016,0.7324474394321442
bio17,-18.1232,0.7324474394321442
bio17,-17.5448,0.7324474394321442
bio17,-16.966399999999997,0.7324474394321442
bio17,-16.387999999999998,0.7324474394321442
bio17,-15.809599999999996,0.7324474394321442
bio17,-15.231200000000001,0.7324474394321442
bio17,-14.6528,0.7324474394321442
bio17,-14.074399999999997,0.7324474394321442
bio17,-13.495999999999995,0.7324474394321442
bio17,-12.917599999999993,0.7324474394321442
bio17,-12.339199999999998,0.7324474394321442
bio17,-11.760799999999996,0.7324474394321442
bio17,-11.182399999999994,0.7324474394321442
bio17,-10.603999999999992,0.7324474394321442
bio17,-10.025599999999997,0.7324474394321442
bio17,-9.447200000000002,0.7324474394321442
bio17,-8.8688,0.7324474394321442
bio17,-8.290399999999998,0.7324474394321442
bio17,-7.711999999999996,0.7324474394321442
bio17,-7.133599999999994,0.7324474394321442
bio17,-6.555199999999999,0.7324474394321442
bio17,-5.976799999999997,0.7324474394321442
bio17,-5.398399999999995,0.7324474394321442
bio17,-4.819999999999993,0.7324474394321442
bio17,-4.241599999999991,0.7324474394321442
bio17,-3.663199999999989,0.7324474394321442
bio17,-3.0848000000000013,0.7324474394321442
bio17,-2.5063999999999993,0.7324474394321442
bio17,-1.9279999999999973,0.7324474394321442
bio17,-1.3495999999999952,0.7324474394321442
bio17,-0.7711999999999932,0.7324474394321442
bio17,-0.1927999999999983,0.7324471831321716
bio17,0.3856000000000037,0.7324469268321991
bio17,0.9640000000000057,0.7324430108070373
bio17,1.5424000000000078,0.7324390947818756
bio17,2.12080000000001,0.7324304819107056
bio17,2.699200000000012,0.7324218690395355
bio17,3.2775999999999996,0.7324085712432862
bio17,3.8560000000000016,0.7323952734470367
bio17,4.434400000000004,0.7323772698640824
bio17,5.012800000000006,0.7323592662811279
bio17,5.591200000000008,0.7323365718126297
bio17,6.169600000000003,0.7323138773441314
bio17,6.748000000000005,0.7322864770889282
bio17,7.326400000000007,0.7322590768337249
bio17,7.904800000000009,0.7322269797325134
bio17,8.48320000000001,0.7321948826313018
bio17,9.061600000000006,0.732158088684082
bio17,9.640000000000008,0.7321212947368622
bio17,10.218400000000003,0.732079803943634
bio17,10.796800000000005,0.7320383131504059
bio17,11.375200000000007,0.7319921135902405
bio17,11.953600000000002,0.731945914030075
bio17,12.532000000000004,0.7318950146436691
bio17,13.110400000000006,0.7318441152572632
bio17,13.688800000000008,0.7317885100841522
bio17,14.26720000000001,0.7317329049110413
bio17,14.845600000000012,0.731672590970993
bio17,15.424000000000007,0.7316122770309448
bio17,16.00240000000001,0.7315472513437271
bio17,16.58080000000001,0.7314822256565094
bio17,17.159200000000013,0.7314124971628189
bio17,17.7376,0.7313427686691284
bio17,18.316000000000017,0.7312683224678039
bio17,18.894400000000005,0.7311938762664795
bio17,19.47280000000002,0.7311147153377533
bio17,20.05120000000001,0.7310355544090271
bio17,20.629599999999996,0.7309516668319702
bio17,21.208000000000013,0.7308677792549133
bio17,21.7864,0.7307791769504547
bio17,22.364800000000017,0.7306905746459961
bio17,22.943200000000004,0.730597248673439
bio17,23.521600000000007,0.7305039227008819
bio17,24.10000000000001,0.7304058730602264
bio17,24.67840000000001,0.7303078234195709
bio17,25.256800000000013,0.7302050411701202
bio17,25.835200000000015,0.7301022589206696
bio17,26.413600000000002,0.7299947440624237
bio17,26.99200000000002,0.7298872292041778
bio17,27.570400000000006,0.7297749787569046
bio17,28.14880000000001,0.7296627283096313
bio17,28.72720000000001,0.7295457422733307
bio17,29.3056,0.7294287562370301
bio17,29.884000000000015,0.729307022690773
bio17,30.462400000000002,0.729185289144516
bio17,31.04080000000002,0.7290588110685349
bio17,31.619200000000006,0.7289323329925537
bio17,32.19760000000001,0.7288011074066162
bio17,32.77600000000001,0.7286698818206787
bio17,33.35440000000001,0.7285338997840881
bio17,33.932800000000015,0.7283979177474975
bio17,34.5112,0.7282571732997895
bio17,35.089600000000004,0.7281164288520813
bio17,35.668000000000006,0.7279709279537201
bio17,36.24640000000001,0.7278254270553589
bio17,36.82480000000001,0.7276751548051834
bio17,37.40320000000001,0.7275248825550079
bio17,37.981600000000014,0.7273698419332504
bio17,38.56000000000002,0.727214801311493
bio17,39.138400000000004,0.7270549893379211
bio17,39.71680000000002,0.7268951773643494
bio17,40.29520000000001,0.7267305821180343
bio17,40.873600000000025,0.7265659868717194
bio17,41.45200000000001,0.7263966053724289
bio17,42.0304,0.7262272238731384
bio17,42.608800000000016,0.7260530561208725
bio17,43.187200000000004,0.7258788883686066
bio17,43.76560000000002,0.7256999254226685
bio17,44.34400000000001,0.7255209624767304
bio17,44.92240000000001,0.72533720433712
bio17,45.50080000000001,0.7251534461975098
bio17,46.079200000000014,0.7249648869037628
bio17,46.657600000000016,0.7247763276100159
bio17,47.23600000000002,0.724582952260971
bio17,47.814400000000006,0.7243895769119263
