variable,x,y
bio19,-79.7,0.7019860684871674
bio19,-78.7436,0.7019860684871674
bio19,-77.7872,0.7019860684871674
bio19,-76.8308,0.7019860684871674
bio19,-75.87440000000001,0.7019860684871674
bio19,-74.918,0.7019860684871674
bio19,-73.9616,0.7019860684871674
bio19,-73.0052,0.7019860684871674
bio19,-72.0488,0.7019860684871674
bio19,-71.0924,0.7019860684871674
bio19,-70.136,0.7019860684871674
bio19,-69.1796,0.7019860684871674
bio19,-68.2232,0.7019860684871674
bio19,-67.2668,0.7019860684871674
bio19,-66.3104,0.7019860684871674
bio19,-65.354,0.7019860684871674
bio19,-64.3976,0.7019860684871674
bio19,-63.4412,0.7019860684871674
bio19,-62.48480000000001,0.7019860684871674
bio19,-61.528400000000005,0.7019860684871674
bio19,-60.572,0.7019860684871674
bio19,-59.6156,0.7019860684871674
bio19,-58.6592,0.7019860684871674
bio19,-57.7028,0.7019860684871674
bio19,-56.7464,0.7019860684871674
bio19,-55.79,0.7019860684871674
bio19,-54.833600000000004,0.7019860684871674
bio19,-53.8772,0.7019860684871674
bio19,-52.9208,0.7019860684871674
bio19,-51.9644,0.7019860684871674
bio19,-51.007999999999996,0.7019860684871674
bio19,-50.0516,0.7019860684871674
bio19,-49.0952,0.7019860684871674
bio19,-48.1388,0.7019860684871674
bio19,-47.1824,0.7019860684871674
bio19,-46.226000000000006,0.7019860684871674
bio19,-45.269600000000004,0.7019860684871674
bio19,-44.3132,0.7019860684871674
bio19,-43.3568,0.7019860684871674
bio19,-42.4004,0.7019860684871674
bio19,-41.444,0.7019860684871674
bio19,-40.4876,0.7019860684871674
bio19,-39.5312,0.7019860684871674
bio19,-38.574799999999996,0.7019860684871674
bio19,-37.618399999999994,0.7019860684871674
bio19,-36.662,0.7019860684871674
bio19,-35.705600000000004,0.7019860684871674
bio19,-34.7492,0.7019860684871674
bio19,-33.7928,0.7019860684871674
bio19,-32.8364,0.7019860684871674
bio19,-31.879999999999995,0.7019860684871674
bio19,-30.9236,0.7019860684871674
bio19,-29.9672,0.7019860684871674
bio19,-29.010799999999996,0.7019860684871674
