variable,x,y
bio16,-573.9,0.03275874275714159
bio16,-566.3532,0.03275874275714159
bio16,-558.8063999999999,0.03275874275714159
bio16,-551.2596,0.03275874275714159
bio16,-543.7128,0.03275874275714159
bio16,-536.1659999999999,0.03275874275714159
bio16,-528.6192,0.03275874275714159
bio16,-521.0724,0.03275874275714159
bio16,-513.5255999999999,0.03275874275714159
bio16,-505.9788,0.03275874275714159
bio16,-498.43199999999996,0.03275874275714159
bio16,-490.8852,0.03275874275714159
bio16,-483.3384,0.03275874275714159
bio16,-475.7916,0.03275874275714159
bio16,-468.2448,0.03275874275714159
bio16,-460.698,0.03275874275714159
bio16,-453.1512,0.03275874275714159
bio16,-445.6044,0.03275874275714159
bio16,-438.0576,0.03275874275714159
bio16,-430.5108,0.03275874275714159
bio16,-422.96399999999994,0.03275874275714159
bio16,-415.4172,0.03275874275714159
bio16,-407.8704,0.03275874275714159
bio16,-400.32359999999994,0.03275874275714159
bio16,-392.7768,0.03275874275714159
bio16,-385.23,0.03275874275714159
bio16,-377.6832,0.03275874275714159
bio16,-370.1364,0.03275874275714159
bio16,-362.5896,0.03275874275714159
bio16,-355.0428,0.03275874275714159
bio16,-347.496,0.03275874275714159
bio16,-339.9492,0.03275874275714159
bio16,-332.4024,0.03275874275714159
bio16,-324.8556,0.03275874275714159
bio16,-317.3088,0.03275874275714159
bio16,-309.762,0.03275874275714159
bio16,-302.2152,0.03275874275714159
bio16,-294.6684,0.03275874275714159
bio16,-287.1216,0.03275874275714159
bio16,-279.57480000000004,0.03275874275714159
bio16,-272.02799999999996,0.03275874275714159
bio16,-264.4812,0.03275874275714159
bio16,-256.9344,0.03275874275714159
bio16,-249.38760000000002,0.03275874275714159
bio16,-241.8408,0.03275874275714159
bio16,-234.29400000000004,0.03275874275714159
bio16,-226.74719999999996,0.03275874275714159
bio16,-219.2004,0.03275874275714159
bio16,-211.65360000000004,0.03275874275714159
bio16,-204.10680000000002,0.03275874275714159
bio16,-196.56000000000006,0.03275874275714159
bio16,-189.01319999999998,0.03275874275714159
bio16,-181.46640000000002,0.03275874275714159
bio16,-173.9196,0.03275874275714159
bio16,-166.37280000000004,0.03275874275714159
bio16,-158.82600000000002,0.03275874275714159
bio16,-151.27920000000006,0.03275874275714159
bio16,-143.73239999999998,0.03275874275714159
bio16,-136.18560000000002,0.03275874275714159
bio16,-128.6388,0.03275874275714159
bio16,-121.09200000000004,0.03275874275714159
bio16,-113.54520000000002,0.03275874275714159
bio16,-105.9984,0.03275874275714159
bio16,-98.45159999999998,0.03275874275714159
bio16,-90.90480000000002,0.03275874275714159
bio16,-83.35800000000006,0.03275874275714159
bio16,-75.81120000000004,0.03275874275714159
bio16,-68.26440000000002,0.03275874275714159
bio16,-60.71760000000006,0.03275874275714159
bio16,-53.170799999999986,0.03275874275714159
bio16,-45.624000000000024,0.03275874275714159
bio16,-38.07720000000006,0.03275874275714159
bio16,-30.530399999999986,0.03275874275714159
bio16,-22.983600000000024,0.03275874275714159
bio16,-15.436800000000062,0.03275874275714159
bio16,-7.889999999999986,0.03275874275714159
bio16,-0.3432000000000244,0.03275874275714159
bio16,7.203600000000051,0.03275874275714159
bio16,14.7503999999999,0.03275874275714159
bio16,22.297199999999975,0.03275874275714159
bio16,29.84400000000005,0.03275874275714159
bio16,37.3907999999999,0.03275874275714159
bio16,44.937599999999975,0.03275874275714159
bio16,52.48439999999994,0.032971863821148875
bio16,60.03120000000001,0.03318498488515616
bio16,67.57799999999986,0.03383955950848758
bio16,75.12479999999994,0.03449413413181901
bio16,82.67160000000001,0.035172068234533074
bio16,90.21839999999997,0.03585000233724713
bio16,97.76519999999994,0.03655200670473278
bio16,105.3119999999999,0.037254011072218415
bio16,112.85879999999997,0.037980812462046744
bio16,120.40560000000005,0.038707613851875065
bio16,127.9523999999999,0.03945995313115418
bio16,135.49919999999997,0.040212292410433295
bio16,143.04599999999994,0.04099092623218894
bio16,150.5927999999999,0.04176956005394459
bio16,158.13959999999997,0.04257526006549597
bio16,165.68639999999994,0.04338096007704735
bio16,173.2332,0.044214513199403886
bio16,180.77999999999986,0.045048066321760415
bio16,188.32679999999993,0.04591027330607176
bio16,195.8736,0.0467724802903831
bio16,203.42039999999997,0.04766415688209236
bio16,210.96719999999993,0.048555833473801616
bio16,218.5139999999999,0.049477811250835654
bio16,226.06079999999997,0.0503997890278697
bio16,233.60760000000005,0.051352909300476327
bio16,241.1543999999999,0.052306029573082925
bio16,248.70119999999997,0.05329115046188236
bio16,256.24799999999993,0.05427627135068178
