variable,x,y
bio18,-513.3,0.3539777368307114
bio18,-506.86439999999993,0.3539777368307114
bio18,-500.42879999999997,0.3539777368307114
bio18,-493.99319999999994,0.3539777368307114
bio18,-487.5576,0.3539777368307114
bio18,-481.12199999999996,0.3539777368307114
bio18,-474.68639999999994,0.3539777368307114
bio18,-468.25079999999997,0.3539777368307114
bio18,-461.81519999999995,0.3539777368307114
bio18,-455.3796,0.3539777368307114
bio18,-448.94399999999996,0.3539777368307114
bio18,-442.50839999999994,0.3539777368307114
bio18,-436.0727999999999,0.3539777368307114
bio18,-429.63719999999995,0.3539777368307114
bio18,-423.2015999999999,0.3539777368307114
bio18,-416.76599999999996,0.3539777368307114
bio18,-410.33039999999994,0.3539777368307114
bio18,-403.8947999999999,0.3539777368307114
bio18,-397.45919999999995,0.3539777368307114
bio18,-391.02359999999993,0.3539777368307114
bio18,-384.58799999999997,0.3539777368307114
bio18,-378.15239999999994,0.3539777368307114
bio18,-371.7167999999999,0.3539777368307114
bio18,-365.2811999999999,0.3539777368307114
bio18,-358.84559999999993,0.3539777368307114
bio18,-352.40999999999997,0.3539777368307114
bio18,-345.97439999999995,0.3539777368307114
bio18,-339.5387999999999,0.3539777368307114
bio18,-333.1031999999999,0.3539777368307114
bio18,-326.66759999999994,0.3539777368307114
bio18,-320.23199999999997,0.3539777368307114
bio18,-313.79639999999995,0.3539777368307114
bio18,-307.3607999999999,0.3539777368307114
bio18,-300.9251999999999,0.3539777368307114
bio18,-294.48959999999994,0.3539777368307114
bio18,-288.054,0.3539777368307114
bio18,-281.61839999999995,0.3539777368307114
bio18,-275.18279999999993,0.3539777368307114
bio18,-268.7471999999999,0.3539777368307114
bio18,-262.31159999999994,0.3539777368307114
bio18,-255.87599999999998,0.3539777368307114
bio18,-249.4403999999999,0.3539777368307114
bio18,-243.00479999999993,0.3539777368307114
bio18,-236.56919999999997,0.3539777368307114
bio18,-230.13359999999994,0.3539777368307114
bio18,-223.69799999999998,0.3539777368307114
bio18,-217.2623999999999,0.3539777368307114
bio18,-210.82679999999993,0.3539777368307114
bio18,-204.3911999999999,0.3539777368307114
bio18,-197.95559999999995,0.3539777368307114
bio18,-191.51999999999998,0.3539777368307114
bio18,-185.0843999999999,0.3539777368307114
bio18,-178.64879999999994,0.3539777368307114
