variable,x,y
bio17,-30.6,0.5479680597782135
bio17,-30.2328,0.5479680597782135
bio17,-29.8656,0.5479680597782135
bio17,-29.4984,0.5479680597782135
bio17,-29.1312,0.5479680597782135
bio17,-28.764000000000003,0.5479680597782135
bio17,-28.396800000000002,0.5479680597782135
bio17,-28.029600000000002,0.5479680597782135
bio17,-27.6624,0.5479680597782135
bio17,-27.2952,0.5479680597782135
bio17,-26.928,0.5479680597782135
bio17,-26.5608,0.5479680597782135
bio17,-26.1936,0.5479680597782135
bio17,-25.8264,0.5479680597782135
bio17,-25.4592,0.5479680597782135
bio17,-25.092,0.5479680597782135
bio17,-24.724800000000002,0.5479680597782135
bio17,-24.3576,0.5479680597782135
bio17,-23.9904,0.5479680597782135
bio17,-23.6232,0.5479680597782135
bio17,-23.256,0.5479680597782135
bio17,-22.8888,0.5479680597782135
bio17,-22.5216,0.5479680597782135
bio17,-22.154400000000003,0.5479680597782135
bio17,-21.7872,0.5479680597782135
bio17,-21.42,0.5479680597782135
bio17,-21.0528,0.5479680597782135
bio17,-20.6856,0.5479680597782135
bio17,-20.318399999999997,0.5479680597782135
bio17,-19.9512,0.5479680597782135
bio17,-19.584,0.5479680597782135
bio17,-19.2168,0.5479680597782135
bio17,-18.849600000000002,0.5479680597782135
bio17,-18.4824,0.5479680597782135
bio17,-18.1152,0.5479680597782135
bio17,-17.747999999999998,0.5479680597782135
bio17,-17.3808,0.5479680597782135
bio17,-17.0136,0.5479680597782135
bio17,-16.6464,0.5479680597782135
bio17,-16.2792,0.5479680597782135
bio17,-15.911999999999999,0.5479680597782135
bio17,-15.544799999999999,0.5479680597782135
bio17,-15.1776,0.5479680597782135
bio17,-14.8104,0.5479680597782135
bio17,-14.443199999999997,0.5479680597782135
bio17,-14.075999999999997,0.5479680597782135
bio17,-13.7088,0.5479680597782135
bio17,-13.3416,0.5479680597782135
bio17,-12.9744,0.5479680597782135
bio17,-12.607199999999999,0.5479680597782135
bio17,-12.239999999999998,0.5479680597782135
bio17,-11.872800000000002,0.5479680597782135
bio17,-11.505600000000001,0.5479680597782135
bio17,-11.1384,0.5479680597782135
bio17,-10.771199999999997,0.5479680597782135
bio17,-10.403999999999996,0.5479680597782135
bio17,-10.036799999999996,0.5479680597782135
bio17,-9.669599999999999,0.5479680597782135
bio17,-9.302399999999999,0.5479680597782135
bio17,-8.935199999999998,0.5479680597782135
bio17,-8.567999999999998,0.5479680597782135
bio17,-8.200799999999997,0.5479680597782135
bio17,-7.833600000000001,0.5479680597782135
bio17,-7.4664,0.5479680597782135
bio17,-7.0992,0.5479680597782135
bio17,-6.731999999999999,0.5479680597782135
bio17,-6.364799999999995,0.5479680597782135
bio17,-5.9975999999999985,0.5479680597782135
bio17,-5.630399999999998,0.5479680597782135
bio17,-5.263199999999998,0.5479680597782135
bio17,-4.895999999999997,0.5479680597782135
bio17,-4.528799999999997,0.5479680597782135
bio17,-4.1616,0.5479680597782135
bio17,-3.7943999999999996,0.5479680597782135
bio17,-3.427199999999999,0.5479680597782135
bio17,-3.0599999999999987,0.5479680597782135
bio17,-2.6927999999999983,0.5479680597782135
bio17,-2.325599999999998,0.5479680597782135
bio17,-1.9583999999999975,0.5479680597782135
bio17,-1.591199999999997,0.5479680597782135
bio17,-1.2239999999999966,0.5479680597782135
bio17,-0.8567999999999962,0.5479680597782135
bio17,-0.4895999999999958,0.5479680597782135
bio17,-0.12239999999999895,0.5545176208019257
bio17,0.24480000000000146,0.5610671818256379
bio17,0.6120000000000019,0.5809865653514862
bio17,0.9792000000000023,0.6009059488773346
bio17,1.3464000000000027,0.616183766722679
bio17,1.7136000000000067,0.6314615845680237
bio17,2.0808000000000035,0.6349653542041779
bio17,2.4480000000000075,0.638469123840332
bio17,2.8152000000000044,0.6419723123311997
bio17,3.1824000000000012,0.6454755008220673
bio17,3.549600000000005,0.5628045678138724
bio17,3.916800000000002,0.48013363480567933
bio17,4.284000000000006,0.48337910026311875
bio17,4.651200000000003,0.4866245657205582
bio17,5.0184,0.4898931011557579
bio17,5.385600000000004,0.49316163659095763
bio17,5.752800000000001,0.49645237922668456
bio17,6.1200000000000045,0.4997431218624115
bio17,6.487200000000001,0.5068288326263428
bio17,6.854399999999998,0.5139145433902741
bio17,7.221600000000002,0.5182920932769776
bio17,7.588799999999999,0.522669643163681
bio17,7.956000000000003,0.526049354672432
bio17,8.3232,0.5294290661811829
bio17,8.690399999999997,0.5328256517648697
bio17,9.057600000000008,0.5362222373485566
bio17,9.424800000000005,0.5417722523212433
bio17,9.792000000000009,0.5473222672939301
bio17,10.159200000000006,0.5588944524526596
bio17,10.52640000000001,0.5704666376113892
bio17,10.893600000000006,0.5739267379045486
bio17,11.260800000000003,0.5773868381977081
bio17,11.628000000000007,0.5808578133583069
bio17,11.995200000000004,0.5843287885189057
bio17,12.362400000000008,0.5878092736005783
bio17,12.729600000000005,0.591289758682251
bio17,13.096800000000002,0.5947783619165421
bio17,13.464000000000006,0.5982669651508331
bio17,13.831200000000003,0.601762256026268
bio17,14.198400000000007,0.6052575469017029
bio17,14.565600000000003,0.6087580502033234
bio17,14.9328,0.6122585535049438
bio17,15.300000000000004,0.6157627284526825
bio17,15.667200000000001,0.6192669034004211
bio17,16.034400000000005,0.6227732002735138
bio17,16.401600000000002,0.6262794971466065
bio17,16.7688,0.6297863095998764
bio17,17.136000000000003,0.6332931220531464
bio17,17.5032,0.6356714040040969
bio17,17.87040000000001,0.6380496859550476
bio17,18.237600000000008,0.6392745226621628
bio17,18.604800000000004,0.6404993593692779
bio17,18.97200000000001,0.6414546191692352
bio17,19.339200000000005,0.6424098789691925
bio17,19.70640000000001,0.64336499273777
bio17,20.073600000000006,0.6443201065063476
bio17,20.440800000000003,0.6452750504016876
bio17,20.808000000000007,0.6462299942970275
bio17,21.175200000000004,0.6471847385168076
bio17,21.542400000000008,0.6481394827365875
bio17,21.909600000000005,0.6490940034389496
bio17,22.2768,0.6500485241413116
bio17,22.644000000000005,0.6510027915239334
bio17,23.011200000000002,0.6519570589065552
bio17,23.378400000000006,0.6529110431671142
bio17,23.745600000000003,0.6538650274276734
bio17,24.112800000000007,0.6548187077045441
bio17,24.480000000000004,0.6557723879814148
bio17,24.8472,0.6567257344722748
bio17,25.214400000000005,0.6576790809631348
bio17,25.5816,0.6586320728063584
bio17,25.948800000000006,0.6595850646495819
bio17,26.316000000000003,0.6605376601219177
bio17,26.683200000000006,0.6614902555942536
bio17,27.05040000000001,0.6624424427747726
bio17,27.417600000000007,0.6633946299552917
bio17,27.78480000000001,0.6643463551998139
bio17,28.152000000000008,0.6652980804443359
bio17,28.519200000000005,0.6662493497133255
bio17,28.88640000000001,0.6672006189823151
bio17,29.253600000000006,0.6681513786315918
bio17,29.62080000000001,0.6691021382808685
bio17,29.988000000000007,0.6700523674488068
bio17,30.355200000000004,0.671002596616745
bio17,30.722400000000007,0.6719522714614868
bio17,31.089600000000004,0.6729019463062287
bio17,31.45680000000001,0.6738510340452194
bio17,31.824000000000005,0.6748001217842102
bio17,32.1912,0.6757485926151275
bio17,32.558400000000006,0.676697063446045
bio17,32.9256,0.677644893527031
bio17,33.29280000000001,0.6785927236080169
bio17,33.660000000000004,0.679539880156517
bio17,34.027200000000015,0.6804870367050171
bio17,34.39440000000001,0.6814334958791732
bio17,34.76160000000001,0.6823799550533295
bio17,35.128800000000005,0.683325681090355
bio17,35.496000000000016,0.6842714071273803
bio17,35.86320000000001,0.6852163761854172
bio17,36.23040000000001,0.686161345243454
bio17,36.59760000000001,0.6871055275201797
bio17,36.964800000000004,0.6880497097969055
bio17,37.332000000000015,0.6889930695295334
bio17,37.69920000000001,0.6899364292621613
bio17,38.06640000000001,0.6908789545297622
bio17,38.433600000000006,0.6918214797973633
bio17,38.8008,0.6927631199359894
bio17,39.16800000000001,0.6937047600746155
bio17,39.53520000000001,0.6946454972028733
bio17,39.90240000000001,0.695586234331131
bio17,40.269600000000004,0.6965260416269302
bio17,40.6368,0.6974658489227294
bio17,41.00400000000001,0.6984046995639801
bio17,41.37120000000001,0.6993435502052308
bio17,41.738400000000006,0.7002813905477524
bio17,42.1056,0.701219230890274
bio17,42.4728,0.7021560519933701
bio17,42.84000000000001,0.7030928730964661
bio17,43.20720000000001,0.7040286481380462
bio17,43.574400000000004,0.7049644231796265
bio17,43.9416,0.7058991104364395
bio17,44.3088,0.7068337976932526
bio17,44.67600000000001,0.7077673852443696
bio17,45.043200000000006,0.7087009727954865
bio17,45.4104,0.7096334010362625
bio17,45.7776,0.7105658292770386
bio17,46.1448,0.7114971041679382
bio17,46.51200000000001,0.7124283790588379
bio17,46.879200000000004,0.7133584350347519
bio17,47.2464,0.7142884910106659
bio17,47.6136,0.7152173221111298
bio17,47.980799999999995,0.7161461532115936
bio17,48.348000000000006,0.7170737236738205
bio17,48.71520000000002,0.7180012941360474
bio17,49.082400000000014,0.7189275741577148
bio17,49.44960000000001,0.7198538541793823
bio17,49.81680000000001,0.720778813958168
bio17,50.18400000000002,0.7217037737369537
bio17,50.551200000000016,0.7226273745298386
bio17,50.91840000000001,0.7235509753227234
bio17,51.28560000000001,0.7244731992483139
bio17,51.65280000000002,0.7253954231739044
bio17,52.02000000000002,0.7263162314891816
bio17,52.387200000000014,0.7272370398044586
bio17,52.75440000000001,0.7281564056873322
bio17,53.12160000000001,0.7290757715702056
bio17,53.48880000000002,0.729993662238121
bio17,53.856000000000016,0.7309115529060364
bio17,54.22320000000001,0.7318279445171356
bio17,54.59040000000001,0.7327443361282349
bio17,54.957600000000006,0.7336591958999634
bio17,55.32480000000002,0.7345740556716919
bio17,55.692000000000014,0.7354873538017273
bio17,56.05920000000001,0.7364006519317627
bio17,56.42640000000001,0.7373123466968536
bio17,56.793600000000005,0.7382240414619445
bio17,57.160800000000016,0.7391341179609299
bio17,57.52800000000001,0.7400441944599152
bio17,57.89520000000001,0.7409526139497757
bio17,58.26240000000001,0.7418610334396363
bio17,58.6296,0.7427677720785141
bio17,58.996800000000015,0.743674510717392
bio17,59.36400000000001,0.7445795357227325
bio17,59.73120000000001,0.7454845607280731
bio17,60.098400000000005,0.7463878393173218
bio17,60.4656,0.7472911179065704
bio17,60.83280000000001,0.7481926202774047
bio17,61.20000000000001,0.7490941226482392
bio17,61.56720000000001,0.7499938160181046
bio17,61.934400000000004,0.75089350938797
bio17,62.3016,0.7517913609743119
bio17,62.66880000000001,0.7526892125606537
bio17,63.03600000000001,0.7535852134227753
bio17,63.403200000000005,0.7544812142848969
bio17,63.7704,0.7553753197193146
bio17,64.13759999999999,0.7562694251537323
bio17,64.50480000000002,0.7571615934371948
bio17,64.87200000000001,0.7580537617206573
bio17,65.23920000000001,0.7589439749717712
bio17,65.60640000000001,0.7598341882228852
bio17,65.9736,0.7607224136590958
bio17,66.34080000000003,0.7616106390953064
bio17,66.70800000000003,0.7624968588352203
bio17,67.07520000000002,0.7633830785751343
bio17,67.44240000000002,0.7642672449350357
bio17,67.80960000000002,0.7651514112949371
bio17,68.17680000000001,0.7660334974527359
bio17,68.54400000000001,0.7669155836105347
bio17,68.91120000000001,0.7677955657243729
bio17,69.2784,0.768675547838211
bio17,69.6456,0.769553405046463
bio17,70.01280000000003,0.7704312622547149
bio17,70.38000000000002,0.7713069409132004
bio17,70.74720000000002,0.7721826195716858
bio17,71.11440000000002,0.7730561047792435
bio17,71.48160000000001,0.7739295899868012
bio17,71.84880000000001,0.7748008579015732
bio17,72.21600000000001,0.7756721258163453
bio17,72.5832,0.7765411347150802
bio17,72.9504,0.7774101436138153
bio17,73.3176,0.7782768696546555
bio17,73.68480000000002,0.7791435956954956
bio17,74.05200000000002,0.780008003115654
bio17,74.41920000000002,0.7808724105358124
bio17,74.78640000000001,0.7817344903945923
bio17,75.15360000000001,0.7825965702533721
bio17,75.52080000000001,0.7834562629461288
bio17,75.888,0.7843159556388855
bio17,76.2552,0.7851732552051545
bio17,76.6224,0.7860305547714234
bio17,76.98960000000002,0.7868854165077209
bio17,77.35680000000002,0.7877402782440186
bio17,77.72400000000002,0.7869013607501983
bio17,78.09120000000001,0.7860624432563782
