variable,x,y
bio16,-620.4,0.04926967741921544
bio16,-612.4992,0.04926967741921544
bio16,-604.5984,0.04926967741921544
bio16,-596.6976,0.04926967741921544
bio16,-588.7968,0.04926967741921544
bio16,-580.896,0.04926967741921544
bio16,-572.9952,0.04926967741921544
bio16,-565.0944,0.04926967741921544
bio16,-557.1936,0.04926967741921544
bio16,-549.2927999999999,0.04926967741921544
bio16,-541.3919999999999,0.04926967741921544
bio16,-533.4911999999999,0.04926967741921544
bio16,-525.5904,0.04926967741921544
bio16,-517.6895999999999,0.04926967741921544
bio16,-509.7888,0.04926967741921544
bio16,-501.888,0.04926967741921544
bio16,-493.9872,0.04926967741921544
bio16,-486.0864,0.04926967741921544
bio16,-478.1856,0.04926967741921544
bio16,-470.2848,0.04926967741921544
bio16,-462.384,0.04926967741921544
bio16,-454.4832,0.04926967741921544
bio16,-446.5824,0.04926967741921544
bio16,-438.6816,0.04926967741921544
bio16,-430.7808,0.04926967741921544
bio16,-422.88,0.04926967741921544
bio16,-414.9792,0.04926967741921544
bio16,-407.0784,0.04926967741921544
bio16,-399.1776,0.04926967741921544
bio16,-391.2768,0.04926967741921544
bio16,-383.376,0.04926967741921544
bio16,-375.4752,0.04926967741921544
bio16,-367.57439999999997,0.04926967741921544
bio16,-359.6736,0.04926967741921544
bio16,-351.7728,0.04926967741921544
bio16,-343.87199999999996,0.04926967741921544
bio16,-335.9712,0.04926967741921544
bio16,-328.0704,0.04926967741921544
bio16,-320.1696,0.04926967741921544
bio16,-312.2688,0.04926967741921544
bio16,-304.368,0.04926967741921544
bio16,-296.4672,0.04926967741921544
bio16,-288.5664,0.04926967741921544
bio16,-280.66560000000004,0.04926967741921544
bio16,-272.76480000000004,0.04926967741921544
bio16,-264.86400000000003,0.04926967741921544
bio16,-256.9632,0.04926967741921544
bio16,-249.06240000000003,0.04926967741921544
bio16,-241.16160000000002,0.04926967741921544
bio16,-233.26080000000002,0.04926967741921544
bio16,-225.36,0.04926967741921544
bio16,-217.4592,0.04926967741921544
bio16,-209.5584,0.04926967741921544
bio16,-201.6576,0.04926967741921544
bio16,-193.7568,0.04926967741921544
bio16,-185.85600000000005,0.04926967741921544
bio16,-177.95520000000005,0.04926967741921544
bio16,-170.0544,0.04926967741921544
bio16,-162.15360000000004,0.04926967741921544
bio16,-154.25280000000004,0.04926967741921544
bio16,-146.35200000000003,0.04926967741921544
bio16,-138.45120000000003,0.04926967741921544
bio16,-130.55040000000002,0.04926967741921544
bio16,-122.64960000000002,0.04926967741921544
bio16,-114.74880000000002,0.04926967741921544
bio16,-106.84800000000007,0.04926967741921544
bio16,-98.94720000000007,0.04926967741921544
bio16,-91.04639999999995,0.04926967741921544
bio16,-83.14560000000006,0.04926967741921544
bio16,-75.24480000000005,0.04926967741921544
bio16,-67.34399999999994,0.04926967741921544
bio16,-59.44320000000005,0.04926967741921544
bio16,-51.54240000000004,0.04926967741921544
bio16,-43.64160000000004,0.04926967741921544
bio16,-35.740800000000036,0.04926967741921544
bio16,-27.840000000000032,0.04926967741921544
bio16,-19.939200000000028,0.04926967741921544
bio16,-12.038400000000024,0.04926967741921544
bio16,-4.13760000000002,0.04926967741921544
bio16,3.7631999999999834,0.04926967741921544
bio16,11.663999999999987,0.04926967741921544
bio16,19.56479999999999,0.04926967741921544
bio16,27.465599999999995,0.04926967741921544
bio16,35.366399999999885,0.04973921732303936
bio16,43.2672,0.050209654480537866
bio16,51.16799999999989,0.05168732624580735
bio16,59.0687999999999,0.053165183284307596
bio16,66.96960000000001,0.054731944343407446
bio16,74.8703999999999,0.05629905035033837
bio16,82.77120000000002,0.05796022178438113
bio16,90.67199999999991,0.0596219172296812
bio16,98.57279999999992,0.061383112613168686
bio16,106.47360000000003,0.06314503195893996
bio16,114.37439999999992,0.06501215848110987
bio16,122.27519999999993,0.06688023143997615
bio16,130.17599999999993,0.06885951366731242
bio16,138.07679999999993,0.07083998882123455
bio16,145.97760000000005,0.07293796496591119
bio16,153.87839999999994,0.07503740626019895
bio16,161.77919999999995,0.07726094002040837
bio16,169.67999999999995,0.07948623855809978
bio16,177.58079999999995,0.08184253122900573
bio16,185.48159999999996,0.08420091717797318
bio16,193.38239999999996,0.08669750112368062
bio16,201.28319999999997,0.08919653750690237
bio16,209.18399999999986,0.09184127998890526
bio16,217.08479999999997,0.09448886591139857
bio16,224.98559999999998,0.0972899816413842
bio16,232.88639999999998,0.10009436542447372
bio16,240.78719999999998,0.10306038937972865
bio16,248.68799999999987,0.10603014065463486
bio16,256.5888,0.10916993643989777
bio16,264.4895999999999,0.11231395398994773
bio16,272.3903999999999,0.1156366962959627
bio16,280.2912,0.11896419186855187
bio16,288.1919999999999,0.1224793433953194
bio16,296.0927999999999,0.1259998155925252
bio16,303.9935999999999,0.12971709847313548
bio16,311.8943999999999,0.1341891023957158
bio16,319.7952,0.17293387305511784
bio16,327.6959999999999,0.21093815648349173
bio16,335.5967999999999,0.21678905382919506
bio16,343.4975999999999,0.22264896794135902
bio16,351.3983999999999,0.22879233781745795
bio16,359.2991999999999,0.23494545156438051
bio16,367.19999999999993,0.24139004214823429
bio16,375.10079999999994,0.2478451002652735
bio16,383.00159999999994,0.25461654206815726
bio16,390.90239999999994,0.2613991570111201
bio16,398.80319999999995,0.2684708115689373
bio16,406.70399999999984,0.2755543180394853
bio16,414.60479999999995,0.2829484418259363
bio16,422.50559999999984,0.29035504792595734
bio16,430.40639999999996,0.2980762359952586
bio16,438.3072000000001,0.3058104777636878
bio16,446.20799999999997,0.3138617316175491
bio16,454.10879999999986,0.3219265243523468
bio16,462.0096,0.34489198240877816
bio16,469.91039999999987,0.367871364141823
bio16,477.8112,0.37649646758759786
bio16,485.7120000000001,0.38513574619662627
bio16,493.61279999999977,0.39393945626101834
bio16,501.5135999999999,0.4027574418480608
bio16,509.4144,0.4118139609867645
bio16,517.3151999999999,0.42088466939090097
bio16,525.216,0.4301821476974498
bio16,533.1167999999999,0.4394935197251774
bio16,541.0175999999998,0.44901729568732734
bio16,548.9183999999999,0.4585547267764837
bio16,556.8192,0.47589987296516156
bio16,564.7199999999999,0.49325724995403597
bio16,572.6207999999998,0.5033172990790321
bio16,580.5215999999999,0.513388769452239
bio16,588.4224,0.5404028451293862
bio16,596.3231999999999,0.5674268972095972
bio16,604.224,0.5791680094542004
bio16,612.1247999999999,0.5909172940254211
bio16,620.0255999999998,0.5990439768449975
bio16,627.9264,0.6071086661093826
bio16,635.8272000000001,0.6110928392519644
bio16,643.728,0.6148048887862829
bio16,651.6287999999998,0.6177000105812401
bio16,659.5296,0.6205087055051728
bio16,667.4303999999998,0.6232424160008765
bio16,675.3312,0.6259645960066054
bio16,683.2319999999999,0.6286786400609546
bio16,691.1327999999997,0.6313124624171145
bio16,699.0335999999999,0.6332957486979944
bio16,706.9344,0.6351992168302566
bio16,714.8351999999999,0.6364053469695812
bio16,722.7359999999998,0.6376114701580685
bio16,730.6367999999999,0.6388175257113853
bio16,738.5375999999998,0.6400235705978401
bio16,746.4383999999999,0.6412295098017966
bio16,754.3392,0.6424354344624627
bio16,762.2399999999999,0.6436412006525454
bio16,770.1407999999998,0.6448469482625053
bio16,778.0415999999999,0.6460524907346652
bio16,785.9424,0.6472580085313526
bio16,793.8431999999999,0.6484632616603289
bio16,801.7439999999998,0.6496684876543058
bio16,809.6447999999999,0.6508734067165645
bio16,817.5455999999998,0.6520782901691492
bio16,825.4463999999999,0.6532828184600756
bio16,833.3472,0.6544873104195104
bio16,841.2479999999997,0.6556913913146922
bio16,849.1487999999998,0.6568954269224958
bio16,857.0495999999999,0.6580989888161572
bio16,864.9503999999998,0.6593025003429825
bio16,872.8512,0.6605055193531647
bio16,880.7519999999998,0.6617084848953679
bio16,888.6527999999997,0.6629108864962143
bio16,896.5535999999998,0.6641132270900967
bio16,904.4544,0.6653149516168112
bio16,912.3552000000001,0.6665166073569707
bio16,920.2559999999997,0.6677176011052215
bio16,928.1567999999999,0.6689185203057424
bio16,936.0576,0.6701187295912481
bio16,943.9583999999999,0.6713188584074453
bio16,951.8592,0.6725182235854603
bio16,959.7599999999999,0.6737175045514082
bio16,967.6607999999998,0.6749159689774693
bio16,975.5615999999999,0.6761143358512027
bio16,983.4624,0.6773118428006449
bio16,991.3631999999999,0.6785092505536191
bio16,999.2639999999998,0.679705731481101
bio16,1007.1647999999999,0.6809021017298664
bio16,1015.0655999999998,0.6820975088714702
bio16,1022.9663999999999,0.6832927985305572
bio16,1030.8672000000001,0.6844870752217694
bio16,1038.7679999999996,0.6856812300059895
bio16,1046.6688,0.686879037309981
bio16,1054.5695999999998,0.6880767104628133
bio16,1062.4704000000002,0.689268535398076
bio16,1070.3712,0.6904602188570662
bio16,1078.272,0.6926006118881836
bio16,1086.1727999999998,0.6947408559575114
bio16,1094.0735999999997,0.6959874553557686
bio16,1101.9744,0.6972338981463153
bio16,1109.8752,0.7065107857931887
bio16,1117.7759999999998,0.7157875062857928
bio16,1125.6767999999997,0.7169609028337928
bio16,1133.5776,0.7181341214403586
bio16,1141.4784,0.7193055348506883
bio16,1149.3791999999999,0.7204767621122491
bio16,1157.2799999999997,0.7216461297599304
bio16,1165.1807999999996,0.7228153057516411
bio16,1173.0816,0.7239825858933724
bio16,1180.9823999999999,0.7251496571891777
bio16,1188.8831999999998,0.726314757337507
bio16,1196.7839999999997,0.7274796457526395
bio16,1204.6848,0.7286425152436188
bio16,1212.5855999999999,0.729805158190771
bio16,1220.4863999999998,0.7309657416886874
bio16,1228.3871999999997,0.7321260927758815
bio16,1236.288,0.7332843230374605
bio16,1244.1888,0.7344423181371466
bio16,1252.0895999999998,0.7355981233354495
bio16,1259.9904000000001,0.73675368788167
bio16,1267.8911999999996,0.7379070231534168
bio16,1275.792,0.7390601153828197
bio16,1283.6927999999998,0.7402109058406375
bio16,1291.5935999999997,0.7413614482070328
bio16,1299.4944,0.7425096371469148
bio16,1307.3952,0.7436575759660213
bio16,1315.2959999999998,0.7448031033215537
bio16,1323.1967999999997,0.7459483759483431
bio16,1331.0976,0.747091173174792
bio16,1338.9984,0.7482337140040538
bio16,1346.8991999999998,0.7493737179745714
bio16,1354.7999999999997,0.7505134613810451
bio16,1362.7007999999996,0.7516506069928985
bio16,1370.6016,0.7527874933518887
bio16,1378.5023999999999,0.7539217404968026
