X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.427384,10.302143,train,0.0074756224447726765,73.38923768999129,0.9848178321294041
76.312475,10.026069,train,0.009258507802870207,83.38978275407536,0.9944076517710468
76.601992,8.8709,train,0.005700453158036481,63.39431178354427,0.9589610529703596
75.792458,11.922379,train,0.0023798835982388675,44.970027680610805,0.7363529340716672
76.359386,10.029178,train,0.010532260441660085,93.14195693427698,0.9972602167082742
76.876792,10.368755,train,0.005136575344300425,60.71764323368668,0.9437171395941689
76.8507,8.9895,train,0.004926088928591927,59.20278773060202,0.9366738324523998
76.297146,10.452874,train,0.0072140220289590214,71.89677869852888,0.9824217423523007
76.430095,9.617545,train,0.009562418698535172,87.14947237639082,0.995283075828088
75.017644,13.479594,train,9.542868352589014E-4,33.525042377789404,0.4140757005444109
76.127646,10.386543,train,0.00655673931021171,67.03571921464912,0.9745973349015243
76.680688,9.041247,train,0.007507099633748009,74.13988061791426,0.9850831874534238
76.383987,9.322183,train,0.00976286889061045,90.0674211475331,0.9957840693508976
76.460342,9.369502,train,0.010756903857219276,95.29006930580441,0.9975841772908371
75.523422,12.669963,train,0.001497640135741949,39.3827091723855,0.5678298644223945
77.179474,9.578407,train,0.0015165996473254378,39.6705465705822,0.5723954767833329
76.559158,9.681945,train,0.011901766208679982,98.72827775790178,0.9987278350109736
76.415672,9.545402,train,0.0045597496783520795,56.32931617587127,0.9222489861564115
89.970406,26.024946,train,4.0750712305139136E-5,3.8078511065692,0.02256883042774116
75.646362,12.873392,train,0.001501025064527947,39.532587136041776,0.568648543966602
75.738182,12.42442,train,0.003958649347925007,52.89014721566465,0.8911216600969349
76.944443,9.442223,train,0.003427708412581052,51.40083965825133,0.8534085729470797
75.982132,11.953685,train,0.007112472365761248,71.1753868551583,0.9813928103516895
76.522156,9.591567,train,0.012715194298186835,99.99999108683768,0.9991934096835458
76.338852,9.498067,train,0.008682101873094641,80.66102185606177,0.9922763605326811
73.025737,18.339922,train,1.3133744172967693E-4,9.577437761428584,0.07093032747010042
76.2333,9.9667,train,0.010721069989709255,94.21403304957865,0.9975351941999975
76.108113,11.350636,train,0.004792347835443468,57.736387521612876,0.9317473243641465
76.319672,9.497347,test,0.009393919121584963,86.3360681517519,0.9948161622589802
75.676918,12.555066,test,0.0021507755769443254,43.590164465440175,0.7002492742086792
75.473268,13.08476,test,0.0019889623126972135,42.75725669299124,0.6718094251350784
