x,y,raw,cumulative,Cloglog
70.6458333353885,32.89583333436649,2.08504E-8,0.0016392,0.000012416
88.43750000219751,32.93750000103349,9.7318E-10,0.000008362,0.00000058
70.0625000020505,35.97916666772449,2.07267E-9,0.000045824,0.000001234
88.9791666688685,24.14583333429649,4.25917E-6,0.346827022,0.002533118
85.8541666688435,32.56250000103049,1.20112E-9,0.000015771,0.000000715
80.4791666688005,9.85416666751549,3.9697E-5,3.584823845,0.023362302
78.1041666687815,26.43750000098149,2.589E-7,0.019165524,0.000154163
92.2291666688945,22.60416666761749,3.12944E-5,2.917859536,0.018463189
75.93750000209751,14.520833334219489,3.36904E-5,3.121547391,0.019862692
76.4791666687685,25.77083333430949,3.33053E-7,0.025990777,0.000198313
79.6875000021275,9.35416666751149,8.24188E-5,6.589904266,0.047895311
86.6458333355165,22.77083333428549,3.35874E-6,0.272143075,0.001998128
94.6875000022475,14.187500000883489,6.22146E-5,5.323088615,0.036370808
94.0625000022425,24.18750000096349,1.10312E-5,0.941146462,0.006547531
80.4375000021335,28.81250000100049,1.29237E-6,0.113526058,0.000769311
71.8958333353985,33.31250000103649,2.11131E-8,0.001677018,0.000012573
89.9791666688765,26.35416666764749,4.3014E-5,3.85814081,0.025289489
90.18750000221151,22.81250000095249,5.01376E-5,4.416243621,0.029415558
78.8125000021205,27.43750000098949,1.57397E-7,0.010985357,0.000093726
80.8125000021365,17.93750000091349,2.13193E-5,1.95711102,0.012615365
74.4791666687525,15.52083333422749,1.00806E-3,33.911862063,0.451353264
86.39583333551451,33.81250000104049,1.78599E-9,0.000034592,0.000001064
75.7291666687625,26.64583333431649,1.61361E-7,0.01124085,0.000096085
79.4375000021255,32.72916666769849,8.13651E-9,0.000440164,0.000004845
75.89583333543051,27.43750000098949,1.43291E-7,0.010156417,0.000085326
76.89583333543851,29.14583333433649,8.67338E-8,0.006031229,0.000051649
89.9791666688765,33.562500001038494,2.47321E-9,0.000061984,0.000001473
71.1041666687255,35.97916666772449,7.52241E-9,0.000360405,0.00000448
80.4791666688005,9.68750000084749,4.57234E-5,4.08031298,0.026860862
73.89583333541451,24.10416666762949,3.27386E-7,0.025363471,0.000194939
84.8541666688355,22.85416666761949,1.0804E-6,0.095901351,0.000643173
81.3958333354745,24.06250000096249,7.8508E-7,0.071788555,0.000467405
75.22916666875851,14.47916666755249,2.41963E-4,14.275661656,0.134189155
79.3541666687915,21.229166667606492,7.9238E-7,0.072814835,0.00047175
72.9375000020735,22.52083333428349,2.79901E-7,0.020733379,0.000166667
93.22916666890251,23.93750000096149,5.67116E-6,0.460674063,0.003371475
93.14583333556851,28.68750000099949,1.45405E-5,1.253093113,0.00862144
93.5208333355715,33.93750000104149,4.4656E-9,0.000165425,0.000002659
77.8541666687795,23.10416666762149,5.2841E-7,0.0454393,0.000314618
92.18750000222751,30.31250000101249,2.95296E-7,0.022080661,0.000175833
88.39583333553051,30.14583333434449,3.26119E-8,0.002752755,0.00001942
82.68750000215151,32.60416666769749,1.69623E-9,0.000031274,0.00000101
94.2708333355775,21.02083333427149,4.41151E-5,3.932113948,0.025928419
79.7291666687945,26.43750000098149,2.32508E-7,0.016739884,0.000138449
89.3958333355385,31.35416666768749,4.73879E-9,0.000183357,0.000002822
77.5625000021105,12.187500000867491,1.7439E-4,11.511038166,0.098638799
82.6041666688175,18.81250000092049,6.41841E-5,5.481044358,0.037500333
76.7291666687705,11.02083333419149,1.05506E-3,34.326277643,0.46649492
76.3958333354345,29.14583333433649,7.12366E-8,0.005065317,0.00004242
88.9375000022015,21.312500000940492,1.17593E-4,8.859991388,0.067630837
78.8541666687875,32.520833334363495,8.14156E-9,0.000445047,0.000004848
79.2708333354575,29.10416666766949,2.71636E-7,0.019959955,0.000161746
76.93750000210551,14.93750000088949,2.76868E-5,2.599592576,0.016352269
72.4791666687365,18.06250000091449,8.9861E-5,7.157051338,0.052105549
79.7708333354615,10.062500000850491,3.87816E-5,3.525727564,0.02282975
76.0625000020985,35.229166667718495,2.31629E-8,0.001909516,0.000013793
93.89583333557451,30.47916666768049,1.65595E-7,0.011453336,0.000098607
74.8541666687555,29.06250000100249,3.91705E-8,0.003272971,0.000023326
88.39583333553051,32.854166667699495,1.86235E-9,0.000038053,0.000001109
72.4375000020695,35.97916666772449,1.36746E-8,0.000996015,0.000008143
91.18750000221951,24.64583333430049,1.90596E-5,1.725599942,0.01128582
73.6875000020795,18.72916666758649,4.32535E-5,3.871076643,0.025428526
91.3958333355545,22.27083333428149,6.00712E-5,5.195417362,0.035140043
94.9791666689165,19.81250000092849,1.73201E-5,1.534943508,0.010261077
95.18750000225151,35.229166667718495,2.96368E-8,0.002521217,0.000017649
76.4375000021015,21.68750000094349,2.1825E-7,0.015346002,0.000129959
81.02083333547151,25.85416666764349,3.00895E-7,0.023005204,0.000179167
80.27083333546551,31.062500001018492,2.77573E-8,0.002363703,0.000016529
71.52083333539551,21.062500000938492,4.95284E-7,0.041657447,0.000294898
90.0208333355435,22.39583333428249,7.42821E-5,6.044008879,0.043270782
76.4791666687685,21.312500000940492,2.40981E-7,0.017379075,0.000143494
78.6041666687855,26.52083333431549,2.24794E-7,0.016033133,0.000133856
71.6041666687295,29.72916666767449,9.36601E-9,0.000565067,0.000005577
79.4375000021255,19.77083333426149,1.5951E-6,0.133061312,0.000949431
83.8541666688275,27.64583333432449,3.90757E-6,0.320662941,0.002324247
81.02083333547151,27.22916666765449,2.99711E-7,0.022734674,0.000178462
75.3541666687595,25.97916666764449,2.14733E-7,0.015129365,0.000127865
79.0208333354555,34.02083333437549,1.14394E-8,0.00078774,0.000006812
75.27083333542551,12.72916666753849,1.90149E-3,42.134990649,0.677720154
77.5208333354435,14.187500000883489,5.66669E-5,4.967888475,0.03318206
75.7708333354295,14.06250000088249,5.48327E-5,4.850752851,0.032125452
77.1041666687735,28.64583333433249,9.35795E-8,0.006508365,0.000055725
73.52083333541151,23.68750000095949,5.98976E-7,0.052982819,0.000356626
90.52083333554751,31.56250000102249,9.67933E-9,0.000608986,0.000005764
75.0208333354235,12.31250000086849,7.62037E-4,29.631878552,0.364785007
88.5625000021985,33.10416666770149,2.5367E-9,0.000063992,0.000001511
73.56250000207851,35.97916666772449,2.66479E-8,0.002271281,0.000015869
89.1875000022035,34.77083333438149,4.74624E-9,0.00018478,0.000002826
92.52083333556351,35.27083333438549,5.30422E-8,0.004092781,0.000031586
95.22916666891851,18.02083333424749,2.04656E-4,12.735314163,0.114738797
87.10416666885351,31.43750000102149,2.32175E-9,0.000055239,0.000001383
90.9791666688845,23.14583333428849,5.92786E-5,5.129872219,0.034684514
