x,y,raw,cumulative,Cloglog
70.6458333353885,32.89583333436649,1.69282E-8,0.001344951,0.000010312
88.43750000219751,32.93750000103349,8.53633E-10,0.000008639,0.00000052
70.0625000020505,35.97916666772449,1.16002E-9,0.000018989,0.000000707
88.9791666688685,24.14583333429649,3.98706E-6,0.318844251,0.002425788
85.8541666688435,32.56250000103049,1.072E-9,0.000015852,0.000000653
80.4791666688005,9.85416666751549,3.21619E-5,2.95253046,0.019400917
78.1041666687815,26.43750000098149,2.33403E-7,0.01634027,0.000142169
92.2291666688945,22.60416666761749,2.72146E-5,2.463841328,0.016441255
75.93750000209751,14.520833334219489,3.81422E-5,3.458433006,0.022966673
76.4791666687685,25.77083333430949,3.05168E-7,0.022894186,0.000185877
79.6875000021275,9.35416666751149,7.73645E-5,6.26502193,0.04603369
86.6458333355165,22.77083333428549,3.14976E-6,0.249193135,0.00191685
94.6875000022475,14.187500000883489,6.71327E-5,5.550985821,0.040069274
94.0625000022425,24.18750000096349,1.08864E-5,0.916317287,0.006609583
80.4375000021335,28.81250000100049,1.11267E-6,0.099007008,0.000677557
71.8958333353985,33.31250000103649,1.51244E-8,0.001136747,0.000009213
89.9791666688765,26.35416666764749,3.70346E-5,3.368397788,0.022307202
90.18750000221151,22.81250000095249,4.87117E-5,4.267359096,0.029237021
78.8125000021205,27.43750000098949,1.40227E-7,0.009564953,0.000085416
80.8125000021365,17.93750000091349,2.33144E-5,2.078294661,0.014101725
74.4791666687525,15.52083333422749,9.76399E-4,34.18745107,0.448314724
86.39583333551451,33.81250000104049,1.51185E-9,0.000029872,0.000000921
75.7291666687625,26.64583333431649,1.50991E-7,0.010278518,0.000091973
79.4375000021255,32.72916666769849,6.77978E-9,0.000328001,0.00000413
75.89583333543051,27.43750000098949,1.3458E-7,0.00918094,0.000081977
76.89583333543851,29.14583333433649,7.70241E-8,0.005417227,0.000046918
89.9791666688765,33.562500001038494,2.21485E-9,0.000059534,0.000001349
71.1041666687255,35.97916666772449,4.81794E-9,0.000194823,0.000002935
80.4791666688005,9.68750000084749,3.78958E-5,3.447019518,0.022820006
73.89583333541451,24.10416666762949,3.182E-7,0.024647844,0.000193814
84.8541666688355,22.85416666761949,9.51295E-7,0.0859202,0.000579318
81.3958333354745,24.06250000096249,6.76338E-7,0.061483347,0.00041191
75.22916666875851,14.47916666755249,2.70251E-4,15.150388176,0.151787961
79.3541666687915,21.229166667606492,7.4862E-7,0.068186939,0.000455921
72.9375000020735,22.52083333428349,3.14968E-7,0.023982396,0.000191846
93.22916666890251,23.93750000096149,5.85232E-6,0.468081613,0.003558617
93.14583333556851,28.68750000099949,1.37396E-5,1.178355561,0.008334615
93.5208333355715,33.93750000104149,4.14091E-9,0.000160247,0.000002522
77.8541666687795,23.10416666762149,4.79731E-7,0.04002936,0.000292187
92.18750000222751,30.31250000101249,2.61921E-7,0.018754129,0.000159538
88.39583333553051,30.14583333434449,3.1867E-8,0.002648818,0.000019412
82.68750000215151,32.60416666769749,1.44922E-9,0.0000275,0.000000883
94.2708333355775,21.02083333427149,4.30336E-5,3.851052242,0.025873503
79.7291666687945,26.43750000098149,2.02353E-7,0.013851092,0.000123257
89.3958333355385,31.35416666768749,4.48544E-9,0.000177468,0.000002732
77.5625000021105,12.187500000867491,1.97933E-4,12.33213568,0.113586347
82.6041666688175,18.81250000092049,6.85787E-5,5.618814916,0.040914473
76.7291666687705,11.02083333419149,1.09531E-3,35.339237031,0.486864628
76.3958333354345,29.14583333433649,6.45927E-8,0.004493229,0.000039346
88.9375000022015,21.312500000940492,1.13053E-4,8.375468312,0.066548999
78.8541666687875,32.520833334363495,5.94416E-9,0.000256405,0.000003621
79.2708333354575,29.10416666766949,2.25908E-7,0.01567522,0.000137603
76.93750000210551,14.93750000088949,3.0837E-5,2.81054161,0.018609167
72.4791666687365,18.06250000091449,8.89129E-5,6.97049187,0.052721055
79.7708333354615,10.062500000850491,3.61233E-5,3.295228339,0.021764346
76.0625000020985,35.229166667718495,1.63501E-8,0.001281787,0.00000996
93.89583333557451,30.47916666768049,1.59211E-7,0.01083903,0.000096979
74.8541666687555,29.06250000100249,3.88657E-8,0.003076858,0.000023675
88.39583333553051,32.854166667699495,1.62631E-9,0.000034698,0.000000991
72.4375000020695,35.97916666772449,9.43228E-9,0.000625017,0.000005746
91.18750000221951,24.64583333430049,1.64397E-5,1.440499148,0.009964364
73.6875000020795,18.72916666758649,4.55172E-5,4.059387086,0.027346119
91.3958333355545,22.27083333428149,5.33757E-5,4.629041875,0.031991173
94.9791666689165,19.81250000092849,1.86384E-5,1.631001354,0.011289482
95.18750000225151,35.229166667718495,2.5695E-8,0.002152977,0.000015652
76.4375000021015,21.68750000094349,2.06363E-7,0.014157586,0.000125699
81.02083333547151,25.85416666764349,2.59389E-7,0.01838894,0.000157995
80.27083333546551,31.062500001018492,2.19982E-8,0.001799934,0.0000134
71.52083333539551,21.062500000938492,5.72484E-7,0.049472108,0.00034867
90.0208333355435,22.39583333428249,7.26678E-5,5.896234371,0.04330046
76.4791666687685,21.312500000940492,2.34398E-7,0.016410452,0.000142774
78.6041666687855,26.52083333431549,2.02631E-7,0.013891603,0.000123426
71.6041666687295,29.72916666767449,9.12177E-9,0.000573968,0.000005557
79.4375000021255,19.77083333426149,1.61568E-6,0.130064018,0.000983716
83.8541666688275,27.64583333432449,3.48361E-6,0.2807587,0.002119808
81.02083333547151,27.22916666765449,2.54264E-7,0.018157724,0.000154874
75.3541666687595,25.97916666764449,2.03347E-7,0.013932245,0.000123862
79.0208333354555,34.02083333437549,9.47714E-9,0.000629745,0.000005773
75.27083333542551,12.72916666753849,1.97782E-3,43.620883214,0.700247214
77.5208333354435,14.187500000883489,6.2993E-5,5.257833448,0.037645563
75.7708333354295,14.06250000088249,6.21822E-5,5.226582091,0.03717014
77.1041666687735,28.64583333433249,8.48037E-8,0.005984073,0.000051657
73.52083333541151,23.68750000095949,5.8917E-7,0.051273357,0.000358831
90.52083333554751,31.56250000102249,8.84591E-9,0.000545192,0.000005389
75.0208333354235,12.31250000086849,7.83909E-4,30.850229034,0.379681226
88.5625000021985,33.10416666770149,2.21013E-9,0.000058871,0.000001346
73.56250000207851,35.97916666772449,2.20968E-8,0.001808753,0.00001346
89.1875000022035,34.77083333438149,4.10805E-9,0.000157769,0.000002502
92.52083333556351,35.27083333438549,4.82711E-8,0.003545041,0.000029404
95.22916666891851,18.02083333424749,1.85313E-4,11.659097837,0.106745781
87.10416666885351,31.43750000102149,2.15605E-9,0.000055154,0.000001313
90.9791666688845,23.14583333428849,5.20143E-5,4.51801456,0.031188014
79.2708333354575,20.06250000093049,9.45751E-7,0.085350405,0.000575942
76.1458333354325,13.97916666754849,4.87561E-5,4.272234709,0.029263302
93.6041666689055,8.14583333416849,7.51753E-6,0.611003534,0.00456887
75.6875000020955,32.64583333436449,1.0837E-8,0.000748191,0.000006601
75.5208333354275,13.43750000087749,1.47588E-3,39.90514721,0.593038571
89.1875000022035,23.18750000095549,6.17154E-6,0.501221974,0.003752361
90.7708333355495,29.14583333433649,1.83864E-7,0.01218581,0.000111995
86.8125000021845,35.10416666771749,4.85712E-9,0.000198699,0.000002959
87.06250000218651,22.97916666762049,3.31905E-6,0.2633862,0.002019774
91.10416666888551,26.85416666765149,1.99811E-5,1.760909555,0.012097791
77.4375000021095,14.60416666755349,3.45974E-5,3.18242082,0.020854647
91.14583333555251,22.81250000095249,5.40813E-5,4.725943916,0.03240713
76.0625000020985,22.14583333428049,2.12955E-7,0.014640709,0.000129714
92.47916666889651,20.18750000093149,1.60774E-4,10.669577604,0.093293224
95.6875000022555,19.020833334255492,4.10603E-5,3.707883862,0.024701868
75.0208333354235,13.97916666754849,1.2077E-3,36.831041376,0.520819295
89.3541666688715,24.31250000096449,6.0393E-6,0.487159569,0.003672108
83.2291666688225,30.43750000101349,2.15674E-8,0.001758572,0.000013138
72.3541666687355,35.229166667718495,1.06561E-9,0.000015638,0.000000649
71.5625000020625,17.89583333424649,1.49998E-4,10.213431301,0.087321854
89.14583333553651,27.68750000099149,1.48739E-5,1.289878295,0.009019606
74.6875000020875,35.97916666772449,2.06036E-8,0.001682415,0.000012551
79.31250000212451,33.354166667703495,5.77479E-9,0.000243503,0.000003518
92.18750000222751,24.31250000096449,8.09202E-6,0.658721566,0.004917161
74.8541666687555,16.89583333423849,1.16383E-5,0.981552127,0.007064461
71.1458333353925,17.97916666758049,3.43591E-5,3.172060319,0.020712508
83.2708333354895,28.354166667663492,8.85967E-6,0.72939763,0.005382369
78.6875000021195,9.31250000084449,1.59551E-4,10.541348336,0.092617734
80.1041666687975,14.645833334220491,2.10097E-5,1.848696767,0.012716607
95.1041666689175,30.39583333434649,4.98394E-7,0.041979752,0.000303553
78.7708333354535,22.22916666761449,1.11575E-6,0.099452897,0.000679431
70.81250000205651,19.39583333425849,1.13884E-5,0.961958048,0.006913258
81.5208333354755,8.35416666750349,1.21089E-5,1.030371763,0.007349057
