x,y,raw,cumulative,Cloglog
70.6458333353885,32.89583333436649,1.19425E-8,0.000919276,0.000006297
88.43750000219751,32.93750000103349,7.13E-10,0.000007458,0.000000376
70.0625000020505,35.97916666772449,7.19937E-10,0.000007816,0.00000038
88.9791666688685,24.14583333429649,5.20213E-6,0.399570241,0.002739118
85.8541666688435,32.56250000103049,1.05293E-9,0.000018633,0.000000555
80.4791666688005,9.85416666751549,4.17366E-5,3.785623781,0.021765713
78.1041666687815,26.43750000098149,1.69889E-7,0.012116466,0.000089572
92.2291666688945,22.60416666761749,2.79367E-5,2.638823338,0.014621986
75.93750000209751,14.520833334219489,2.40375E-5,2.257772105,0.01259407
76.4791666687685,25.77083333430949,2.1201E-7,0.015548356,0.000111778
79.6875000021275,9.35416666751149,9.84417E-5,7.209774357,0.050580372
86.6458333355165,22.77083333428549,2.9894E-6,0.227187936,0.001574952
94.6875000022475,14.187500000883489,6.62919E-5,5.534677004,0.034349283
94.0625000022425,24.18750000096349,1.29137E-5,1.108556495,0.006785736
80.4375000021335,28.81250000100049,1.38918E-6,0.10890207,0.000732189
71.8958333353985,33.31250000103649,1.25596E-8,0.001002785,0.000006622
89.9791666688765,26.35416666764749,3.59711E-5,3.297934262,0.018787395
90.18750000221151,22.81250000095249,4.46103E-5,4.092817751,0.023246793
78.8125000021205,27.43750000098949,1.04874E-7,0.007005684,0.000055294
80.8125000021365,17.93750000091349,1.78934E-5,1.624213511,0.009390138
74.4791666687525,15.52083333422749,7.39297E-4,27.682283299,0.322809038
86.39583333551451,33.81250000104049,1.28418E-9,0.000026197,0.000000677
75.7291666687625,26.64583333431649,1.01636E-7,0.006737308,0.000053587
79.4375000021255,32.72916666769849,3.76668E-9,0.000153132,0.000001986
75.89583333543051,27.43750000098949,9.62905E-8,0.006411011,0.000050769
76.89583333543851,29.14583333433649,5.52331E-8,0.003931833,0.000029122
89.9791666688765,33.562500001038494,1.82085E-9,0.000054108,0.00000096
71.1041666687255,35.97916666772449,2.74766E-9,0.000097845,0.000001449
80.4791666688005,9.68750000084749,4.9472E-5,4.385619871,0.025747386
73.89583333541451,24.10416666762949,2.07863E-7,0.015065629,0.000109592
84.8541666688355,22.85416666761949,7.96449E-7,0.064608511,0.000419848
