x,y,raw,cumulative,Cloglog
70.6458333353885,32.89583333436649,2.48508E-8,0.002301357,0.000014055
88.43750000219751,32.93750000103349,6.76208E-10,0.000005808,0.000000382
70.0625000020505,35.97916666772449,1.54161E-9,0.000035828,0.000000872
88.9791666688685,24.14583333429649,4.12865E-6,0.285816663,0.002332389
85.8541666688435,32.56250000103049,7.88803E-10,0.000008806,0.000000446
80.4791666688005,9.85416666751549,4.16983E-5,3.800452532,0.023308103
78.1041666687815,26.43750000098149,1.42751E-7,0.011405403,0.000080735
92.2291666688945,22.60416666761749,3.3519E-5,3.060762931,0.018779336
75.93750000209751,14.520833334219489,4.45523E-5,4.107657552,0.024883395
76.4791666687685,25.77083333430949,1.38679E-7,0.011025745,0.000078432
79.6875000021275,9.35416666751149,7.75868E-5,6.270741332,0.042933254
86.6458333355165,22.77083333428549,3.10248E-6,0.218507083,0.001753187
94.6875000022475,14.187500000883489,4.71273E-5,4.350003632,0.026302517
94.0625000022425,24.18750000096349,2.16804E-5,1.884944549,0.012187267
80.4375000021335,28.81250000100049,8.52584E-7,0.069170597,0.000482095
71.8958333353985,33.31250000103649,1.80265E-8,0.001357043,0.000010196
89.9791666688765,26.35416666764749,3.70636E-5,3.414813238,0.020744542
90.18750000221151,22.81250000095249,4.61882E-5,4.275410936,0.025785232
78.8125000021205,27.43750000098949,1.13538E-7,0.0092926,0.000064213
80.8125000021365,17.93750000091349,2.15199E-5,1.871961671,0.012097619
74.4791666687525,15.52083333422749,9.29422E-4,34.322384935,0.408840612
86.39583333551451,33.81250000104049,1.03545E-9,0.000017502,0.000000586
75.7291666687625,26.64583333431649,8.06846E-8,0.006457233,0.000045633
79.4375000021255,32.72916666769849,1.11374E-8,0.000563388,0.000006299
75.89583333543051,27.43750000098949,9.27457E-8,0.007491632,0.000052454
76.89583333543851,29.14583333433649,7.08492E-8,0.005542972,0.000040071
89.9791666688765,33.562500001038494,1.77516E-9,0.000047384,0.000001004
71.1041666687255,35.97916666772449,5.96072E-9,0.00026155,0.000003371
80.4791666688005,9.68750000084749,4.76245E-5,4.387899126,0.026576287
73.89583333541451,24.10416666762949,1.77263E-7,0.014096819,0.000100253
84.8541666688355,22.85416666761949,1.06342E-6,0.083784854,0.000601278
81.3958333354745,24.06250000096249,4.59359E-7,0.040600398,0.000259774
75.22916666875851,14.47916666755249,2.47232E-4,14.566608092,0.130495315
79.3541666687915,21.229166667606492,6.40967E-7,0.053192474,0.000362457
72.9375000020735,22.52083333428349,2.97441E-7,0.026123814,0.000168215
93.22916666890251,23.93750000096149,9.35604E-6,0.71800811,0.005277685
93.14583333556851,28.68750000099949,1.31421E-5,1.07469655,0.007405445
93.5208333355715,33.93750000104149,4.13337E-9,0.000154767,0.000002338
77.8541666687795,23.10416666762149,3.63976E-7,0.032568812,0.000205839
92.18750000222751,30.31250000101249,1.75199E-7,0.013955517,0.000099085
88.39583333553051,30.14583333434449,1.68593E-8,0.001182524,0.000009535
82.68750000215151,32.60416666769749,9.73097E-10,0.000015697,0.00000055
94.2708333355775,21.02083333427149,3.50538E-5,3.25972731,0.019630748
79.7291666687945,26.43750000098149,1.41133E-7,0.011263345,0.00007982
89.3958333355385,31.35416666768749,3.71466E-9,0.000135426,0.000002101
77.5625000021105,12.187500000867491,1.70156E-4,11.037173935,0.091752165
82.6041666688175,18.81250000092049,6.15701E-5,5.367390871,0.034223927
76.7291666687705,11.02083333419149,1.10322E-3,36.86417308,0.464185101
76.3958333354345,29.14583333433649,6.39686E-8,0.0050519,0.000036179
88.9375000022015,21.312500000940492,9.07591E-5,7.060618564,0.050036989
78.8541666687875,32.520833334363495,1.49147E-8,0.000915357,0.000008436
79.2708333354575,29.10416666766949,2.18415E-7,0.018228983,0.000123525
76.93750000210551,14.93750000088949,2.88899E-5,2.628997888,0.016206978
72.4791666687365,18.06250000091449,6.57677E-5,5.640644194,0.036514075
79.7708333354615,10.062500000850491,5.18542E-5,4.671881598,0.02890217
76.0625000020985,35.229166667718495,2.40792E-8,0.002201038,0.000013619
93.89583333557451,30.47916666768049,1.43323E-7,0.01146265,0.000081058
74.8541666687555,29.06250000100249,3.77384E-8,0.003426487,0.000021344
88.39583333553051,32.854166667699495,1.09934E-9,0.000018788,0.000000622
72.4375000020695,35.97916666772449,1.49981E-8,0.000928812,0.000008483
91.18750000221951,24.64583333430049,1.97955E-5,1.731397195,0.011133628
73.6875000020795,18.72916666758649,3.62627E-5,3.341528792,0.020300826
91.3958333355545,22.27083333428149,5.52339E-5,4.907480934,0.030756672
94.9791666689165,19.81250000092849,2.42576E-5,2.123649069,0.013626107
95.18750000225151,35.229166667718495,2.01736E-8,0.001637728,0.00001141
76.4375000021015,21.68750000094349,2.13501E-7,0.017752982,0.000120746
81.02083333547151,25.85416666764349,1.76621E-7,0.014026045,0.00009989
80.27083333546551,31.062500001018492,4.24785E-8,0.003774165,0.000024025
71.52083333539551,21.062500000938492,5.36558E-7,0.046385179,0.000303424
90.0208333355435,22.39583333428249,6.93763E-5,5.836576804,0.038478507
76.4791666687685,21.312500000940492,2.50561E-7,0.021304421,0.000141704
78.6041666687855,26.52083333431549,1.32949E-7,0.010686458,0.000075191
71.6041666687295,29.72916666767449,1.8021E-8,0.00135524,0.000010192
79.4375000021255,19.77083333426149,1.8067E-6,0.129664686,0.001021323
83.8541666688275,27.64583333432449,2.87535E-6,0.202661092,0.001624941
81.02083333547151,27.22916666765449,2.16965E-7,0.017967761,0.000122705
75.3541666687595,25.97916666764449,1.03214E-7,0.008546446,0.000058375
79.0208333354555,34.02083333437549,1.05435E-8,0.000518982,0.000005963
75.27083333542551,12.72916666753849,1.62393E-3,41.936351029,0.600872134
77.5208333354435,14.187500000883489,5.32102E-5,4.761330576,0.029646665
75.7708333354295,14.06250000088249,6.99839E-5,5.85751823,0.038808912
77.1041666687735,28.64583333433249,7.33158E-8,0.005780537,0.000041466
73.52083333541151,23.68750000095949,3.03845E-7,0.026936671,0.000171836
90.52083333554751,31.56250000102249,6.88295E-9,0.000313443,0.000003893
75.0208333354235,12.31250000086849,6.84961E-4,29.269145544,0.321183998
88.5625000021985,33.10416666770149,1.47657E-9,0.000032948,0.000000835
73.56250000207851,35.97916666772449,2.48331E-8,0.002296387,0.000014045
89.1875000022035,34.77083333438149,2.75647E-9,0.000092471,0.000001559
92.52083333556351,35.27083333438549,2.96776E-8,0.002852628,0.000016785
95.22916666891851,18.02083333424749,2.27791E-4,13.64167569,0.120881737
87.10416666885351,31.43750000102149,1.53072E-9,0.000035366,0.000000866
90.9791666688845,23.14583333428849,5.68346E-5,5.030486306,0.031633784
79.2708333354575,20.06250000093049,1.11204E-6,0.086830156,0.000628756
76.1458333354325,13.97916666754849,5.5548E-5,4.96289552,0.03092889
93.6041666689055,8.14583333416849,6.06842E-6,0.446734544,0.003426341
75.6875000020955,32.64583333436449,1.25409E-8,0.000661349,0.000007093
75.5208333354275,13.43750000087749,1.20248E-3,38.455675613,0.493436909
89.1875000022035,23.18750000095549,6.1959E-6,0.451639734,0.00349819
90.7708333355495,29.14583333433649,1.07317E-7,0.008873927,0.000060696
86.8125000021845,35.10416666771749,3.17003E-9,0.000108715,0.000001793
87.06250000218651,22.97916666762049,3.25336E-6,0.228647797,0.001838369
91.10416666888551,26.85416666765149,2.59618E-5,2.306954874,0.014576392
77.4375000021095,14.60416666755349,2.92478E-5,2.678326781,0.016406132
91.14583333555251,22.81250000095249,5.75718E-5,5.104968869,0.032037439
76.0625000020985,22.14583333428049,1.88491E-7,0.015284586,0.000106603
92.47916666889651,20.18750000093149,1.39934E-4,9.55870432,0.076094022
95.6875000022555,19.020833334255492,5.24098E-5,4.708455352,0.02920733
75.0208333354235,13.97916666754849,9.04162E-4,33.86466384,0.400334122
89.3541666688715,24.31250000096449,6.09944E-6,0.448562383,0.003443825
83.2291666688225,30.43750000101349,2.36806E-8,0.002136598,0.000013393
72.3541666687355,35.229166667718495,1.49803E-9,0.000033543,0.000000847
71.5625000020625,17.89583333424649,9.31153E-5,7.207818009,0.051302079
89.14583333553651,27.68750000099149,1.09988E-5,0.889149347,0.006201471
74.6875000020875,35.97916666772449,2.81265E-8,0.002688912,0.000015908
79.31250000212451,33.354166667703495,7.62981E-9,0.000356589,0.000004315
92.18750000222751,24.31250000096449,1.26826E-5,1.033380589,0.007147459
74.8541666687555,16.89583333423849,1.4644E-5,1.23266942,0.008248275
