X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.312475,10.026069,train,0.006670807491389758,75.65594266597738,0.9828121390975688
76.601992,8.8709,train,0.0054421034247663395,66.8744885184063,0.9636689083801019
75.792458,11.922379,train,0.0031029767426296383,52.06453963812845,0.8489571964862788
76.876792,10.368755,train,0.004500969649039958,62.33569817413307,0.9355448458357944
76.8507,8.9895,train,0.005508878126829534,68.52123017165326,0.9651170633710112
76.297146,10.452874,train,0.006052645068273878,73.71467905999492,0.9749528575052858
75.017644,13.479594,train,0.001128922298703553,35.96828000276432,0.49726295273598153
76.127646,10.386543,train,0.005695684211053787,70.21631605756134,0.9688690022534762
76.680688,9.041247,train,0.006873556117098504,78.37161767863826,0.9848090759046454
76.319672,9.497347,train,0.009135656320834018,91.92019233197412,0.9961705170264297
76.383987,9.322183,train,0.009218771283228617,93.76050919625224,0.9963595767474696
76.460342,9.369502,train,0.010044757338504918,95.68530796027555,0.9977989227667806
75.523422,12.669963,train,0.002049454820613279,44.625863313107196,0.7130463211769871
77.179474,9.578407,train,0.0017448833234927766,41.343523173190796,0.654548630164647
76.559158,9.681945,train,0.011053999036984721,99.99997465435723,0.9988097506239894
76.415672,9.545402,train,0.003704145576760445,56.5359680262424,0.8952728278828038
89.970406,26.024946,train,3.680466564613656E-5,3.3645668950006518,0.022170270638193545
75.646362,12.873392,train,0.0020946807839971803,44.83532954467105,0.7208438761076411
75.738182,12.42442,train,0.00471350671682744,62.80704399689721,0.9433720996809873
75.676918,12.555066,train,0.00290080950117822,50.553968577575255,0.8291622401255657
76.944443,9.442223,train,0.004103316980816784,59.309694732215135,0.9178783585477429
75.982132,11.953685,train,0.007617304828078226,83.52458171167649,0.9903434124348724
76.522156,9.591567,train,0.01101202155628556,98.89516743685688,0.9987789225643409
76.338852,9.498067,train,0.00833735192468168,88.36872173451715,0.9937722167171282
75.473268,13.08476,train,0.002855638738783883,50.263881703839324,0.8243962031201536
73.025737,18.339922,train,1.9738513590940258E-4,12.292374264840676,0.11329065102391145
76.2333,9.9667,train,0.008207049482522887,86.71360444743313,0.993257742796981
76.108113,11.350636,train,0.0058092076226011905,72.51852121432321,0.9709490627432419
76.427384,10.302143,test,0.007022982184613829,79.77886843789287,0.9861307438854114
76.359386,10.029178,test,0.007422034465356805,80.50386003330134,0.9891236561981027
76.430095,9.617545,test,0.00828178806840388,87.99394915582955,0.9935578172108974
