variable,x,y
bio1,-339.4,0.013304230943322181
bio1,-338.75919999999996,0.013304230943322181
bio1,-338.11839999999995,0.013304230943322181
bio1,-337.4776,0.013304230943322181
bio1,-336.8368,0.013304230943322181
bio1,-336.19599999999997,0.013304230943322181
bio1,-335.55519999999996,0.013304230943322181
bio1,-334.9144,0.013304230943322181
bio1,-334.2736,0.013304230943322181
bio1,-333.6328,0.013304230943322181
bio1,-332.99199999999996,0.013304230943322181
bio1,-332.3512,0.013304230943322181
bio1,-331.7104,0.013304230943322181
bio1,-331.0696,0.013304230943322181
bio1,-330.42879999999997,0.013304230943322181
bio1,-329.78799999999995,0.013304230943322181
bio1,-329.1472,0.013304230943322181
bio1,-328.5064,0.013304230943322181
bio1,-327.8656,0.013304230943322181
bio1,-327.22479999999996,0.013304230943322181
bio1,-326.584,0.013304230943322181
bio1,-325.9432,0.013304230943322181
bio1,-325.3024,0.013304230943322181
bio1,-324.66159999999996,0.013304230943322181
bio1,-324.02079999999995,0.013304230943322181
bio1,-323.38,0.013304230943322181
bio1,-322.7392,0.013304230943322181
bio1,-322.09839999999997,0.013304230943322181
bio1,-321.45759999999996,0.013304230943322181
bio1,-320.8168,0.013304230943322181
bio1,-320.176,0.013304230943322181
bio1,-319.5352,0.013304230943322181
bio1,-318.89439999999996,0.013304230943322181
bio1,-318.2536,0.013304230943322181
bio1,-317.6128,0.013304230943322181
bio1,-316.972,0.013304230943322181
bio1,-316.33119999999997,0.013304230943322181
bio1,-315.69039999999995,0.013304230943322181
bio1,-315.0496,0.013304230943322181
bio1,-314.4088,0.013304230943322181
bio1,-313.768,0.013304230943322181
bio1,-313.12719999999996,0.013304230943322181
bio1,-312.4864,0.013304230943322181
bio1,-311.8456,0.013304230943322181
bio1,-311.2048,0.013304230943322181
bio1,-310.56399999999996,0.013304230943322181
bio1,-309.92319999999995,0.013304230943322181
bio1,-309.2824,0.013304230943322181
bio1,-308.6416,0.013304230943322181
bio1,-308.00079999999997,0.013304230943322181
bio1,-307.35999999999996,0.013304230943322181
bio1,-306.7192,0.013304230943322181
bio1,-306.0784,0.013304230943322181
bio1,-305.4376,0.013304230943322181
bio1,-304.79679999999996,0.013304230943322181
bio1,-304.15599999999995,0.013304230943322181
bio1,-303.5152,0.013304230943322181
bio1,-302.8744,0.013304230943322181
bio1,-302.23359999999997,0.013304230943322181
bio1,-301.5928,0.013304230943322181
bio1,-300.952,0.013304230943322181
bio1,-300.3112,0.013304230943322181
bio1,-299.6704,0.013304230943322181
bio1,-299.02959999999996,0.013304230943322181
bio1,-298.3888,0.013304230943322181
bio1,-297.748,0.013304230943322181
bio1,-297.1072,0.013304230943322181
bio1,-296.46639999999996,0.013304230943322181
bio1,-295.8256,0.013304230943322181
bio1,-295.1848,0.013304230943322181
bio1,-294.544,0.013304230943322181
bio1,-293.90319999999997,0.013304230943322181
bio1,-293.26239999999996,0.013304230943322181
bio1,-292.6216,0.013304230943322181
bio1,-291.9808,0.013304230943322181
bio1,-291.34,0.013304230943322181
bio1,-290.69919999999996,0.013304230943322181
bio1,-290.0584,0.013304230943322181
bio1,-289.4176,0.013304230943322181
bio1,-288.7768,0.013304230943322181
bio1,-288.13599999999997,0.013304230943322181
bio1,-287.49519999999995,0.013304230943322181
bio1,-286.8544,0.013304230943322181
bio1,-286.2136,0.013333975290879607
bio1,-285.5728,0.013363719638437032
bio1,-284.932,0.013453753013163802
bio1,-284.2912,0.013543786387890578
bio1,-283.6504,0.013635023683309554
bio1,-283.0096,0.013726260978728533
bio1,-282.36879999999996,0.013818722823634746
bio1,-281.728,0.013911184668540955
bio1,-281.0872,0.014004882099106908
bio1,-280.4464,0.014098579529672861
bio1,-279.80559999999997,0.014193533454090357
bio1,-279.16479999999996,0.014288487378507853
bio1,-278.524,0.0143847098108381
bio1,-277.8832,0.014480932243168354
bio1,-277.2424,0.014578443951904774
bio1,-276.60159999999996,0.014675955660641194
bio1,-275.96079999999995,0.014774769172072414
bio1,-275.32,0.014873582683503628
bio1,-274.6792,0.014973719650879503
bio1,-274.03839999999997,0.015073856618255378
bio1,-273.3976,0.015175329241901634
bio1,-272.7568,0.015276801865547895
bio1,-272.116,0.015379632776603102
bio1,-271.4752,0.01548246368765831
