variable,x,y
bio18,-325.4,0.2798604965209961
bio18,-321.47119999999995,0.2798604965209961
bio18,-317.5424,0.2798604965209961
bio18,-313.61359999999996,0.2798604965209961
bio18,-309.6848,0.2798604965209961
bio18,-305.756,0.2798604965209961
bio18,-301.82719999999995,0.2798604965209961
bio18,-297.8984,0.2798604965209961
bio18,-293.96959999999996,0.2798604965209961
bio18,-290.0408,0.2798604965209961
bio18,-286.11199999999997,0.2798604965209961
bio18,-282.18319999999994,0.2798604965209961
bio18,-278.2544,0.2798604965209961
bio18,-274.32559999999995,0.2798604965209961
bio18,-270.3968,0.2798604965209961
bio18,-266.46799999999996,0.2798604965209961
bio18,-262.5392,0.2798604965209961
bio18,-258.61039999999997,0.2798604965209961
bio18,-254.68159999999997,0.2798604965209961
bio18,-250.75279999999998,0.2798604965209961
bio18,-246.82399999999998,0.2798604965209961
bio18,-242.8952,0.2798604965209961
bio18,-238.96639999999996,0.2798604965209961
bio18,-235.03759999999997,0.2798604965209961
bio18,-231.10879999999997,0.2798604965209961
bio18,-227.17999999999998,0.2798604965209961
bio18,-223.25119999999998,0.2798604965209961
bio18,-219.32239999999996,0.2798604965209961
bio18,-215.39359999999996,0.2798604965209961
bio18,-211.46479999999997,0.2798604965209961
bio18,-207.53599999999997,0.2798604965209961
bio18,-203.60719999999998,0.2798604965209961
bio18,-199.67839999999995,0.2798604965209961
bio18,-195.74959999999996,0.2798604965209961
bio18,-191.82079999999996,0.2798604965209961
bio18,-187.89199999999997,0.2798604965209961
bio18,-183.96319999999997,0.2798604965209961
bio18,-180.03439999999998,0.2798604965209961
bio18,-176.10559999999998,0.2798604965209961
bio18,-172.17679999999996,0.2798604965209961
bio18,-168.248,0.2798604965209961
bio18,-164.31919999999997,0.2798604965209961
bio18,-160.39039999999997,0.2798604965209961
bio18,-156.46159999999998,0.2798604965209961
bio18,-152.53279999999995,0.2798604965209961
bio18,-148.60399999999998,0.2798604965209961
bio18,-144.67519999999996,0.2798604965209961
bio18,-140.74639999999997,0.2798604965209961
bio18,-136.81759999999994,0.2798604965209961
bio18,-132.88879999999997,0.2798604965209961
bio18,-128.95999999999998,0.2798604965209961
bio18,-125.03119999999996,0.2798604965209961
bio18,-121.10239999999996,0.2798604965209961
bio18,-117.17359999999996,0.2798604965209961
bio18,-113.24479999999997,0.2798604965209961
bio18,-109.31599999999997,0.2798604965209961
bio18,-105.38719999999995,0.2798604965209961
bio18,-101.45839999999998,0.2798604965209961
bio18,-97.52959999999996,0.2798604965209961
bio18,-93.60079999999996,0.2798604965209961
bio18,-89.67199999999997,0.2798604965209961
bio18,-85.74319999999997,0.2798604965209961
bio18,-81.81439999999998,0.2798604965209961
bio18,-77.88559999999995,0.2798604965209961
bio18,-73.95679999999996,0.2798604965209961
bio18,-70.02799999999996,0.2798604965209961
bio18,-66.09919999999994,0.2798604965209961
bio18,-62.170399999999916,0.2798604965209961
bio18,-58.24159999999995,0.2798604965209961
bio18,-54.31279999999998,0.2798604965209961
bio18,-50.38399999999996,0.2798604965209961
bio18,-46.45519999999999,0.2798604965209961
bio18,-42.52639999999997,0.2798604965209961
bio18,-38.59759999999994,0.2798604965209961
bio18,-34.668799999999976,0.2798604965209961
bio18,-30.739999999999952,0.2798604965209961
bio18,-26.811199999999985,0.2798604965209961
bio18,-22.88239999999996,0.2798604965209961
bio18,-18.953599999999938,0.2798604965209961
bio18,-15.02479999999997,0.2798604965209961
bio18,-11.096000000000004,0.2798604965209961
bio18,-7.16719999999998,0.2798604965209961
bio18,-3.238399999999956,0.2798604965209961
bio18,0.6904000000000678,0.2942159809172154
bio18,4.619200000000035,0.3085714653134346
bio18,8.548000000000002,0.3595797933638092
bio18,12.476800000000026,0.41058812141418455
