variable,x,y
bio17,-21.5,0.5777346372604371
bio17,-21.242,0.5777346372604371
bio17,-20.984,0.5777346372604371
bio17,-20.726,0.5777346372604371
bio17,-20.468,0.5777346372604371
bio17,-20.21,0.5777346372604371
bio17,-19.951999999999998,0.5777346372604371
bio17,-19.694,0.5777346372604371
bio17,-19.436,0.5777346372604371
bio17,-19.178,0.5777346372604371
bio17,-18.92,0.5777346372604371
bio17,-18.662,0.5777346372604371
bio17,-18.404,0.5777346372604371
bio17,-18.146,0.5777346372604371
bio17,-17.887999999999998,0.5777346372604371
bio17,-17.63,0.5777346372604371
bio17,-17.372,0.5777346372604371
bio17,-17.114,0.5777346372604371
bio17,-16.856,0.5777346372604371
bio17,-16.598,0.5777346372604371
bio17,-16.34,0.5777346372604371
bio17,-16.082,0.5777346372604371
bio17,-15.824,0.5777346372604371
bio17,-15.565999999999999,0.5777346372604371
bio17,-15.308,0.5777346372604371
bio17,-15.05,0.5777346372604371
bio17,-14.792,0.5777346372604371
bio17,-14.533999999999999,0.5777346372604371
bio17,-14.276,0.5777346372604371
bio17,-14.018,0.5777346372604371
bio17,-13.76,0.5777346372604371
bio17,-13.501999999999999,0.5777346372604371
bio17,-13.244,0.5777346372604371
bio17,-12.986,0.5777346372604371
bio17,-12.728,0.5777346372604371
bio17,-12.47,0.5777346372604371
bio17,-12.212,0.5777346372604371
bio17,-11.954,0.5777346372604371
bio17,-11.696,0.5777346372604371
bio17,-11.438,0.5777346372604371
bio17,-11.18,0.5777346372604371
bio17,-10.922,0.5777346372604371
bio17,-10.664,0.5777346372604371
bio17,-10.406,0.5777346372604371
bio17,-10.148,0.5777346372604371
bio17,-9.89,0.5777346372604371
bio17,-9.632,0.5777346372604371
bio17,-9.374,0.5777346372604371
bio17,-9.116,0.5777346372604371
bio17,-8.858,0.5777346372604371
bio17,-8.6,0.5777346372604371
bio17,-8.342,0.5777346372604371
bio17,-8.084,0.5777346372604371
bio17,-7.8260000000000005,0.5777346372604371
bio17,-7.568,0.5777346372604371
bio17,-7.3100000000000005,0.5777346372604371
bio17,-7.052,0.5777346372604371
bio17,-6.7940000000000005,0.5777346372604371
bio17,-6.536,0.5777346372604371
bio17,-6.2780000000000005,0.5777346372604371
bio17,-6.02,0.5777346372604371
bio17,-5.7620000000000005,0.5777346372604371
bio17,-5.504,0.5777346372604371
bio17,-5.245999999999999,0.5777346372604371
bio17,-4.9879999999999995,0.5777346372604371
bio17,-4.73,0.5777346372604371
bio17,-4.472000000000001,0.5777346372604371
bio17,-4.213999999999999,0.5777346372604371
bio17,-3.9559999999999995,0.5777346372604371
bio17,-3.6980000000000004,0.5777346372604371
bio17,-3.4400000000000013,0.5777346372604371
bio17,-3.1819999999999986,0.5777346372604371
bio17,-2.9239999999999995,0.5777346372604371
bio17,-2.6660000000000004,0.5777346372604371
bio17,-2.4080000000000013,0.5777346372604371
bio17,-2.1499999999999986,0.5777346372604371
bio17,-1.8919999999999995,0.5777346372604371
bio17,-1.6340000000000003,0.5777346372604371
bio17,-1.3760000000000012,0.5777346372604371
bio17,-1.1179999999999986,0.5777346372604371
bio17,-0.8599999999999994,0.5777346372604371
bio17,-0.6020000000000003,0.5777346372604371
bio17,-0.3440000000000012,0.5777346372604371
bio17,-0.08599999999999852,0.5741025030612945
bio17,0.1720000000000006,0.5704703688621521
bio17,0.4299999999999997,0.5596443891525269
bio17,0.6879999999999988,0.5488184094429016
bio17,0.9460000000000015,0.538153576850891
bio17,1.2040000000000006,0.5274887442588806
bio17,1.4619999999999997,0.5220918357372284
bio17,1.7199999999999989,0.5166949272155762
bio17,1.9780000000000015,0.5181624680757523
bio17,2.2360000000000007,0.5196300089359284
bio17,2.4939999999999998,0.5211049318313599
bio17,2.751999999999999,0.5225798547267914
bio17,3.0100000000000016,0.5240621238946914
bio17,3.2680000000000007,0.5255443930625916
bio17,3.526,0.5270339518785476
bio17,3.783999999999999,0.5285235106945038
bio17,4.042000000000002,0.5300203055143357
bio17,4.300000000000001,0.5315171003341674
bio17,4.558,0.533021080493927
bio17,4.815999999999999,0.5345250606536865
bio17,5.074000000000002,0.5360361725091934
bio17,5.332000000000001,0.5375472843647003
bio17,5.59,0.539065471291542
bio17,5.847999999999999,0.5405836582183838
bio17,6.106000000000002,0.5421088486909866
bio17,6.364000000000001,0.5436340391635894
bio17,6.622,0.5451661825180054
bio17,6.879999999999999,0.5466983258724213
bio17,7.138000000000002,0.5482373535633087
bio17,7.396000000000001,0.5497763812541961
bio17,7.654,0.5513222128152847
bio17,7.911999999999999,0.5528680443763733
bio17,8.170000000000002,0.5544206261634826
bio17,8.428,0.555973207950592
bio17,8.686,0.5575324535369873
bio17,8.943999999999999,0.5590916991233825
bio17,9.202000000000002,0.5606575310230255
bio17,9.46,0.5622233629226685
bio17,9.718,0.5637957096099854
bio17,9.975999999999999,0.5653680562973022
bio17,10.234000000000002,0.5669468313455581
bio17,10.492,0.5685256063938141
bio17,10.75,0.5701107263565064
bio17,11.008000000000003,0.5716958463191986
bio17,11.265999999999998,0.5732872098684311
bio17,11.524000000000001,0.5748785734176636
bio17,11.781999999999996,0.5764761090278625
bio17,12.04,0.5780736446380615
bio17,12.298000000000002,0.5796772360801696
bio17,12.555999999999997,0.5812808275222778
bio17,12.814,0.5828903913497925
bio17,13.072000000000003,0.5844999551773071
bio17,13.329999999999998,0.5861153900623322
bio17,13.588000000000001,0.5877308249473572
bio17,13.845999999999997,0.5893520206212998
bio17,14.104,0.5909732162952424
bio17,14.362000000000002,0.5926000803709031
bio17,14.619999999999997,0.5942269444465638
bio17,14.878,0.5958593428134918
