variable,x,y
bio1,-339.4,0.02175787026062608
bio1,-338.75919999999996,0.02175787026062608
bio1,-338.11839999999995,0.02175787026062608
bio1,-337.4776,0.02175787026062608
bio1,-336.8368,0.02175787026062608
bio1,-336.19599999999997,0.02175787026062608
bio1,-335.55519999999996,0.02175787026062608
bio1,-334.9144,0.02175787026062608
bio1,-334.2736,0.02175787026062608
bio1,-333.6328,0.02175787026062608
bio1,-332.99199999999996,0.02175787026062608
bio1,-332.3512,0.02175787026062608
bio1,-331.7104,0.02175787026062608
bio1,-331.0696,0.02175787026062608
bio1,-330.42879999999997,0.02175787026062608
bio1,-329.78799999999995,0.02175787026062608
bio1,-329.1472,0.02175787026062608
bio1,-328.5064,0.02175787026062608
bio1,-327.8656,0.02175787026062608
bio1,-327.22479999999996,0.02175787026062608
bio1,-326.584,0.02175787026062608
bio1,-325.9432,0.02175787026062608
bio1,-325.3024,0.02175787026062608
bio1,-324.66159999999996,0.02175787026062608
bio1,-324.02079999999995,0.02175787026062608
bio1,-323.38,0.02175787026062608
bio1,-322.7392,0.02175787026062608
bio1,-322.09839999999997,0.02175787026062608
bio1,-321.45759999999996,0.02175787026062608
bio1,-320.8168,0.02175787026062608
bio1,-320.176,0.02175787026062608
bio1,-319.5352,0.02175787026062608
bio1,-318.89439999999996,0.02175787026062608
bio1,-318.2536,0.02175787026062608
bio1,-317.6128,0.02175787026062608
bio1,-316.972,0.02175787026062608
bio1,-316.33119999999997,0.02175787026062608
bio1,-315.69039999999995,0.02175787026062608
bio1,-315.0496,0.02175787026062608
bio1,-314.4088,0.02175787026062608
bio1,-313.768,0.02175787026062608
bio1,-313.12719999999996,0.02175787026062608
bio1,-312.4864,0.02175787026062608
bio1,-311.8456,0.02175787026062608
bio1,-311.2048,0.02175787026062608
bio1,-310.56399999999996,0.02175787026062608
bio1,-309.92319999999995,0.02175787026062608
bio1,-309.2824,0.02175787026062608
bio1,-308.6416,0.02175787026062608
bio1,-308.00079999999997,0.02175787026062608
