variable,x,y
bio18,1653.5439999999999,0.19044366031885146
bio18,1660.288,0.18868399187922477
bio18,1667.0320000000002,0.18692432343959808
bio18,1673.7759999999998,0.18519352748990062
bio18,1680.52,0.1834627315402031
bio18,1687.2640000000001,0.1817604802548885
bio18,1694.0079999999998,0.18005822896957396
bio18,1700.752,0.1783842071890831
bio18,1707.496,0.17671018540859224
bio18,1714.2399999999998,0.17506403028964998
bio18,1720.984,0.1734178751707077
bio18,1727.728,0.17179927378892898
bio18,1734.4720000000002,0.17018067240715026
bio18,1741.216,0.1685892999172211
bio18,1747.96,0.16699792742729186
bio18,1754.7040000000002,0.16543342247605322
bio18,1761.4479999999999,0.1638689175248146
bio18,1768.192,0.16233095154166222
bio18,1774.9360000000001,0.16079298555850982
bio18,1781.6799999999998,0.1592812426388264
bio18,1788.424,0.15776949971914292
bio18,1795.1680000000001,0.15628360882401465
bio18,1801.9119999999998,0.1547977179288864
bio18,1808.656,0.15333735421299935
bio18,1815.4,0.15187699049711229
bio18,1822.1439999999998,0.15044183246791365
bio18,1828.888,0.149006674438715
bio18,1835.632,0.1475963544100523
bio18,1842.3760000000002,0.1461860343813896
bio18,1849.12,0.14480022899806502
bio18,1855.864,0.14341442361474038
bio18,1862.6080000000002,0.14205279424786565
bio18,1869.3519999999999,0.14069116488099098
bio18,1876.096,0.13935339078307152
bio18,1882.8400000000001,0.13801561668515205
bio18,1889.5839999999998,0.13670133464038375
bio18,1896.328,0.1353870525956154
bio18,1903.0720000000001,0.13409594446420667
bio18,1909.8159999999998,0.132804836332798
bio18,1916.56,0.13153657726943493
bio18,1923.304,0.13026831820607185
bio18,1930.0479999999998,0.12902255877852442
bio18,1936.792,0.12777679935097694
bio18,1943.536,0.12655321843922138
bio18,1950.2800000000002,0.12532963752746581
bio18,1957.024,0.1241279195994139
bio18,1963.768,0.12292620167136192
bio18,1970.5120000000002,0.12174600027501581
bio18,1977.2559999999999,0.12056579887866974
bio18,1984.0,0.11940680108964444
bio18,1990.7440000000001,0.11824780330061913
bio18,1997.4879999999998,0.11710968874394896
bio18,2004.232,0.11597157418727874
bio18,2010.976,0.11485403366386888
bio18,2017.7199999999998,0.11373649314045906
bio18,2024.464,0.1126391913741827
bio18,2031.208,0.11154188960790634
bio18,2037.9520000000002,0.11046452224254606
bio18,2044.696,0.10938715487718582
bio18,2051.44,0.10832940973341465
bio18,2058.184,0.10727166458964348
bio18,2064.928,0.10623323619365695
bio18,2071.672,0.10519480779767036
bio18,2078.416,0.10417540594935415
bio18,2085.16,0.10315600410103798
bio18,2091.904,0.10215529166162014
bio18,2098.648,0.1011545792222023
bio18,2105.392,0.10017227344214918
bio18,2112.136,0.09918996766209602
bio18,2118.88,0.09822577200829982
bio18,2125.624,0.09726157635450364
bio18,2132.368,0.09631519839167595
bio18,2139.112,0.09536882042884827
bio18,2145.856,0.09443996734917162
bio18,2152.6,0.09351111426949502
bio18,2159.344,0.09259951747953891
bio18,2166.088,0.09168792068958283
bio18,2172.832,0.09079326018691064
bio18,2179.576,0.08989859968423844
bio18,2186.32,0.08902061283588408
bio18,2193.064,0.08814262598752975
bio18,2199.808,0.08728103339672089
bio18,2206.552,0.08641944080591202
bio18,2213.296,0.08557396940886976
bio18,2220.04,0.08472849801182747
bio18,2226.784,0.08389887511730193
bio18,2233.528,0.08306925222277642
bio18,2240.272,0.0822552103549242
bio18,2247.016,0.08144116848707199
bio18,2253.76,0.0806424582377076
bio18,2260.504,0.07984374798834323
bio18,2267.248,0.07906007617712021
bio18,2273.992,0.07827640436589718
bio18,2280.736,0.07750753089785577
bio18,2287.48,0.07673865742981434
bio18,2294.224,0.07598432525992392
bio18,2300.968,0.07522999309003353
bio18,2307.712,0.07448995094746351
bio18,2314.456,0.07374990880489349
bio18,2321.2,0.0730239098891616
bio18,2327.944,0.07229791097342968
bio18,2334.688,0.07158572245389222
bio18,2341.432,0.07087353393435478
bio18,2348.176,0.07017488908022643
bio18,2354.92,0.06947624422609806
bio18,2361.664,0.06879091802984474
bio18,2368.408,0.06810559183359147
bio18,2375.152,0.06743334904313088
bio18,2381.896,0.06676110625267029
bio18,2388.64,0.06610171627253295
bio18,2395.384,0.06544232629239559
bio18,2402.128,0.06479556057602166
bio18,2408.872,0.06414879485964775
bio18,2415.616,0.06351442933082581
bio18,2422.36,0.06288006380200387
bio18,2429.104,0.062257888168096555
bio18,2435.848,0.06163571253418922
bio18,2442.592,0.06102548614144324
bio18,2449.336,0.060415259748697284
bio18,2456.08,0.059816778637468815
bio18,2462.824,0.059218297526240346
bio18,2469.568,0.0586313497275114
bio18,2476.312,0.05804440192878246
bio18,2483.056,0.057468779385089874
bio18,2489.8,0.056893156841397285
bio18,2496.544,0.05632865484803916
bio18,2503.288,0.05576415285468102
bio18,2510.032,0.05521057881414889
bio18,2516.776,0.05465700477361679
bio18,2523.52,0.054114138893783095
bio18,2530.264,0.05357127301394939
bio18,2537.008,0.053038931451737895
bio18,2543.752,0.05250658988952637
bio18,2550.496,0.05198457781225442
bio18,2557.24,0.05146256573498249
bio18,2563.984,0.050950694270431994
bio18,2570.728,0.0504388228058815
bio18,2577.472,0.049936905689537514
bio18,2584.216,0.04943498857319355
bio18,2590.96,0.048942841589450836
bio18,2597.704,0.048450694605708125
bio18,2604.448,0.04796814601868392
bio18,2611.192,0.0474855974316597
bio18,2617.936,0.04701245175674557
bio18,2624.68,0.046539306081831454
bio18,2631.424,0.04607539745047688
bio18,2638.168,0.04561148881912232
bio18,2644.912,0.0451566455885768
bio18,2651.656,0.04470180235803127
bio18,2658.4,0.04425585428252816
bio18,2665.144,0.04380990620702505
bio18,2671.888,0.04337268825620413
bio18,2678.632,0.04293547030538321
bio18,2685.376,0.0425068181939423
bio18,2692.12,0.04207816608250141
bio18,2698.864,0.04165792688727379
bio18,2705.608,0.041237687692046165
bio18,2712.352,0.040825687814503915
bio18,2719.096,0.04041368793696165
bio18,2725.84,0.04000978032127022
bio18,2732.584,0.039605872705578804
bio18,2739.328,0.03920990386977792
bio18,2746.072,0.03881393503397703
bio18,2752.816,0.03842575568705798
bio18,2759.56,0.038037576340138914
bio18,2766.304,0.03765703830868005
bio18,2773.048,0.0372765002772212
bio18,2779.792,0.03690346563234925
bio18,2786.536,0.036530430987477304
bio18,2793.28,0.03616474345326423
bio18,2800.024,0.03579905591905117
bio18,2806.768,0.03544058231636882
bio18,2813.512,0.035082108713686465
bio18,2820.256,0.03473071223124862
bio18,2827.0,0.03437931574881077
bio18,2833.744,0.03403486050665378
bio18,2840.488,0.033690405264496806
bio18,2847.232,0.03335275920107961
bio18,2853.976,0.03301511313766241
bio18,2860.72,0.03268414558842779
bio18,2867.464,0.03235317803919315
bio18,2874.208,0.032028766628354785
bio18,2880.952,0.031704355217516425
bio18,2887.696,0.031386362388730056
bio18,2894.44,0.031068369559943677
bio18,2901.184,0.03075667787343263
bio18,2907.928,0.030444986186921597
bio18,2914.672,0.03013947457075119
bio18,2921.416,0.029833962954580785
bio18,2928.16,0.029534511920064694
bio18,2934.904,0.029235060885548593
bio18,2941.648,0.028941553179174656
bio18,2948.392,0.028648045472800733
bio18,2955.136,0.02836037231609225
bio18,2961.88,0.028072699159383773
bio18,2968.624,0.027790737058967358
bio18,2975.368,0.02750877495855093
bio18,2982.112,0.02723241811618209
bio18,2988.856,0.026956061273813246
bio18,2995.6,0.026685200538486248
bio18,3002.344,0.026414339803159236
bio18,3009.088,0.026148869469761842
bio18,3015.832,0.02588339913636446
bio18,3022.576,0.025623214337974785
bio18,3029.32,0.025363029539585115
bio18,3036.064,0.025108026899397378
bio18,3042.808,0.024853024259209634
bio18,3049.552,0.024603107478469603
bio18,3056.296,0.024353190697729586
bio18,3063.04,0.02410825192928314
bio18,3069.784,0.023863313160836695
bio18,3076.528,0.02362325936555863
bio18,3083.272,0.023383205570280553
bio18,3090.016,0.023147941660135986
bio18,3096.76,0.022912677749991416
bio18,3103.504,0.02268211012706161
bio18,3110.248,0.022451542504131793
bio18,3116.992,0.022225578781217333
bio18,3123.736,0.02199961505830288
bio18,3130.48,0.0217781656421721
bio18,3137.224,0.021556716226041318
bio18,3143.968,0.021339696133509282
bio18,3150.712,0.02112267604097724
bio18,3157.456,0.020909990742802618
bio18,3164.2,0.020697305444628
bio18,3170.944,0.020488873682916166
bio18,3177.688,0.020280441921204328
bio18,3184.432,0.02007618006318808
bio18,3191.176,0.019871918205171823
bio18,3197.92,0.019671744108200072
bio18,3204.664,0.019471570011228324
bio18,3211.408,0.019275403441861273
bio18,3218.152,0.019079236872494222
bio18,3224.896,0.018887002347037194
bio18,3231.64,0.018694767821580173
bio18,3238.384,0.018506380589678885
bio18,3245.128,0.018317993357777597
bio18,3251.872,0.01813338133506477
bio18,3258.616,0.017948769312351943
bio18,3265.36,0.01776785771362483
bio18,3272.104,0.01758694611489773
bio18,3278.848,0.017409662203863262
bio18,3285.592,0.0172323782928288
bio18,3292.336,0.017058649938553574
bio18,3299.08,0.016884921584278345
bio18,3305.824,0.01671467865817249
bio18,3312.568,0.016544435732066633
bio18,3319.312,0.016377612156793477
bio18,3326.056,0.01621078858152032
bio18,3332.8,0.01604731064289808
bio18,3339.544,0.015883832704275846
bio18,3346.288,0.015723637072369456
bio18,3353.032,0.015563441440463066
bio18,3359.776,0.015406463155522946
bio18,3366.52,0.015249484870582818
bio18,3373.264,0.015095659997314211
bio18,3380.008,0.014941835124045611
bio18,3386.752,0.014791101170703768
bio18,3393.496,0.014640367217361927
bio18,3400.24,0.014492664905264976
bio18,3406.984,0.014344962593168021
bio18,3413.728,0.014200227172113954
bio18,3420.472,0.01405549175105989
bio18,3427.216,0.01391366655007005
bio18,3433.96,0.013771841349080206
bio18,3440.704,0.01363286811392754
bio18,3447.448,0.013493894878774882
bio18,3454.192,0.013357717264443635
bio18,3460.936,0.01322153965011239
bio18,3467.68,0.013088101800531151
bio18,3474.424,0.012954663950949907
bio18,3481.168,0.01282391126733273
bio18,3487.912,0.012693158583715558
bio18,3494.656,0.01256503991317004
bio18,3501.4,0.012436921242624521
bio18,3508.144,0.012311379355378451
bio18,3514.888,0.012185837468132376
bio18,3521.632,0.012062823423184455
bio18,3528.376,0.011939809378236532
bio18,3535.12,0.011819272465072575
bio18,3541.864,0.011698735551908613
bio18,3548.608,0.011580626619979736
bio18,3555.352,0.011462517688050866
bio18,3562.0959999999995,0.011346787796355793
bio18,3568.84,0.011231057904660701
bio18,3575.584,0.011117661953903743
bio18,3582.3280000000004,0.011004266003146768
bio18,3589.072,0.010893153049983085
bio18,3595.816,0.010782040096819401
bio18,3602.5600000000004,0.010673166508786372
bio18,3609.304,0.01056429292075336
bio18,3616.048,0.010457613924518236
bio18,3622.7920000000004,0.010350934928283095
bio18,3629.536,0.010246406681835652
bio18,3636.2799999999997,0.010141878435388208
bio18,3643.0240000000003,0.010039457678794852
bio18,3649.768,0.009937036922201515
bio18,3656.5119999999997,0.009836681582964964
bio18,3663.2560000000003,0.009736326243728399
bio18,3670.0,0.009637996647506952
bio18,3676.7439999999997,0.009539667051285505
bio18,3683.4880000000003,0.009443319146521382
bio18,3690.232,0.009346971241757273
bio18,3696.9759999999997,0.00925256691407413
bio18,3703.7200000000003,0.009158162586390971
bio18,3710.464,0.009065662929788231
bio18,3717.2079999999996,0.008973163273185491
bio18,3723.952,0.008882530080154532
bio18,3730.696,0.008791896887123585
bio18,3737.4399999999996,0.008703092718496924
bio18,3744.184,0.008614288549870253
bio18,3750.928,0.008527276618406177
bio18,3757.6719999999996,0.0084402646869421
bio18,3764.416,0.00835501065012067
bio18,3771.16,0.008269756613299251
bio18,3777.9040000000005,0.008186221937648947
bio18,3784.648,0.008102687261998653
bio18,3791.392,0.008020839036908006
bio18,3798.1360000000004,0.007938990811817348
bio18,3804.88,0.007858795195352286
bio18,3811.624,0.007778599578887224
bio18,3818.3680000000004,0.0077000232296995765
bio18,3825.112,0.00762144688051194
bio18,3831.8559999999998,0.007544457307085401
bio18,3838.6000000000004,0.00746746773365885
bio18,3845.344,0.007392034272197634
bio18,3852.0879999999997,0.007316600810736418
bio18,3858.8320000000003,0.0072426896658725985
bio18,3865.576,0.00716877852100879
bio18,3872.3199999999997,0.007096360228024429
bio18,3879.0640000000003,0.007023941935040056
bio18,3885.808,0.006952986540272832
bio18,3892.5519999999997,0.006882031145505607
bio18,3899.2960000000003,0.006812509102746838
bio18,3906.04,0.006742987059988081
bio18,3912.7839999999997,0.006674869603011763
bio18,3919.5280000000002,0.0066067521460354325
bio18,3926.272,0.006540011009201407
bio18,3933.0159999999996,0.006473269872367382
bio18,3939.76,0.006407878396566952
bio18,3946.504,0.006342486920766532
bio18,3953.2479999999996,0.006278415676206355
bio18,3959.992,0.006214344431646169
bio18,3966.736,0.006151567911729217
bio18,3973.4799999999996,0.006088791391812265
bio18,3980.224,0.006027283566072579
bio18,3986.968,0.005965775740332901
bio18,3993.7120000000004,0.005905510939192023
bio18,4000.456,0.005845246138051152
bio18,4007.2,0.0057861994137056215
bio18,4013.9440000000004,0.005727152689360082
bio18,4020.688,0.005669300479348749
bio18,4027.432,0.005611448269337416
bio18,4034.1760000000004,0.005554764426778998
bio18,4040.92,0.005498080584220588
bio18,4047.6639999999998,0.005442542489618067
bio18,4054.4080000000004,0.0053870043950155376
bio18,4061.152,0.0053325889632105826
bio18,4067.8959999999997,0.0052781735314056276
bio18,4074.6400000000003,0.00522485825931653
bio18,4081.384,0.00517154298722744
bio18,4088.1279999999997,0.005119305488187824
bio18,4094.8720000000003,0.0050670679891482
bio18,4101.616,0.005015887483023107
bio18,4108.36,0.004964706976898015
bio18,4115.104,0.00491455948213115
bio18,4121.848,0.004864411987364292
bio18,4128.592,0.004815280134789649
bio18,4135.336,0.004766148282214999
bio18,4142.08,0.004718008055351675
bio18,4148.824,0.00466986782848835
bio18,4155.568,0.004622702731285241
bio18,4162.312,0.0045755376340821385
bio18,4169.056,0.004529326123883951
bio18,4175.8,0.004483114613685757
bio18,4182.544,0.004437835945282131
bio18,4189.288,0.004392557276878506
bio18,4196.032,0.004348195786587891
bio18,4202.776,0.004303834296297282
bio18,4209.52,0.004260368284303692
bio18,4216.264,0.004216902272310108
bio18,4223.008,0.004174316715216267
bio18,4229.752,0.00413173115812242
bio18,4236.496,0.004090005287434906
bio18,4243.24,0.004048279416747391
bio18,4249.984,0.004007398837711659
bio18,4256.728,0.003966518258675933
bio18,4263.472,0.003926464309915903
bio18,4270.216,0.0038864103611558677
bio18,4276.96,0.0038471650157589467
bio18,4283.704,0.0038079196703620253
bio18,4290.448,0.003769469406688583
bio18,4297.192,0.003731019143015146
bio18,4303.936,0.0036933450668584582
bio18,4310.68,0.0036556709907017647
bio18,4317.424,0.003618760162498802
bio18,4324.168,0.003581849334295839
bio18,4330.912,0.0035456849320325973
bio18,4337.656,0.003509520529769361
bio18,4344.4,0.0034740862261969626
bio18,4351.144,0.0034386519226245584
bio18,4357.888,0.0034039354359265417
bio18,4364.632,0.003369218949228525
bio18,4371.376,0.0033352033817209276
bio18,4378.12,0.0033011878142133353
bio18,4384.864,0.003267861349740999
bio18,4391.608,0.0032345348852686586
bio18,4398.352,0.0032018811849411576
bio18,4405.096,0.003169227484613657
bio18,4411.84,0.003137235314352436
bio18,4418.584,0.0031052431440912187
bio18,4425.328,0.003073897957801817
bio18,4432.072,0.003042552771512419
bio18,4438.816,0.0030118404014501743
bio18,4445.56,0.0029811280313879252
bio18,4452.304,0.0029510377906262876
bio18,4459.048,0.0029209475498646496
bio18,4465.792,0.0028914647991768994
