variable,x,y
bio19,-87.7,0.17884821742773055
bio19,-86.6476,0.17884821742773055
bio19,-85.5952,0.17884821742773055
bio19,-84.5428,0.17884821742773055
bio19,-83.49040000000001,0.17884821742773055
bio19,-82.438,0.17884821742773055
bio19,-81.3856,0.17884821742773055
bio19,-80.3332,0.17884821742773055
bio19,-79.2808,0.17884821742773055
bio19,-78.22840000000001,0.17884821742773055
bio19,-77.176,0.17884821742773055
bio19,-76.1236,0.17884821742773055
bio19,-75.0712,0.17884821742773055
bio19,-74.0188,0.17884821742773055
bio19,-72.9664,0.17884821742773055
bio19,-71.914,0.17884821742773055
bio19,-70.86160000000001,0.17884821742773055
bio19,-69.8092,0.17884821742773055
bio19,-68.7568,0.17884821742773055
bio19,-67.70439999999999,0.17884821742773055
bio19,-66.652,0.17884821742773055
bio19,-65.59960000000001,0.17884821742773055
bio19,-64.5472,0.17884821742773055
bio19,-63.4948,0.17884821742773055
bio19,-62.4424,0.17884821742773055
bio19,-61.39,0.17884821742773055
bio19,-60.3376,0.17884821742773055
bio19,-59.2852,0.17884821742773055
bio19,-58.2328,0.17884821742773055
bio19,-57.180400000000006,0.17884821742773055
bio19,-56.128,0.17884821742773055
bio19,-55.0756,0.17884821742773055
bio19,-54.0232,0.17884821742773055
bio19,-52.9708,0.17884821742773055
bio19,-51.9184,0.17884821742773055
bio19,-50.866,0.17884821742773055
bio19,-49.8136,0.17884821742773055
bio19,-48.7612,0.17884821742773055
bio19,-47.7088,0.17884821742773055
bio19,-46.6564,0.17884821742773055
bio19,-45.604000000000006,0.17884821742773055
bio19,-44.5516,0.17884821742773055
bio19,-43.4992,0.17884821742773055
bio19,-42.446799999999996,0.17884821742773055
bio19,-41.3944,0.17884821742773055
bio19,-40.342,0.17884821742773055
bio19,-39.2896,0.17884821742773055
bio19,-38.2372,0.17884821742773055
bio19,-37.184799999999996,0.17884821742773055
bio19,-36.1324,0.17884821742773055
bio19,-35.08,0.17884821742773055
bio19,-34.0276,0.17884821742773055
bio19,-32.9752,0.17884821742773055
bio19,-31.922799999999995,0.17884821742773055
bio19,-30.870399999999997,0.17884821742773055
bio19,-29.817999999999998,0.17884821742773055
bio19,-28.765599999999992,0.17884821742773055
bio19,-27.7132,0.17884821742773055
bio19,-26.660800000000002,0.17884821742773055
bio19,-25.608399999999996,0.17884821742773055
bio19,-24.555999999999997,0.17884821742773055
bio19,-23.50359999999999,0.17884821742773055
bio19,-22.4512,0.17884821742773055
bio19,-21.398799999999994,0.17884821742773055
bio19,-20.346400000000003,0.17884821742773055
bio19,-19.293999999999997,0.17884821742773055
bio19,-18.24159999999999,0.17884821742773055
bio19,-17.1892,0.17884821742773055
bio19,-16.136799999999994,0.17884821742773055
bio19,-15.084400000000002,0.17884821742773055
bio19,-14.031999999999996,0.17884821742773055
bio19,-12.97959999999999,0.17884821742773055
bio19,-11.9272,0.17884821742773055
bio19,-10.874799999999993,0.17884821742773055
bio19,-9.822400000000002,0.17884821742773055
bio19,-8.769999999999996,0.17884821742773055
bio19,-7.71759999999999,0.17884821742773055
bio19,-6.665199999999999,0.17884821742773055
bio19,-5.612799999999993,0.17884821742773055
bio19,-4.560400000000001,0.17884821742773055
bio19,-3.5080000000000098,0.17884821742773055
bio19,-2.45559999999999,0.17884821742773055
bio19,-1.4031999999999982,0.17884821742773055
bio19,-0.35079999999999245,0.20580372959375398
bio19,0.7015999999999991,0.23275924175977708
bio19,1.7540000000000049,0.2892396874725819
bio19,2.8064000000000107,0.34572013318538664
bio19,3.8588000000000022,0.35194033235311506
bio19,4.911200000000008,0.3581605315208435
bio19,5.9636,0.36453683972358697
bio19,7.016000000000005,0.37091314792633057
bio19,8.068400000000011,0.3774436876177788
bio19,9.120800000000003,0.383974227309227
bio19,10.173200000000008,0.3906565144658089
bio19,11.2256,0.39733880162239077
bio19,12.278000000000006,0.4041697263717651
bio19,13.330400000000012,0.41100065112113954
bio19,14.382800000000003,0.4179764121770858
bio19,15.435200000000009,0.42495217323303225
bio19,16.4876,0.43206828236579886
bio19,17.540000000000006,0.4391843914985657
bio19,18.592400000000012,0.4464355766773225
bio19,19.644800000000004,0.4536867618560791
bio19,20.69720000000001,0.4610669896006585
bio19,21.7496,0.46844721734523775
bio19,22.802000000000007,0.4759496465325356
bio19,23.854400000000012,0.4834520757198334
bio19,24.906800000000004,0.491068996489048
bio19,25.95920000000001,0.4986859172582626
bio19,27.0116,0.5064087614417077
bio19,28.064000000000007,0.5141316056251526
bio19,29.116400000000013,0.521950951218605
bio19,30.16880000000002,0.5297702968120575
bio19,31.22120000000001,0.5376757770776749
bio19,32.2736,0.5455812573432922
bio19,33.32600000000001,0.5535616129636765
bio19,34.3784,0.5615419685840607
bio19,35.43080000000002,0.569585081934929
bio19,36.48320000000001,0.5776281952857971
bio19,37.5356,0.5857209891080857
bio19,38.58800000000001,0.5938137829303741
bio19,39.6404,0.6019423395395278
bio19,40.69280000000002,0.6100708961486816
bio19,41.7452,0.6182204872369765
bio19,42.7976,0.6263700783252716
bio19,43.85000000000001,0.6345251381397248
bio19,44.902400000000014,0.6426801979541779
bio19,45.95480000000002,0.6508244007825852
bio19,47.0072,0.6589686036109924
bio19,48.0596,0.6670850187540054
bio19,49.11200000000001,0.6752014338970185
bio19,50.164400000000015,0.6832724690437317
bio19,51.21680000000002,0.691343504190445
bio19,52.2692,0.6993510842323303
bio19,53.321600000000004,0.7073586642742157
bio19,54.37400000000001,0.7152843236923218
bio19,55.426400000000015,0.7232099831104278
bio19,56.47880000000002,0.7310350209474564
bio19,57.5312,0.7388600587844849
bio19,58.583600000000004,0.7465655863285064
bio19,59.63600000000001,0.7542711138725281
bio19,60.688400000000016,0.7618382930755615
bio19,61.74080000000002,0.769405472278595
bio19,62.7932,0.7768070489168166
bio19,63.845600000000005,0.7842086255550385
bio19,64.89800000000001,0.7912781804800033
bio19,65.95040000000002,0.7983477354049683
bio19,67.00280000000002,0.8039449244737626
bio19,68.0552,0.8095421135425568
bio19,69.1076,0.8141306966543198
bio19,70.16000000000001,0.8187192797660827
bio19,71.21240000000002,0.8223911672830582
bio19,72.26480000000002,0.8260630548000336
bio19,73.3172,0.828266042470932
bio19,74.3696,0.8304690301418305
bio19,75.42200000000001,0.8320046305656433
bio19,76.47440000000002,0.8335402309894562
bio19,77.52680000000002,0.8350516587495804
bio19,78.5792,0.8365630865097046
bio19,79.6316,0.8375936716794967
bio19,80.68399999999998,0.838624256849289
bio19,81.73640000000002,0.8392269402742386
bio19,82.78880000000002,0.8398296236991882
bio19,83.8412,0.8403099805116654
bio19,84.8936,0.8407903373241424
bio19,85.94600000000001,0.8412692964076995
bio19,86.99840000000002,0.8417482554912568
bio19,88.05080000000002,0.8422258019447326
bio19,89.1032,0.8427033483982086
bio19,90.1556,0.8431794822216034
bio19,91.20800000000001,0.8436556160449982
bio19,92.26040000000002,0.8441303312778473
bio19,93.31280000000002,0.8446050465106965
bio19,94.3652,0.8450783222913743
bio19,95.41760000000001,0.845551598072052
bio19,96.47000000000001,0.8460234373807907
bio19,97.52240000000002,0.8464952766895294
bio19,98.57480000000002,0.8469656765460968
bio19,99.6272,0.8474360764026642
bio19,100.67960000000001,0.847905021905899
bio19,101.73200000000001,0.848373967409134
bio19,102.78440000000002,0.8488414585590363
bio19,103.83680000000003,0.8493089497089386
bio19,104.8892,0.849774980545044
bio19,105.94160000000001,0.8502410113811493
bio19,106.99400000000001,0.8507055610418319
bio19,108.04640000000002,0.8511701107025147
bio19,109.09880000000003,0.8516331851482392
bio19,110.1512,0.8520962595939636
bio19,111.20360000000001,0.8525578528642654
bio19,112.25600000000001,0.8530194461345673
bio19,113.30840000000002,0.853479552268982
bio19,114.36080000000003,0.8539396584033966
bio19,115.4132,0.8543982595205307
bio19,116.46560000000001,0.8548568606376648
bio19,117.51800000000001,0.8553139597177506
bio19,118.57040000000002,0.8557710587978363
bio19,119.62280000000003,0.8562266528606415
bio19,120.6752,0.8566822469234466
bio19,121.72760000000001,0.8571363180875778
bio19,122.78000000000002,0.8575903892517089
bio19,123.83240000000002,0.8580429434776307
bio19,124.88480000000003,0.8584954977035523
bio19,125.9372,0.8589465230703354
bio19,126.98960000000001,0.8593975484371186
bio19,128.04200000000003,0.8598470389842987
bio19,129.0944,0.8602965295314788
bio19,130.14680000000004,0.8607444822788238
bio19,131.19920000000002,0.8611924350261688
bio19,132.2516,0.8616388350725174
bio19,133.30400000000003,0.8620852351188659
bio19,134.3564,0.8625300854444504
bio19,135.40880000000004,0.8629749357700348
bio19,136.46120000000002,0.8634182244539261
bio19,137.5136,0.8638615131378173
bio19,138.56600000000003,0.86430324614048
bio19,139.6184,0.8647449791431427
bio19,140.67080000000004,0.8651851385831832
bio19,141.72320000000002,0.8656252980232239
bio19,142.7756,0.8660638689994812
bio19,143.82800000000003,0.8665024399757385
bio19,144.8804,0.8669394433498383
bio19,145.93280000000004,0.867376446723938
bio19,146.98520000000002,0.8678118616342545
bio19,148.03760000000005,0.8682472765445709
bio19,149.09000000000003,0.8686810970306397
bio19,150.1424,0.8691149175167083
bio19,151.1948,0.8695471405982971
bio19,152.24720000000002,0.8699793636798858
bio19,153.29960000000005,0.8704099833965302
bio19,154.35200000000003,0.8708406031131745
bio19,155.4044,0.8712696135044098
bio19,156.4568,0.8716986238956451
bio19,157.50920000000002,0.8721260190010071
bio19,158.56160000000006,0.872553414106369
bio19,159.61400000000003,0.8729791939258575
bio19,160.6664,0.8734049737453461
bio19,161.7188,0.8738291263580322
bio19,162.77120000000002,0.8742532789707184
bio19,163.82360000000006,0.8746758043766022
bio19,164.87600000000003,0.8750983297824859
bio19,165.9284,0.8755192190408707
bio19,166.9808,0.8759401082992554
bio19,168.03320000000002,0.876359361410141
bio19,169.08560000000006,0.8767786145210266
bio19,170.13800000000003,0.8771962195634841
bio19,171.1904,0.8776138246059417
bio19,172.24280000000005,0.8780297785997391
bio19,173.29520000000002,0.8784457325935364
bio19,174.34760000000006,0.8788600414991379
bio19,175.40000000000003,0.8792743504047393
bio19,176.4524,0.8796869963407516
bio19,177.50480000000005,0.880099642276764
bio19,178.55720000000002,0.8805106312036515
bio19,179.60960000000006,0.880921620130539
bio19,180.66200000000003,0.8813309341669082
bio19,181.7144,0.8817402482032776
bio19,182.76680000000005,0.8821478933095932
bio19,183.81920000000002,0.8825555384159088
bio19,184.87160000000006,0.882961505651474
bio19,185.92400000000004,0.8833674728870392
bio19,186.9764,0.8837717592716217
bio19,188.02880000000005,0.8841760456562042
