variable,x,y
bio16,-660.6,0.00651052026078105
bio16,-652.2648,0.00651052026078105
bio16,-643.9296,0.00651052026078105
bio16,-635.5944000000001,0.00651052026078105
bio16,-627.2592,0.00651052026078105
bio16,-618.924,0.00651052026078105
bio16,-610.5888,0.00651052026078105
bio16,-602.2536,0.00651052026078105
bio16,-593.9184,0.00651052026078105
bio16,-585.5832,0.00651052026078105
bio16,-577.248,0.00651052026078105
bio16,-568.9128000000001,0.00651052026078105
bio16,-560.5776000000001,0.00651052026078105
bio16,-552.2424,0.00651052026078105
bio16,-543.9072,0.00651052026078105
bio16,-535.572,0.00651052026078105
bio16,-527.2368,0.00651052026078105
bio16,-518.9016,0.00651052026078105
bio16,-510.56640000000004,0.00651052026078105
bio16,-502.2312,0.00651052026078105
bio16,-493.896,0.00651052026078105
bio16,-485.5608,0.00651052026078105
bio16,-477.2256,0.00651052026078105
bio16,-468.8904,0.00651052026078105
bio16,-460.5552,0.00651052026078105
bio16,-452.22,0.00651052026078105
bio16,-443.88480000000004,0.00651052026078105
bio16,-435.5496,0.00651052026078105
bio16,-427.21439999999996,0.00651052026078105
bio16,-418.87919999999997,0.00651052026078105
bio16,-410.544,0.00651052026078105
bio16,-402.2088,0.00651052026078105
bio16,-393.8736,0.00651052026078105
bio16,-385.53839999999997,0.00651052026078105
bio16,-377.2032,0.00651052026078105
bio16,-368.868,0.00651052026078105
bio16,-360.5328,0.00651052026078105
bio16,-352.1976,0.00651052026078105
bio16,-343.8624,0.00651052026078105
bio16,-335.5272,0.00651052026078105
bio16,-327.192,0.00651052026078105
bio16,-318.8568,0.00651052026078105
bio16,-310.5216,0.00651052026078105
bio16,-302.1864,0.00651052026078105
bio16,-293.85119999999995,0.00651052026078105
bio16,-285.51599999999996,0.00651052026078105
bio16,-277.18080000000003,0.00651052026078105
bio16,-268.8456,0.00651052026078105
bio16,-260.5104,0.00651052026078105
bio16,-252.17519999999996,0.00651052026078105
bio16,-243.83999999999997,0.00651052026078105
bio16,-235.5048,0.00651052026078105
bio16,-227.1696,0.00651052026078105
bio16,-218.83439999999996,0.00651052026078105
bio16,-210.49919999999997,0.00651052026078105
bio16,-202.164,0.00651052026078105
bio16,-193.82879999999994,0.00651052026078105
bio16,-185.49360000000001,0.00651052026078105
bio16,-177.15839999999997,0.00651052026078105
bio16,-168.82319999999999,0.00651052026078105
bio16,-160.48799999999994,0.00651052026078105
bio16,-152.15279999999996,0.00651052026078105
bio16,-143.81759999999997,0.00651052026078105
bio16,-135.48239999999998,0.00651052026078105
bio16,-127.1472,0.00651052026078105
bio16,-118.81200000000001,0.00651052026078105
bio16,-110.47679999999991,0.00651052026078105
bio16,-102.14160000000004,0.00651052026078105
bio16,-93.80639999999994,0.00651052026078105
bio16,-85.47119999999995,0.00651052026078105
bio16,-77.13599999999997,0.00651052026078105
bio16,-68.80079999999998,0.00651052026078105
bio16,-60.465599999999995,0.00651052026078105
bio16,-52.130399999999895,0.00651052026078105
bio16,-43.79520000000002,0.00651052026078105
bio16,-35.460000000000036,0.00651052026078105
bio16,-27.124799999999937,0.00651052026078105
bio16,-18.78959999999995,0.00651052026078105
bio16,-10.454399999999964,0.00651052026078105
bio16,-2.119199999999978,0.00651052026078105
bio16,6.216000000000008,0.00651052026078105
bio16,14.551199999999994,0.00651052026078105
bio16,22.88639999999998,0.00651052026078105
bio16,31.22160000000008,0.006623599398881197
bio16,39.55680000000007,0.006736678536981344
bio16,47.89200000000005,0.007103425334207714
bio16,56.22720000000004,0.007470172131434083
bio16,64.56240000000003,0.007877667760476468
bio16,72.89760000000012,0.008285163389518856
bio16,81.2328,0.008738018968142563
bio16,89.5680000000001,0.009190874546766281
bio16,97.90320000000008,0.009694228786975147
bio16,106.23839999999996,0.01019758302718401
bio16,114.57360000000006,0.010757161211222412
bio16,122.90880000000004,0.011316739395260811
bio16,131.24400000000014,0.011938921455293905
bio16,139.57920000000001,0.012561103515326976
bio16,147.9144,0.013252995861694214
bio16,156.2496000000001,0.013944888208061456
bio16,164.58479999999997,0.014714403124526132
bio16,172.92000000000007,0.01548391804099083
bio16,181.25520000000006,0.01633986462838948
bio16,189.59040000000005,0.017195811215788125
bio16,197.92560000000003,0.01814799141138792
bio16,206.26080000000002,0.019100171606987716
bio16,214.59600000000012,0.020159482350572945
bio16,222.9312000000001,0.021218793094158174
bio16,231.26639999999998,0.022397345490753635
bio16,239.60160000000008,0.02357589788734913
bio16,247.93680000000006,0.024887138791382313
bio16,256.27200000000005,0.026198379695415497
bio16,264.60720000000003,0.027657218929380174
bio16,272.94240000000013,0.02911605816334486
bio16,281.2776000000001,0.030739008076488977
bio16,289.6128,0.03236195798963308
bio16,297.9480000000001,0.03416728861629963
bio16,306.2832000000001,0.03597261924296617
bio16,314.61840000000007,0.056061672326177356
bio16,322.95360000000005,0.07615072540938854
bio16,331.28880000000004,0.08548910859972234
bio16,339.62400000000014,0.09482749179005623
bio16,347.9592,0.0998133808374404
bio16,356.2944000000001,0.10479926988482476
bio16,364.6296000000001,0.11028829142451287
bio16,372.9648000000001,0.11577731296420098
