x,y,raw,cumulative,Cloglog
146.4791666693285,-8.895833332634501,1.95944E-4,47.394148496,0.613176101
130.2291666691985,-12.9374999993335,8.45125E-6,0.952885078,0.040137524
130.0208333358635,-7.8124999992925,6.44644E-5,11.393853644,0.26836558
133.9791666692285,-11.395833332654501,4.30463E-6,0.204692202,0.020649394
124.9791666691565,-12.562499999330502,1.81978E-5,2.56897608,0.08443048
120.1875000024515,4.979166667476498,4.46468E-5,7.194673855,0.194597972
132.5208333358835,-12.5208333326635,8.4578E-6,0.957958229,0.040167965
131.6875000025435,-12.4374999993295,5.98976E-6,0.515454196,0.028616361
122.6875000024715,-8.2291666659625,2.70412E-5,4.196671108,0.122848229
119.9791666691165,4.8541666674755,5.2705E-5,8.856599219,0.225450569
124.0208333358155,-13.895833332674501,1.26825E-5,1.549020036,0.059623806
125.52083333582749,-12.145833332660501,2.55172E-5,3.88476474,0.116344605
140.60416666928148,-4.8124999992685,4.61757E-5,7.453750599,0.200544785
137.6875000025915,-3.5624999992585007,3.35126E-5,5.043580324,0.14993601
135.3125000025725,-10.3958333326465,6.35812E-6,0.602365209,0.030349242
146.8125000026645,-7.9791666659605,3.04945E-5,4.655015747,0.137408427
127.0208333358395,4.812500000808502,7.75031E-5,15.286217789,0.313175402
127.0625000025065,4.812500000808502,1.10106E-4,25.169953645,0.41357624
141.4791666692885,-14.645833332680501,2.66696E-5,4.116134385,0.121266871
123.1875000024755,-4.5208333325995,1.49178E-4,34.968441851,0.514755896
140.1458333359445,-5.4791666659405,9.59935E-5,20.888704454,0.372055466
125.6041666691615,4.7708333341415,5.69708E-5,9.651998815,0.241301689
142.3958333359625,-7.8958333326265,7.47643E-5,14.432137638,0.303996445
155.6041666694015,-7.312499999288501,1.25473E-4,28.887513065,0.455669647
135.3958333359065,-3.812499999260501,1.21883E-4,28.070636363,0.446114275
151.6875000027035,-3.2291666659225005,3.35322E-4,75.868579937,0.80316448
127.3958333358425,-1.479166665908501,2.0665E-4,50.866533171,0.632738636
139.6875000026075,-10.8541666659835,1.5707E-5,2.090051203,0.073309249
140.3958333359465,-9.8124999993085,2.78327E-5,4.312112614,0.126207173
135.0208333359035,-5.6041666659415,1.19312E-4,27.371021614,0.439168442
125.4375000024935,4.729166667474502,5.72273E-5,9.731921519,0.242244301
123.8958333358145,-11.979166665992501,2.19767E-5,3.427175662,0.101048689
142.3541666692955,-14.645833332680501,2.2809E-5,3.492192086,0.104668143
142.1041666692935,-12.5208333326635,3.99533E-5,6.237143111,0.176064636
136.8958333359185,-11.854166665991501,3.12313E-6,0.04968392,0.01502455
137.3125000025885,-3.3958333325905006,6.15654E-5,10.67555791,0.258011877
133.6875000025595,-12.8124999993325,1.803E-5,2.516374123,0.083685525
140.0625000026105,-2.9791666659205003,1.45711E-4,34.052821574,0.506531251
139.18750000260349,-4.312499999264501,2.44664E-5,3.716802693,0.111831981
127.1041666691735,4.729166667474502,2.22537E-4,56.435724231,0.659958567
125.3958333358265,-12.6041666659975,2.54332E-5,3.846535991,0.115984694
129.8958333358625,-14.770833332681502,4.43221E-6,0.221697655,0.021254833
134.47916666923248,-2.5208333325835,1.42694E-4,33.25866129,0.499261206
131.2708333358735,-13.7708333326735,1.01488E-5,1.201932416,0.048003091
125.5625000024945,4.6875000008075,8.10764E-5,16.489934925,0.32496906
138.2291666692625,-4.229166665930501,3.49497E-5,5.280772132,0.155837099
140.8541666692835,-5.4374999992735,8.53984E-5,17.674030758,0.338963773
131.5208333358755,-14.729166666014502,1.37721E-5,1.702388222,0.064577398
142.0625000026265,-4.020833332595501,1.6852E-4,40.112831697,0.558182866
134.7708333359015,-13.4791666660045,1.99324E-5,2.954151303,0.092096456
127.0208333358395,4.6875000008075,7.7718E-5,15.309525738,0.313890217
127.0625000025065,4.6875000008075,1.10565E-4,25.379669845,0.414876976
138.6875000025995,-13.2708333326695,4.17222E-6,0.180137778,0.020020614
150.4791666693605,-10.7291666659825,1.91411E-4,46.250462434,0.604582481
133.7291666692265,-14.437499999345501,1.66561E-5,2.280553705,0.077563057
137.14583333592049,-7.9374999992935,2.71377E-5,4.207518952,0.123258466
136.47916666924849,-14.145833332676501,6.89906E-6,0.695280364,0.032888394
150.5208333360275,-10.6041666659815,1.61029E-4,38.071449485,0.541845046
125.6041666691615,-12.062499999326501,2.54908E-5,3.864359895,0.11623158
143.0625000026345,-4.6458333326005,8.77244E-5,18.409026883,0.346374683
138.6875000025995,-6.895833332618501,4.78582E-5,7.731003051,0.207038067
145.0625000026505,-7.187499999287501,8.7019E-5,18.207966042,0.344135992
138.1041666692615,-13.3124999993365,3.64716E-6,0.10514933,0.017523308
122.77083333580549,-14.479166666012501,1.81731E-5,2.552610184,0.084320884
134.6458333359005,-14.562499999346501,8.53234E-6,0.975805572,0.040514691
138.6875000025995,-8.1041666659615,3.42125E-5,5.107954337,0.152815184
127.18750000250749,-14.437499999345501,9.51245E-6,1.11410951,0.045062273
121.1458333357925,-3.6041666659255007,2.54628E-5,3.859263373,0.116111513
130.6041666692015,-11.3124999993205,1.16409E-5,1.397887544,0.054863826
134.6458333359005,-13.4374999993375,2.03794E-5,3.034870277,0.094061694
136.1458333359125,-2.9791666659205003,9.99555E-5,22.071487785,0.383999837
138.3958333359305,-9.5624999993065,2.03593E-5,3.024685599,0.09397339
145.4791666693205,-7.312499999288501,8.63608E-5,18.025915622,0.342040329
137.6458333359245,-1.8124999992444994,2.05161E-4,50.146121444,0.630078797
136.8541666692515,-10.7291666659825,5.69993E-6,0.463515158,0.027250739
129.8958333358625,-1.9791666659124996,3.13068E-4,73.5750753,0.780743727
141.6458333359565,-9.3958333326385,4.8487E-5,7.875872981,0.209451371
142.1041666692935,-6.437499999281501,9.2272E-5,19.74955016,0.3606253
134.7291666692345,-6.354166665947501,2.04995E-4,50.084585497,0.629781305
133.5208333358915,-4.104166665929501,1.41598E-4,32.931532126,0.496594658
144.8541666693155,-9.604166665973501,1.72685E-4,41.374230569,0.567011804
150.3958333360265,-6.270833332613501,2.35003E-4,59.929217067,0.6798984
136.6458333359165,-11.812499999324501,3.47657E-6,0.085242132,0.016710553
125.7291666691625,4.6041666674735,5.70497E-5,9.686198384,0.241591799
122.2291666691345,-1.520833332575501,1.36539E-4,31.56853834,0.484098483
121.3541666691275,-1.645833332576501,4.65737E-5,7.532712548,0.202085545
138.1875000025955,-5.5624999992745,8.07846E-5,16.425161708,0.324013492
130.7291666692025,-10.4374999993135,1.31535E-5,1.610910314,0.061767971
140.9791666692845,-10.187499999311502,3.18335E-5,4.847593921,0.142988931
123.9375000024815,-2.0208333325794996,1.6548E-4,39.328076213,0.551623037
142.9375000026335,-10.270833332645502,8.42088E-5,17.284206834,0.335140968
137.85416666925948,-14.229166666010501,3.79217E-6,0.127538976,0.018213649
138.3125000025965,-14.229166666010501,4.3381E-6,0.212480146,0.020808291
141.4375000026215,-12.6874999993315,3.31017E-5,4.987038553,0.148241036
159.4791666694325,-8.4374999992975,2.23263E-4,56.591746368,0.661154039
126.7291666691705,4.5625000008065015,1.09082E-4,24.841160252,0.410656856
130.5208333358675,-13.4374999993375,9.12586E-6,1.055280605,0.043271141
140.4791666692805,-14.562499999346501,8.35118E-6,0.928460965,0.039671803
136.4375000025815,-10.354166665979502,6.34415E-6,0.597284276,0.030283613
139.7291666692745,-13.3541666660035,6.07198E-6,0.54261036,0.029003443
139.3541666692715,-6.770833332617501,5.30726E-5,8.935954622,0.226829532
124.0208333358155,-5.7291666659425005,1.20513E-4,27.706791468,0.442424684
139.4375000026055,-8.8124999993005,2.8674E-5,4.41069773,0.129762961
145.5625000026545,-5.6458333326085,1.25453E-4,28.87496574,0.455615616
150.1875000026915,-9.1458333326365,9.27469E-5,19.916106743,0.362095455
147.9791666693405,-9.770833332641502,1.93225E-4,46.71210478,0.608044454
137.1875000025875,-3.1874999992555004,8.0909E-5,16.449418202,0.324421016
138.3541666692635,-13.4374999993375,3.90086E-6,0.142488389,0.018730785
136.3958333359145,-11.937499999325501,4.12558E-6,0.168512922,0.019799037
143.2291666693025,-5.1041666659375,1.39549E-5,1.720428304,0.065405832
131.2291666692065,-10.5208333326475,9.72444E-6,1.133339221,0.046043015
144.3125000026445,-5.6874999992755,2.95618E-5,4.564621693,0.133499932
126.6875000025035,-13.854166666007501,1.58201E-6,0.003990241,0.007639044
126.7291666691705,4.4791666674725015,2.61146E-4,66.320322957,0.717997038
143.3125000026365,-12.7291666659985,5.86606E-5,10.016034175,0.247490854
129.8125000025285,-12.479166665996502,6.1746E-6,0.562164539,0.029486319
125.14583333582449,-9.3124999993045,2.66726E-4,67.695576211,0.725521605
139.97916666927648,-13.937499999341501,6.75258E-6,0.668614782,0.032201495
122.14583333580049,-4.8541666659355,8.74185E-5,18.30393911,0.345404782
148.1458333360085,-5.6041666659415,1.50001E-4,35.237704969,0.516686275
135.18750000257148,-13.3541666660035,2.01547E-5,2.994287808,0.093074159
142.2291666692945,-9.3124999993045,6.29047E-5,11.005334281,0.262813341
139.5208333359395,-2.7291666659185,1.39019E-4,32.243792729,0.49026078
141.9791666692925,-12.5208333326635,3.99486E-5,6.233147781,0.176045848
123.1875000024755,-10.7708333326495,3.42687E-4,76.650214238,0.810067694
123.0625000024745,-10.8541666659835,1.36747E-4,31.636887671,0.484616328
135.2291666692385,-5.7291666659425005,2.00637E-4,48.603575764,0.621877386
137.2708333359215,-10.6458333326485,6.7605E-6,0.671317416,0.032238677
133.7291666692265,-9.4791666659725,8.91207E-6,1.030889072,0.042279138
149.39583333601848,-10.187499999311502,1.96257E-4,47.531459415,0.613762983
126.6041666691695,-14.270833332677501,1.95653E-6,0.008376167,0.009438949
143.6458333359725,-7.8958333326265,7.35697E-5,13.891103142,0.299954406
126.6875000025035,4.3541666674715,2.61508E-4,66.346473733,0.718490985
126.7291666691705,4.3541666674715,7.46728E-4,93.852029107,0.973205764
128.9791666691885,-13.8124999993405,3.22257E-6,0.06078836,0.01549921
141.1458333359525,-7.9374999992935,5.94577E-5,10.24069046,0.250392712
150.7708333360295,-9.354166665971501,1.03433E-4,23.067546727,0.394295664
133.77083333589349,-13.0624999993345,1.74342E-5,2.418487783,0.081035408
135.81250000257648,-5.1041666659375,1.89136E-4,45.793167996,0.600198822
141.8541666692915,-10.6041666659815,4.26663E-5,6.741516349,0.186828882
142.3958333359625,-14.229166666010501,2.69887E-5,4.185863964,0.122624856
147.1458333360005,-9.270833332637501,2.29386E-4,58.444097875,0.671063592
128.2291666691825,-14.145833332676501,2.21431E-6,0.013619153,0.010675912
138.56250000259848,-6.145833332612501,5.86799E-5,10.021902167,0.247561212
158.1041666694215,-8.5624999992985,2.74392E-4,69.046269648,0.735534138
135.9791666692445,-6.229166665946501,9.1271E-5,19.474204734,0.357515256
133.6458333358925,-13.6458333326725,1.64833E-5,2.263984053,0.076789832
130.8125000025365,-13.2291666660025,1.66646E-5,2.287219006,0.07760086
131.77083333587748,-10.354166665979502,8.82665E-6,1.012261249,0.041882519
132.9375000025535,-2.6874999992515,1.95308E-4,47.139822611,0.611982505
143.6041666693055,-3.6458333325925008,2.6936E-4,68.312732522,0.72900424
137.9791666692605,-6.729166665950501,4.62655E-5,7.467624569,0.200892519
127.6041666691775,-10.7708333326495,1.49491E-5,1.893774584,0.069898951
142.7291666692985,-13.6874999993395,3.65316E-5,5.491676165,0.162285102
157.0625000027465,-7.145833332620501,2.52629E-4,64.472257514,0.70611172
125.2708333358255,4.229166667470501,6.27462E-5,10.961349975,0.262246689
141.1875000026195,-14.520833332679501,1.85895E-5,2.75273844,0.086167354
132.8125000025525,-3.1874999992555004,2.12559E-4,52.626991526,0.643108256
155.52083333606748,-6.312499999280501,2.78341E-4,69.572594944,0.740548916
132.2291666692145,-1.9374999992454995,2.47053E-4,63.174619999,0.698058889
140.3541666692795,-4.9374999992695,5.85374E-5,9.992592693,0.247041379
128.6458333358525,-13.1041666660015,3.19037E-6,0.057906198,0.015345536
141.4791666692885,-3.687499999259501,1.85522E-4,44.726845759,0.59313408
126.85416666917149,4.229166667470501,3.16804E-4,74.141328263,0.78467923
138.0208333359275,-4.312499999264501,4.34762E-5,6.92642311,0.19001493
131.6041666692095,-2.7291666659185,3.91894E-5,6.071033102,0.173008192
126.81250000250449,-3.1458333325885004,2.69083E-4,68.205037301,0.72864026
136.1041666692455,-13.1458333326685,7.0968E-6,0.742415118,0.033814951
141.4375000026215,-12.7291666659985,3.09488E-5,4.738118561,0.139305985
