Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.39338E-5,18.751290349,0.349535946,0.380343152,0.112359551,0.2
8.47187E-5,19.004118651,0.352146513,0.377367847,0.112359551,0.2
8.54792E-5,19.250936335,0.354666017,0.374491719,0.112359551,0.2
8.61382E-5,19.50847266,0.356841609,0.371516414,0.112359551,0.2
8.73475E-5,19.750916342,0.360814625,0.368739462,0.112359551,0.2
8.81371E-5,20.005296418,0.36339535,0.365863334,0.112359551,0.2
8.89681E-5,20.252939012,0.366100126,0.363086383,0.112359551,0.2
9.00588E-5,20.503681113,0.369632977,0.360309432,0.123595506,0.2
9.10333E-5,20.757256529,0.372772703,0.35753248,0.123595506,0.2
9.20913E-5,21.004705791,0.376163701,0.354854706,0.134831461,0.2
9.25957E-5,21.25407977,0.377774017,0.352176931,0.134831461,0.2
9.37512E-5,21.505747136,0.381446953,0.349499157,0.146067416,0.2
9.47928E-5,21.751035045,0.384739631,0.346920559,0.146067416,0.2
9.56751E-5,22.008289424,0.387514707,0.344242785,0.146067416,0.2
9.66955E-5,22.258086181,0.390708617,0.341664187,0.146067416,0.2
9.78209E-5,22.501499606,0.394212136,0.339184766,0.157303371,0.2
9.87441E-5,22.757217889,0.397070837,0.336606169,0.157303371,0.2
9.9333E-5,23.004799932,0.398887357,0.334126748,0.157303371,0.2
1.00246E-4,23.2544429,0.401693327,0.331647327,0.168539326,0.2
1.01047E-4,23.506199158,0.404144714,0.329167906,0.168539326,0.2
1.0193E-4,23.76012463,0.406834515,0.326688486,0.168539326,0.2
1.02915E-4,24.005826033,0.409819077,0.324308242,0.168539326,0.2
1.03788E-4,24.253858518,0.412453256,0.321927998,0.168539326,0.2
1.04704E-4,24.504249805,0.415204984,0.319547754,0.179775281,0.2
1.05516E-4,24.756622731,0.417633362,0.31716751,0.179775281,0.2
1.06498E-4,25.000516346,0.42055661,0.314886443,0.179775281,0.2
1.07476E-4,25.25721608,0.423453444,0.312506199,0.179775281,0.2
1.08538E-4,25.505677522,0.426580636,0.310225131,0.179775281,0.2
1.09514E-4,25.756627051,0.42944095,0.307944064,0.179775281,0.2
1.10576E-4,26.009910968,0.432537857,0.305662997,0.179775281,0.2
1.11415E-4,26.254258961,0.434973297,0.303481107,0.179775281,0.2
1.12287E-4,26.500447595,0.437491911,0.301299217,0.179775281,0.2
1.1318E-4,26.759848366,0.440058921,0.299018149,0.179775281,0.2
1.14198E-4,27.009931333,0.442973234,0.296836259,0.179775281,0.2
1.15347E-4,27.250900962,0.446243294,0.294753546,0.179775281,0.2
1.16305E-4,27.505656034,0.448953379,0.292571655,0.179775281,0.2
1.17245E-4,27.751164377,0.451600353,0.290488942,0.179775281,0.2
1.17936E-4,28.009938027,0.453539016,0.288307051,0.179775281,0.2
1.18889E-4,28.258594834,0.456200596,0.286224338,0.179775281,0.2
1.20241E-4,28.509957798,0.459956558,0.284141625,0.179775281,0.2
1.21099E-4,28.751367677,0.462323706,0.282158088,0.179775281,0.2
1.22279E-4,29.006929255,0.46556517,0.280075374,0.179775281,0.2
1.233E-4,29.252635002,0.468353903,0.278091838,0.179775281,0.2
1.24486E-4,29.500349439,0.471575168,0.276108301,0.179775281,0.2
1.25253E-4,29.762508782,0.473648627,0.274025588,0.191011236,0.2
1.26277E-4,30.001402999,0.476402223,0.272141228,0.191011236,0.2
1.27605E-4,30.255486951,0.479952501,0.270157691,0.191011236,0.2
1.28507E-4,30.511713084,0.482351179,0.268174155,0.202247191,0.2
1.29519E-4,30.756921948,0.48502739,0.266289795,0.202247191,0.2
1.30357E-4,31.003837262,0.487234156,0.264405435,0.202247191,0.2
1.31132E-4,31.252330881,0.489267161,0.262521075,0.202247191,0.2
1.3193E-4,31.502380568,0.491351011,0.260636715,0.202247191,0.2
1.32998E-4,31.754144158,0.49412807,0.258752355,0.202247191,0.2
1.34095E-4,32.008153057,0.496961509,0.256867996,0.202247191,0.2
1.34804E-4,32.250231717,0.498787102,0.255082813,0.202247191,0.2
1.35902E-4,32.507497086,0.501599172,0.253198453,0.202247191,0.2
1.36627E-4,32.752927921,0.503446469,0.25141327,0.202247191,0.3
1.3753E-4,33.013207294,0.505738913,0.24952891,0.202247191,0.3
1.38541E-4,33.261889648,0.508293241,0.247743727,0.202247191,0.3
1.39609E-4,33.512237964,0.510976014,0.245958544,0.202247191,0.3
1.40343E-4,33.750299462,0.512812035,0.244272538,0.202247191,0.3
1.41093E-4,34.003602337,0.514680822,0.242487355,0.202247191,0.3
1.42227E-4,34.258634587,0.517493361,0.240702172,0.202247191,0.3
1.43295E-4,34.501531082,0.520125773,0.239016166,0.213483146,0.3
1.44209E-4,34.76030897,0.522367187,0.237230983,0.213483146,0.3
1.45168E-4,35.006267978,0.524708983,0.235544977,0.224719101,0.3
1.46054E-4,35.253865539,0.526862644,0.233858971,0.224719101,0.3
1.46859E-4,35.502893272,0.528808711,0.232172964,0.224719101,0.3
1.47761E-4,35.753374593,0.530982122,0.230486958,0.224719101,0.3
1.4851E-4,36.00528233,0.532777802,0.228800952,0.224719101,0.3
1.48944E-4,36.258172108,0.533816928,0.227114946,0.224719101,0.3
1.49825E-4,36.512239165,0.535914755,0.22542894,0.224719101,0.3
1.50376E-4,36.752442358,0.537224861,0.22384211,0.224719101,0.3
1.50846E-4,37.008565584,0.538337975,0.222156104,0.224719101,0.3
1.51265E-4,37.250256029,0.539326773,0.220569275,0.224719101,0.3
1.52484E-4,37.508297205,0.542195295,0.218883269,0.224719101,0.3
1.53619E-4,37.753302176,0.544851717,0.21729644,0.224719101,0.3
1.54689E-4,38.015358009,0.547340233,0.215610433,0.224719101,0.3
1.55306E-4,38.263296408,0.548768543,0.214023604,0.235955056,0.3
1.56636E-4,38.512886957,0.551832593,0.212436775,0.235955056,0.3
1.57176E-4,38.763920578,0.553070999,0.210849945,0.235955056,0.3
1.57835E-4,39.000242619,0.554577299,0.209362293,0.235955056,0.3
1.58779E-4,39.253639062,0.556727675,0.207775464,0.235955056,0.3
1.59604E-4,39.508346325,0.558596121,0.206188634,0.235955056,0.3
1.6036E-4,39.76441906,0.560302369,0.204601805,0.247191011,0.3
1.60909E-4,40.005316477,0.561539278,0.203114153,0.258426966,0.3
1.61729E-4,40.263246338,0.563376519,0.201527323,0.258426966,0.3
1.6251E-4,40.506419254,0.565120428,0.200039671,0.258426966,0.4
1.6299E-4,40.750555333,0.566188196,0.198552018,0.258426966,0.4
1.63774E-4,41.01212552,0.567928135,0.196965189,0.258426966,0.4
1.64734E-4,41.258659896,0.570047815,0.195477536,0.258426966,0.4
1.65682E-4,41.506493556,0.572131405,0.193989884,0.258426966,0.4
1.66362E-4,41.755507297,0.573618965,0.192502231,0.258426966,0.4
1.67204E-4,42.005640976,0.575454394,0.191014579,0.269662921,0.4
1.68268E-4,42.257075055,0.577762578,0.189526927,0.269662921,0.4
1.69013E-4,42.510189177,0.579372003,0.188039274,0.280898876,0.4
1.70081E-4,42.764649614,0.58166877,0.186551622,0.280898876,0.4
1.70637E-4,43.003147347,0.58285781,0.185163146,0.280898876,0.4
1.71546E-4,43.259714301,0.584797254,0.183675493,0.280898876,0.4
1.72486E-4,43.5005978,0.586791558,0.182287018,0.280898876,0.4
1.73616E-4,43.760290257,0.589176336,0.180799365,0.280898876,0.4
1.74065E-4,44.003656529,0.590121328,0.17941089,0.280898876,0.4
1.74499E-4,44.265057975,0.591031728,0.177923237,0.280898876,0.4
1.74921E-4,44.509642946,0.591915143,0.176534761,0.280898876,0.4
1.75607E-4,44.755103481,0.593346032,0.175146286,0.280898876,0.4
1.76274E-4,45.001396153,0.594733758,0.17375781,0.280898876,0.4
1.76953E-4,45.266357798,0.59614089,0.172270158,0.292134831,0.4
1.77421E-4,45.514433583,0.597108382,0.170881682,0.314606742,0.4
1.7795E-4,45.76320286,0.598199238,0.169493206,0.325842697,0.4
1.78977E-4,46.013271878,0.600308516,0.168104731,0.325842697,0.4
1.79386E-4,46.264113795,0.601144274,0.166716255,0.325842697,0.4
1.79964E-4,46.5156173,0.602323532,0.165327779,0.325842697,0.4
1.80506E-4,46.767922496,0.603427231,0.163939304,0.325842697,0.4
1.81274E-4,47.003150081,0.604984681,0.162650005,0.325842697,0.4
1.82081E-4,47.257498831,0.606614985,0.161261529,0.325842697,0.4
1.83107E-4,47.513169299,0.608677954,0.159873054,0.325842697,0.4
1.83797E-4,47.751686774,0.610059118,0.158583755,0.325842697,0.4
1.84651E-4,48.009712211,0.611760231,0.157195279,0.337078652,0.4
1.85392E-4,48.250414703,0.613231525,0.15590598,0.337078652,0.4
1.86451E-4,48.510723303,0.615326272,0.154517505,0.337078652,0.4
1.87285E-4,48.753650763,0.616966027,0.153228206,0.337078652,0.4
1.88502E-4,49.016797377,0.619346181,0.15183973,0.337078652,0.4
1.88861E-4,49.262100982,0.620046116,0.150550431,0.348314607,0.4
1.89594E-4,49.508019202,0.621470784,0.149261133,0.348314607,0.4
1.90092E-4,49.754784478,0.622434851,0.147971834,0.359550562,0.4
1.91E-4,50.002646515,0.624188364,0.146682535,0.359550562,0.4
1.91826E-4,50.251632158,0.62577453,0.145393236,0.359550562,0.4
1.93055E-4,50.501745096,0.628124176,0.144103937,0.359550562,0.4
1.93839E-4,50.753235129,0.629615839,0.142814639,0.370786517,0.4
1.94341E-4,51.00561243,0.630567756,0.14152534,0.370786517,0.4
1.94968E-4,51.258626207,0.631751239,0.140236041,0.370786517,0.4
1.96322E-4,51.513059003,0.634298589,0.138946742,0.370786517,0.4
1.97037E-4,51.76884985,0.635634532,0.137657443,0.370786517,0.4
1.98149E-4,52.006206642,0.637704648,0.136467321,0.370786517,0.4
1.98555E-4,52.264163052,0.638458729,0.135178022,0.370786517,0.4
1.99961E-4,52.503282515,0.6410536,0.1339879,0.382022472,0.4
2.01185E-4,52.763864203,0.643297131,0.132698602,0.382022472,0.4
2.02561E-4,53.005968943,0.645803349,0.13150848,0.382022472,0.4
2.03472E-4,53.269904328,0.647453993,0.130219181,0.382022472,0.4
2.04326E-4,53.51476811,0.648993215,0.129029059,0.382022472,0.4
2.05475E-4,53.760697782,0.651052204,0.127838937,0.382022472,0.4
2.06308E-4,54.007850396,0.652538385,0.126648815,0.382022472,0.4
2.07253E-4,54.256073311,0.654218078,0.125458693,0.382022472,0.4
2.08077E-4,54.50537576,0.655674666,0.124268571,0.382022472,0.4
2.09073E-4,54.755841955,0.65742722,0.123078449,0.382022472,0.4
2.09692E-4,55.007138292,0.658511811,0.121888327,0.382022472,0.4
2.10697E-4,55.259415076,0.660265477,0.120698205,0.382022472,0.4
2.12118E-4,55.513130174,0.662731072,0.119508083,0.393258427,0.4
2.12785E-4,55.768089947,0.663881821,0.118317961,0.393258427,0.4
2.1367E-4,56.002703353,0.665402011,0.117227016,0.393258427,0.5
2.14504E-4,56.259601738,0.666828163,0.116036894,0.393258427,0.5
2.15561E-4,56.517737861,0.668629149,0.114846772,0.393258427,0.5
2.1612E-4,56.755196087,0.669576028,0.113755827,0.393258427,0.5
2.17116E-4,57.015106469,0.67125732,0.112565705,0.393258427,0.5
2.17934E-4,57.254337321,0.672632385,0.111474759,0.393258427,0.5
2.19132E-4,57.516612876,0.674636109,0.110284638,0.393258427,0.5
2.20142E-4,57.758305679,0.67631669,0.109193692,0.393258427,0.5
2.20763E-4,58.000807967,0.677343904,0.108102747,0.393258427,0.5
2.21914E-4,58.266354965,0.679241055,0.106912625,0.393258427,0.5
2.22659E-4,58.510882314,0.680463152,0.10582168,0.393258427,0.5
2.23572E-4,58.756149037,0.681955368,0.104730735,0.393258427,0.5
2.24548E-4,59.002891198,0.683542045,0.10363979,0.393258427,0.5
2.2575E-4,59.250849513,0.685484297,0.102548845,0.393258427,0.5
2.27194E-4,59.522675468,0.687802341,0.101358723,0.404494382,0.5
2.28529E-4,59.750405781,0.689931045,0.100366954,0.404494382,0.5
2.29213E-4,60.002116491,0.691016846,0.099276009,0.404494382,0.5
2.30977E-4,60.255333945,0.693796887,0.098185064,0.404494382,0.5
2.32726E-4,60.510554646,0.696528921,0.097094119,0.404494382,0.5
2.33517E-4,60.76699743,0.697756039,0.096003174,0.415730337,0.5
2.34069E-4,61.000817785,0.698609707,0.095011405,0.415730337,0.5
2.35095E-4,61.25892124,0.700189036,0.09392046,0.415730337,0.5
2.36458E-4,61.518229213,0.702275687,0.092829515,0.415730337,0.5
2.3822E-4,61.755612555,0.704951918,0.091837747,0.415730337,0.5
2.39277E-4,62.018301012,0.706545371,0.090746802,0.426966292,0.5
2.4039E-4,62.258305282,0.708214327,0.089755033,0.438202247,0.5
2.41877E-4,62.523636505,0.710428988,0.088664088,0.438202247,0.5
2.44633E-4,62.767301257,0.71448958,0.08767232,0.438202247,0.5
2.45936E-4,63.012719927,0.716389557,0.086680551,0.438202247,0.5
2.4782E-4,63.259426648,0.719114553,0.085688783,0.449438202,0.6
2.49286E-4,63.507927828,0.721215862,0.084697015,0.460674157,0.6
2.50283E-4,63.757721968,0.72263727,0.083705246,0.460674157,0.6
2.51828E-4,64.008935296,0.724823779,0.082713478,0.460674157,0.6
2.53835E-4,64.261953974,0.727638693,0.08172171,0.460674157,0.6
2.54925E-4,64.516285522,0.729155876,0.080729941,0.460674157,0.6
2.56018E-4,64.771981996,0.730668154,0.079738173,0.471910112,0.6
2.56851E-4,65.002673593,0.731815896,0.078845582,0.471910112,0.6
2.57678E-4,65.25991773,0.73294947,0.077853813,0.483146067,0.6
2.59187E-4,65.518317111,0.735006656,0.076862045,0.483146067,0.6
2.59843E-4,65.75188414,0.735895387,0.075969454,0.494382022,0.6
2.61335E-4,66.012577621,0.737907818,0.074977685,0.494382022,0.6
2.62593E-4,66.274490809,0.739590638,0.073985917,0.494382022,0.6
2.63963E-4,66.511562054,0.741413217,0.073093325,0.494382022,0.6
2.65928E-4,66.776419742,0.744003749,0.072101557,0.494382022,0.6
2.68761E-4,67.017314304,0.747692173,0.071208966,0.494382022,0.6
2.69799E-4,67.259676433,0.749030848,0.070316374,0.494382022,0.6
2.71553E-4,67.503235536,0.751276207,0.069423783,0.505617978,0.6
2.73725E-4,67.775543748,0.754028701,0.068432014,0.505617978,0.6
2.75851E-4,68.022985455,0.756694306,0.067539423,0.516853933,0.6
2.77369E-4,68.272177477,0.758578446,0.066646831,0.528089888,0.6
2.78682E-4,68.522618671,0.760197905,0.06575424,0.528089888,0.6
2.80114E-4,68.77418069,0.761951219,0.064861648,0.528089888,0.6
2.81321E-4,69.026724214,0.763418556,0.063969057,0.528089888,0.6
2.81984E-4,69.252097673,0.76422089,0.063175642,0.528089888,0.6
2.83072E-4,69.506471657,0.765531645,0.062283051,0.528089888,0.6
2.84644E-4,69.762179171,0.767412689,0.061390459,0.528089888,0.6
2.86584E-4,70.019351353,0.769713584,0.060497868,0.539325843,0.6
2.88037E-4,70.278056081,0.771420842,0.059605276,0.539325843,0.6
2.89317E-4,70.50906584,0.7729159,0.058811862,0.539325843,0.6
2.91071E-4,70.770146772,0.774947668,0.05791927,0.539325843,0.6
2.92517E-4,71.003594653,0.776608684,0.057125855,0.539325843,0.6
2.94236E-4,71.267761234,0.778567478,0.056233264,0.550561798,0.6
2.95782E-4,71.503729974,0.780314522,0.055439849,0.550561798,0.7
2.9746E-4,71.770596154,0.782195197,0.054547258,0.561797753,0.7
3.00032E-4,72.0100941,0.785046674,0.053753843,0.561797753,0.7
3.01951E-4,72.25098835,0.787149864,0.052960428,0.561797753,0.7
3.03086E-4,72.523240961,0.788384105,0.052067837,0.561797753,0.7
3.04532E-4,72.766387769,0.789946538,0.051274422,0.573033708,0.7
3.057E-4,73.010537715,0.791200222,0.050481008,0.573033708,0.7
3.08333E-4,73.256281915,0.793998306,0.049687593,0.606741573,0.7
3.10131E-4,73.503504021,0.795886996,0.048894178,0.617977528,0.7
3.12303E-4,73.752661684,0.798146351,0.048100764,0.617977528,0.8
3.16184E-4,74.004096375,0.802120497,0.047307349,0.617977528,0.8
3.17791E-4,74.257972389,0.803742932,0.046513934,0.640449438,0.8
3.20565E-4,74.513668892,0.806513088,0.04572052,0.662921348,0.9
3.21649E-4,74.765361897,0.807584569,0.044927105,0.662921348,0.9
3.22783E-4,75.028532563,0.808699509,0.04413369,0.662921348,1
3.24283E-4,75.255210066,0.810164335,0.043439453,0.662921348,1
3.27746E-4,75.516409484,0.81350338,0.042646038,0.662921348,1
3.29344E-4,75.779216534,0.815023929,0.041852623,0.662921348,1
3.31894E-4,76.010495292,0.817424659,0.041158385,0.662921348,1
3.3334E-4,76.276554051,0.818772952,0.040364971,0.662921348,1
3.34569E-4,76.51024908,0.819910303,0.039670733,0.662921348,1
3.3964E-4,76.779561218,0.824529836,0.038877318,0.662921348,1
3.4192E-4,77.018272596,0.826567607,0.03818308,0.662921348,1
3.452E-4,77.25910081,0.829457653,0.037488843,0.674157303,1
3.48122E-4,77.50163048,0.831992372,0.036794605,0.674157303,1
3.49999E-4,77.780860615,0.833600712,0.03600119,0.685393258,1
3.51305E-4,78.026439409,0.834710199,0.035306952,0.685393258,1
3.53831E-4,78.273286022,0.836835454,0.034612714,0.685393258,1
3.59501E-4,78.524101023,0.841507645,0.033918477,0.696629213,1
3.63183E-4,78.777314835,0.844469587,0.033224239,0.719101124,1
3.67754E-4,79.032935629,0.848070291,0.032530001,0.730337079,1
3.68792E-4,79.254004872,0.848876486,0.03193494,0.730337079,1
3.71444E-4,79.513191562,0.850915589,0.031240702,0.730337079,1
3.75813E-4,79.774970647,0.854216316,0.030546464,0.730337079,1
3.81108E-4,80.002134559,0.858118204,0.029951403,0.730337079,1
3.84678E-4,80.270331832,0.860690398,0.029257166,0.741573034,1
3.87608E-4,80.502160571,0.862766136,0.028662105,0.741573034,1
3.94378E-4,80.776715461,0.867445161,0.027967867,0.741573034,1
3.97906E-4,81.014668852,0.869819837,0.027372806,0.741573034,1
4.00591E-4,81.254220466,0.871598158,0.026777745,0.741573034,1
4.0718E-4,81.537317073,0.875860626,0.026083507,0.752808989,1
4.09427E-4,81.782587901,0.877281801,0.025488446,0.764044944,1
4.18315E-4,82.031420325,0.882745608,0.024893385,0.764044944,1
4.23268E-4,82.283848373,0.885683532,0.024298324,0.764044944,1
4.24658E-4,82.538337773,0.88649502,0.023703263,0.764044944,1
4.27724E-4,82.751442586,0.888264387,0.023207379,0.775280899,1
4.30685E-4,83.008959987,0.889946705,0.022612318,0.775280899,1
4.34606E-4,83.268600064,0.892135451,0.022017257,0.786516854,1
4.40267E-4,83.531269463,0.895219338,0.021422196,0.797752809,1
4.44857E-4,83.752800602,0.897654868,0.020926312,0.808988764,1
4.47727E-4,84.020792955,0.899148993,0.020331251,0.808988764,1
4.55869E-4,84.293707614,0.903269797,0.01973619,0.808988764,1
4.61533E-4,84.523820813,0.906037045,0.019240305,0.808988764,1
4.66795E-4,84.756742837,0.908536222,0.018744421,0.820224719,1
4.7339E-4,85.039491457,0.911575543,0.01814936,0.842696629,1
4.79319E-4,85.278015848,0.914221423,0.017653476,0.865168539,1
4.80958E-4,85.51821634,0.914938765,0.017157592,0.876404494,1
4.88907E-4,85.761808499,0.918333827,0.016661708,0.887640449,1
4.95761E-4,86.008260349,0.921151887,0.016165824,0.887640449,1
5.00418E-4,86.257635036,0.923011341,0.01566994,0.887640449,1
5.11996E-4,86.510585368,0.927445662,0.015174055,0.887640449,1
5.18469E-4,86.769080497,0.929812776,0.014678171,0.898876404,1
5.21989E-4,87.029393664,0.931067154,0.014182287,0.91011236,1
5.27053E-4,87.291816819,0.9328327,0.013686403,0.91011236,1
5.29744E-4,87.503356847,0.933752547,0.013289696,0.91011236,1
5.3501E-4,87.769544242,0.935516398,0.012793811,0.91011236,1
5.43376E-4,88.038839831,0.938222098,0.012297927,0.91011236,1
5.46713E-4,88.256894853,0.939269513,0.01190122,0.91011236,1
5.52679E-4,88.532085298,0.941097838,0.011405336,0.921348315,1
5.56769E-4,88.754298093,0.942319398,0.011008628,0.921348315,1
5.6602E-4,89.035769388,0.944989584,0.010512744,0.943820225,1
5.77755E-4,89.26509085,0.94819994,0.010116037,0.943820225,1
5.88961E-4,89.500025905,0.951090326,0.00971933,0.943820225,1
5.93618E-4,89.796120476,0.952243735,0.009223445,0.943820225,1
6.03293E-4,90.035109258,0.954553495,0.008826738,0.943820225,1
6.04478E-4,90.276768754,0.954828572,0.008430031,0.943820225,1
6.22007E-4,90.523786727,0.958708866,0.008033323,0.943820225,1
6.29561E-4,90.775284931,0.960276587,0.007636616,0.943820225,1
6.49509E-4,91.033008926,0.964136087,0.007239909,0.943820225,1
6.65584E-4,91.297369499,0.966971652,0.006843201,0.943820225,1
6.85018E-4,91.56794802,0.970102162,0.006446494,0.943820225,1
6.89824E-4,91.774601676,0.970829457,0.006148964,0.943820225,1
6.98994E-4,92.052323431,0.972168354,0.005752256,0.943820225,1
7.09336E-4,92.263989357,0.973604743,0.005454726,0.943820225,1
7.28321E-4,92.55235299,0.976051546,0.005058018,0.943820225,1
7.46573E-4,92.77368107,0.978189713,0.004760488,0.943820225,1
7.544E-4,93.073698569,0.97904706,0.004363781,0.943820225,1
7.74024E-4,93.304055105,0.981051445,0.00406625,0.943820225,1
7.81455E-4,93.537752864,0.981759402,0.00376872,0.943820225,1
8.23293E-4,93.781186849,0.98527894,0.003471189,0.943820225,1
8.29652E-4,94.029843699,0.985750865,0.003173659,0.943820225,1
8.37417E-4,94.280380323,0.986306694,0.002876128,0.95505618,1
8.46604E-4,94.533561691,0.986936367,0.002578598,0.95505618,1
8.57438E-4,94.790137011,0.987641789,0.002281067,0.966292135,1
