x,y,raw,cumulative,Cloglog
146.4791666693285,-8.895833332634501,1.79869E-4,37.787417543,0.564036605
130.2291666691985,-12.9374999993335,3.89329E-6,0.409098286,0.017809208
130.0208333358635,-7.8124999992925,9.63579E-5,18.484664234,0.359012558
133.9791666692285,-11.395833332654501,2.38171E-6,0.099445372,0.010932731
124.9791666691565,-12.562499999330502,4.63937E-5,6.855101872,0.192758796
120.1875000024515,4.979166667476498,5.36751E-5,8.627190233,0.219437705
132.5208333358835,-12.5208333326635,3.64548E-6,0.366273802,0.016685177
131.6875000025435,-12.4374999993295,2.48468E-6,0.118010917,0.011402691
122.6875000024715,-8.2291666659625,5.26675E-5,8.339779022,0.215799077
119.9791666691165,4.8541666674755,6.33154E-5,10.931932619,0.25340761
124.0208333358155,-13.895833332674501,3.80344E-5,5.07390307,0.161004548
125.52083333582749,-12.145833332660501,5.84482E-5,9.898645821,0.236445755
140.60416666928148,-4.8124999992685,5.86686E-5,9.94551834,0.237222043
137.6875000025915,-3.5624999992585007,2.96635E-5,3.608909964,0.127954639
135.3125000025725,-10.3958333326465,3.08518E-6,0.245588061,0.014138941
146.8125000026645,-7.9791666659605,3.93605E-5,5.30658224,0.166124041
127.0208333358395,4.812500000808502,1.01249E-4,19.78707883,0.373319754
127.0625000025065,4.812500000808502,1.42579E-4,28.667221514,0.482155593
141.4791666692885,-14.645833332680501,1.45803E-5,1.707008876,0.065081913
123.1875000024755,-4.5208333325995,1.96718E-4,41.721223668,0.5966559
140.1458333359445,-5.4791666659405,9.73686E-5,18.717329344,0.36199585
125.6041666691615,4.7708333341415,6.83268E-5,12.19882268,0.270478605
142.3958333359625,-7.8958333326265,5.41792E-5,8.751238069,0.221251545
155.6041666694015,-7.312499999288501,1.39727E-4,27.890469066,0.475294397
135.3958333359065,-3.812499999260501,1.40883E-4,28.19906883,0.478086204
151.6875000027035,-3.2291666659225005,3.7012E-4,75.848110297,0.818828158
127.3958333358425,-1.479166665908501,1.86612E-4,39.435404072,0.577395148
139.6875000026075,-10.8541666659835,8.83168E-6,1.151067808,0.039943519
140.3958333359465,-9.8124999993085,1.46084E-5,1.711390399,0.065203015
135.0208333359035,-5.6041666659415,1.32616E-4,26.475586287,0.457786485
125.4375000024935,4.729166667474502,6.69619E-5,11.89475027,0.265868185
123.8958333358145,-11.979166665992501,4.00832E-5,5.489411034,0.168901214
142.3541666692955,-14.645833332680501,1.23124E-5,1.51409451,0.055243846
142.1041666692935,-12.5208333326635,2.58475E-5,3.042059846,0.112459148
136.8958333359185,-11.854166665991501,1.73414E-6,0.023944912,0.007972099
137.3125000025885,-3.3958333325905006,4.80779E-5,7.252521543,0.199009652
133.6875000025595,-12.8124999993325,9.9693E-6,1.292755348,0.044971309
140.0625000026105,-2.9791666659205003,1.27254E-4,25.421179823,0.444200044
139.18750000260349,-4.312499999264501,2.24989E-5,2.60019224,0.098635058
127.1041666691735,4.729166667474502,2.57769E-4,57.16955292,0.695702311
125.3958333358265,-12.6041666659975,6.09958E-5,10.441790382,0.245371372
129.8958333358625,-14.770833332681502,2.0079E-6,0.052560073,0.00922478
134.47916666923248,-2.5208333325835,1.33857E-4,26.728818497,0.460884187
131.2708333358735,-13.7708333326735,3.97473E-6,0.420516085,0.018178325
125.5625000024945,4.6875000008075,9.40137E-5,17.951513695,0.352039682
138.2291666692625,-4.229166665930501,3.50092E-5,4.580139837,0.149207458
140.8541666692835,-5.4374999992735,9.23981E-5,17.624966506,0.347189742
